0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2017,Troy,W 3 - 1,4,1,8,0,15,0.533,,,,,,,2,,9.0,1,
08/29/2017,@ Clemson,W 3 - 0,3,1,4,2,9,0.222,,,,,,,2,,5.0,,
09/01/2017,"UC Irvine @ St. Louis, Mo.",L 0 - 3,3,1,5,3,23,0.087,,,,2,,,1,,5.5,,
09/02/2017,"Illinois St. @ St. Louis, Mo.",W 3 - 1,4,1,10,3,42,0.167,1,,,2,,,1,2,10.5,,
09/02/2017,@ Saint Louis,W 3 - 0,3,1,16,2,32,0.438,,,,1,,,1,,16.5,,
09/04/2017,Georgia St.,W 3 - 0,3,1,10,2,16,0.500,,,,2,,,,1,10.0,,
09/13/2017,Georgia,W 3 - 0,3,1,3,4,15,-0.067,,,,3,,,2,,4.0,,
09/16/2017,@ Kentucky,L 1 - 3,4,1,6,2,18,0.222,,,,,,1,2,,8.0,,
09/17/2017,@ Louisville,L 0 - 3,3,1,8,4,18,0.222,,,,1,,,2,,9.0,,
09/22/2017,Lipscomb,W 3 - 2,5,1,11,5,31,0.194,,,,,,,5,,13.5,,
09/29/2017,FGCU,W 3 - 0,3,1,7,3,16,0.250,,,,,,1,,1,8.0,,
09/30/2017,Stetson,W 3 - 0,3,1,5,2,18,0.167,2,,,,,,3,,6.5,,
10/06/2017,"Jacksonville @ Jacksonville, Fla.",L 1 - 3,4,1,12,1,40,0.275,,,,,,1,1,,13.5,,
10/07/2017,@ North Florida,W 3 - 1,4,1,15,5,31,0.323,,,1,1,,,1,,15.5,,
10/13/2017,USC Upstate,W 3 - 0,3,1,10,3,22,0.318,,,,1,,,2,,11.0,,
10/14/2017,NJIT,W 3 - 0,3,1,5,0,10,0.500,,,,,,,3,,6.5,,
10/20/2017,@ Lipscomb,W 3 - 2,5,1,12,3,31,0.290,1,,,,,,9,,16.5,,
10/27/2017,@ NJIT,W 3 - 0,2,1,2,5,12,-0.250,,,,1,,,,,2.0,,
10/29/2017,@ USC Upstate,W 3 - 0,3,1,9,2,27,0.259,,,,4,,,1,,9.5,,
11/03/2017,North Florida,W 3 - 0,3,1,9,3,27,0.222,,,,5,,,3,,10.5,,
11/04/2017,Jacksonville,W 3 - 0,3,1,5,3,16,0.125,,,,,,1,3,,7.5,,
11/10/2017,@ Stetson,W 3 - 0,3,1,6,3,16,0.188,,,,3,,,2,,7.0,,
11/11/2017,@ FGCU,W 3 - 1,4,1,12,5,31,0.226,,,,1,,1,6,,16.0,,
11/17/2017,@ Lipscomb,W 3 - 1,4,1,7,5,31,0.065,,,,1,,,5,,9.5,,
11/18/2017,"FGCU @ Nashville, Tennessee",W 3 - 0,3,1,6,3,19,0.158,,,,1,,,4,,8.0,,
12/01/2017,"Oregon @ Provo, Utah",L 0 - 3,3,1,10,3,24,0.292,,,,,1,1,,1,11.0,,
