Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Texas St. @ Denton, Texas",W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262016,@ North Texas,W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272016,"Texas A&M @ Denton, Texas",W 3 - 2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9022016,Wyoming,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9022016,LIU,W 3 - 0,3.0,1.2,0.2,1.8,0.11120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.4
9032016,BYU,L 2 - 3,1.0,1.0,0.16666666666666666,1.5,0.09266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.1666666666666667
9092016,"IUPUI @ Springfield, Mo.",W 3 - 0,1.0,0.8571428571428571,0.2857142857142857,1.5714285714285714,0.008000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,1.0
9092016,@ Missouri St.,L 2 - 3,2.0,0.75,0.25,1.625,0.007000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.875
9102016,"Green Bay @ Springfield, Mo.",W 3 - 2,2.0,0.7777777777777778,0.3333333333333333,1.8888888888888888,0.006222222222222228,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.8888888888888888
9162016,"UNC Greensboro @ Muncie, IN",W 3 - 0,1.0,0.7,0.3,1.7,0.005600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8
9162016,"Valparaiso @ Muncie, IN",W 3 - 0,0.0,0.7,0.3,1.7,0.005600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8
9172016,@ Ball St.,W 3 - 0,1.0,0.7,0.3,1.7,0.005600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8
9232016,@ Wisconsin,L 0 - 3,1.0,0.7,0.3,1.7,0.005600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8
9242016,@ Minnesota,L 1 - 3,2.0,0.8,0.3,1.9,0.055600000000000004,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.9
9282016,Northwestern,W 3 - 0,3.0,0.8,0.5,2.6,0.018799999999999994,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.85
10012016,@ Nebraska,W 3 - 1,4.0,1.3,0.7,4.4,0.03549999999999999,0.0,0.0,0.0,0.6,0.1,0.0,0.3,0.0,1.45
10072016,@ Michigan St.,L 0 - 3,3.0,1.7,0.8,5.2,0.1055,0.1,0.0,0.0,0.7,0.1,0.0,0.4,0.1,1.9
10092016,@ Michigan,L 1 - 3,4.0,2.1,1.3,6.3,0.0978,0.1,0.0,0.0,0.9,0.1,0.0,0.4,0.1,2.3
10142016,Nebraska,L 1 - 3,3.0,2.3,1.4,7.0,0.1069,0.1,0.0,0.0,1.0,0.1,0.0,0.6,0.2,2.6
10152016,Iowa,W 3 - 0,3.0,2.7,1.4,7.8,0.15689999999999998,0.1,0.0,0.0,1.1,0.1,0.0,0.7,0.2,3.05
10192016,@ Penn St.,L 0 - 3,3.0,3.1,1.5,8.9,0.1842,0.1,0.0,0.0,1.3,0.1,0.0,0.9,0.3,3.55
10222016,Michigan St.,W 3 - 0,3.0,3.2,1.7,9.6,0.1699,0.1,0.0,0.0,1.3,0.1,0.0,0.9,0.3,3.65
10262016,@ Maryland,L 2 - 3,4.0,3.5,1.8,10.3,0.1985,0.1,0.0,0.0,1.6,0.1,0.0,0.9,0.3,3.95
10282016,Maryland,W 3 - 0,3.0,3.7,1.9,11.0,0.17070000000000002,0.2,0.0,0.0,1.7,0.1,0.0,1.0,0.3,4.2
11022016,Wisconsin,L 0 - 3,0.0,3.1,1.6,9.4,0.15190000000000003,0.2,0.0,0.0,1.7,0.1,0.0,0.9,0.3,3.55
11052016,@ Indiana,L 1 - 3,0.0,2.6,1.4,7.6,0.13520000000000004,0.2,0.0,0.0,1.2,0.0,0.0,0.7,0.3,2.95
11112016,Rutgers,W 3 - 0,0.0,2.2,1.2,6.6,0.11520000000000004,0.1,0.0,0.0,1.1,0.0,0.0,0.6,0.2,2.5
11122016,Penn St.,W 3 - 2,0.0,1.8,0.7,5.3,0.12290000000000004,0.1,0.0,0.0,0.9,0.0,0.0,0.6,0.2,2.1
11182016,@ Northwestern,W 3 - 1,1.0,1.5,0.5,4.2,0.11380000000000004,0.1,0.0,0.0,0.8,0.0,0.0,0.4,0.1,1.7
11192016,@ Illinois,L 1 - 3,3.0,1.2,0.5,3.5,0.16380000000000003,0.2,0.0,0.0,0.8,0.0,0.0,0.3,0.1,1.35
