0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,App State,W 3 - 0,3,1,,0,0,0,,5,1,1,9,,,,,1.0,,
08/30/2019,LMU (CA),W 3 - 0,3,1,,0,0,2,,2,,,8,3,,,,,,
08/31/2019,Samford,L 2 - 3,5,1,,0,0,0,,7,1,1,15,1,,,,1.0,,
09/06/2019,"Nebraska @ San Diego, CA",L 1 - 3,4,1,,1,0,2,0.500,2,,2,15,,,,,1.0,,
09/07/2019,"West Virginia @ San Diego, CA",W 3 - 1,4,1,,0,0,0,,6,,2,27,1,,,,,,
09/07/2019,@ San Diego St.,W 3 - 0,3,1,,0,0,0,,3,1,,4,1,,,,1.0,,
09/13/2019,@ Kansas,W 3 - 0,3,1,,0,0,0,,4,,1,10,,,,,,,
09/14/2019,"Morehead St. @ Lawrence, KS",W 3 - 0,3,1,,0,0,0,,1,2,,11,,,,,2.0,,
09/14/2019,"Syracuse @ Lawrence, Kan.",W 3 - 0,3,1,,0,0,0,,2,,1,14,3,,,,,,
09/20/2019,Alabama St.,W 3 - 0,3,1,,0,0,0,,5,1,,6,,,,,1.0,,
09/20/2019,New Mexico St.,W 3 - 0,3,1,,0,0,0,,5,1,1,9,,,,,1.0,,
09/21/2019,Sacramento St.,W 3 - 1,4,1,,0,0,0,,6,,,11,2,,,,,,
09/26/2019,@ Arizona St.,L 0 - 3,3,1,,0,0,0,,4,1,1,7,,,,,1.0,,
09/28/2019,@ Southern California,L 1 - 3,4,1,,0,0,0,,3,,1,15,1,,,,,,
10/04/2019,Utah,L 1 - 3,,,,,,,,,,,,,,,,,,
10/06/2019,Colorado,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,@ Stanford,L 0 - 3,,,,,,,,,,,,,,,,,,
10/13/2019,@ California,L 0 - 3,3,1,,0,0,1,0.000,,1,1,3,,,,,1.0,,
10/18/2019,@ Washington St.,L 0 - 3,3,1,,3,1,9,0.222,1,,,9,2,,,,3.0,,
10/20/2019,@ Washington,L 1 - 3,4,1,,5,2,19,0.158,2,,,15,1,,,,5.0,,
10/25/2019,Oregon St.,L 2 - 3,5,1,,2,1,10,0.100,2,,2,21,,,,2,2.0,,
10/27/2019,Oregon,W 3 - 1,4,1,,3,1,8,0.250,2,,,16,,,,1,3.0,,
11/01/2019,@ Colorado,L 2 - 3,5,1,,2,2,11,0.000,1,,1,11,,,1,,2.5,,
11/03/2019,@ Utah,L 2 - 3,5,1,,3,4,12,-0.083,1,,2,10,1,,1,,3.5,,
11/07/2019,California,L 0 - 3,3,1,,0,0,7,0.000,2,,1,8,1,,,,,,
11/09/2019,Stanford,L 0 - 3,3,1,,1,0,6,0.167,1,1,,7,,,2,,3.0,,
11/15/2019,@ Oregon,W 3 - 0,3,1,,0,0,0,,2,1,1,11,1,,,,1.0,,
11/17/2019,@ Oregon St.,W 3 - 2,5,1,,0,0,1,0.000,6,1,,29,,,,,1.0,,
11/22/2019,Washington,L 1 - 3,4,1,,0,0,1,0.000,5,,1,18,,,,,,,
11/24/2019,Washington St.,W 3 - 1,4,1,,0,0,1,0.000,6,1,2,24,2,,,,1.0,,
11/27/2019,UCLA,L 0 - 3,3,1,,0,0,0,,2,,2,14,1,,,,,,
11/30/2019,Arizona St.,L 2 - 3,5,1,,0,0,0,,6,1,2,20,2,,,,1.0,,
