0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,App State,W 3 - 0,3,1,,4,1,9,0.333,20,2,,9,,,2,,7.0,,
08/30/2019,LMU (CA),W 3 - 0,3,1,,3,0,6,0.500,30,1,1,8,,,5,,6.5,,
08/31/2019,Samford,L 2 - 3,5,1,,7,0,17,0.412,38,,2,12,,,2,,8.0,,
09/06/2019,"Nebraska @ San Diego, CA",L 1 - 3,4,1,,4,0,8,0.500,34,,1,7,,,,1,4.0,,
09/07/2019,"West Virginia @ San Diego, CA",W 3 - 1,4,1,,3,1,10,0.200,46,,2,13,,,2,1,4.0,,
09/07/2019,@ San Diego St.,W 3 - 0,3,1,,4,0,5,0.800,35,1,1,3,,,2,,6.0,,
09/13/2019,@ Kansas,W 3 - 0,3,1,,3,1,7,0.286,34,2,2,10,,,,,5.0,,
09/14/2019,"Morehead St. @ Lawrence, KS",W 3 - 0,3,1,,2,1,3,0.333,27,1,1,4,,,1,1,3.5,,
09/14/2019,"Syracuse @ Lawrence, Kan.",W 3 - 0,3,1,,1,0,4,0.250,39,,1,4,,,,,1.0,,
09/20/2019,Alabama St.,W 3 - 0,3,1,,1,2,4,-0.250,25,2,1,6,,1,,1,4.0,,
09/20/2019,New Mexico St.,W 3 - 0,3,1,,4,0,5,0.800,35,1,1,9,,,,,5.0,,
09/21/2019,Sacramento St.,W 3 - 1,4,1,,7,1,12,0.500,48,1,,7,,,2,,9.0,1,
09/26/2019,@ Arizona St.,L 0 - 3,3,1,,3,1,8,0.250,28,,1,10,,1,,,4.0,,
09/28/2019,@ Southern California,L 1 - 3,4,1,,2,1,5,0.200,43,,1,10,,2,1,2,4.5,,
10/04/2019,Utah,L 1 - 3,4,1,,6,1,10,0.500,40,,,13,,,2,,7.0,,
10/06/2019,Colorado,W 3 - 0,3,1,,5,0,13,0.385,42,2,1,11,,,3,,8.5,,
10/11/2019,@ Stanford,L 0 - 3,3,1,,1,1,5,,23,,1,2,,,,2,1.0,,
10/13/2019,@ California,L 0 - 3,3,1,,5,3,14,0.143,26,,1,8,,,1,,5.5,1,
10/18/2019,@ Washington St.,L 0 - 3,3,1,,2,1,5,0.200,26,1,,10,,,,,3.0,,
10/20/2019,@ Washington,L 1 - 3,4,1,,4,3,11,0.091,32,3,,16,,,3,2,8.5,2,
10/25/2019,Oregon St.,L 2 - 3,5,1,,8,0,13,0.615,49,,,15,,,1,,8.5,,
10/27/2019,Oregon,W 3 - 1,4,1,,4,4,11,0.000,48,,1,7,,,,,4.0,,
11/01/2019,@ Colorado,L 2 - 3,5,1,,6,1,17,0.294,47,2,3,11,,,5,,10.5,1,
11/03/2019,@ Utah,L 2 - 3,5,1,,10,1,16,0.562,46,,,13,,,1,1,10.5,,
11/07/2019,California,L 0 - 3,3,1,,5,0,12,0.417,31,,1,4,,,1,,5.5,,
11/09/2019,Stanford,L 0 - 3,3,1,,5,1,7,0.571,23,,1,8,,1,,,6.0,1,
11/15/2019,@ Oregon,W 3 - 0,3,1,,5,0,9,0.556,33,,,6,,,1,1,5.5,,
11/17/2019,@ Oregon St.,W 3 - 2,5,1,,5,2,14,0.214,48,2,1,13,,,4,,9.0,,
11/22/2019,Washington,L 1 - 3,4,1,,9,3,15,0.400,31,2,1,12,,,,,11.0,,
11/24/2019,Washington St.,W 3 - 1,4,1,,5,0,12,0.417,45,,2,14,,,3,,6.5,,
11/27/2019,UCLA,L 0 - 3,3,1,,6,0,10,0.600,31,,1,7,,1,1,,7.5,2,
11/30/2019,Arizona St.,L 2 - 3,5,1,,4,3,12,0.083,48,1,,17,,,6,2,8.0,,
