0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Elon @ Charlotte, N.C.",W 3 - 0,3,1,5,0,8,0.625,,,,2,,,4,,7.0,,
08/26/2017,"Southern Utah @ Charlotte, N.C.",W 3 - 1,4,1,7,6,19,0.053,,,,2,,,1,,7.5,,
08/26/2017,@ Charlotte,W 3 - 2,4,1,9,4,15,0.333,,,,,,,2,,10.0,,
08/27/2017,"Wichita St. @ Nashville, Tenn.",L 0 - 3,3,1,0,3,12,-0.250,,,,1,,,2,1,1.0,,
09/01/2017,Idaho St.,L 2 - 3,5,1,3,1,8,0.250,,,,,,,4,,5.0,,
09/01/2017,UT Arlington,W 3 - 2,5,1,5,1,11,0.364,,,,,,,3,,6.5,,
09/02/2017,Middle Tenn.,W 3 - 1,4,1,5,2,16,0.188,,,,,,,5,,7.5,,
09/05/2017,Western Ky.,L 0 - 3,3,1,7,3,13,0.308,,,,,,,1,1,7.5,,
09/08/2017,"Creighton @ Lawrence, KS",L 0 - 3,3,1,3,3,13,,,,,1,,,1,,3.5,,
09/08/2017,@ Kansas,L 0 - 3,3,1,2,1,6,0.167,,,,,,,1,2,2.5,,
09/09/2017,"Purdue @ Lawrence, KS",L 0 - 3,3,1,3,3,10,,,,,,,,,,3.0,,
09/22/2017,Morehead St.,W 3 - 0,3,1,6,2,12,0.333,,,,2,,,,,6.0,,
09/23/2017,Eastern Ky.,W 3 - 2,5,1,3,6,17,-0.176,1,,,2,,,8,1,7.0,,
09/26/2017,Tennessee St.,W 3 - 1,4,1,10,4,22,0.273,,,,,,,3,,11.5,,
09/30/2017,@ SIUE,L 2 - 3,5,1,4,5,19,-0.053,1,,,1,,,4,1,6.0,,
10/06/2017,@ Tennessee Tech,W 3 - 1,4,1,4,2,13,0.154,1,,,,,,5,,6.5,,
10/07/2017,@ Jacksonville St.,L 2 - 3,5,1,2,3,13,-0.077,,,,,,1,4,,5.0,,
10/10/2017,Lipscomb,L 1 - 3,4,1,4,3,13,0.077,,,,1,,,1,2,4.5,,
10/13/2017,UT Martin,W 3 - 0,3,1,5,2,8,0.375,,,,,,,1,2,5.5,,
10/14/2017,Southeast Mo. St.,W 3 - 0,3,1,8,1,15,0.467,,,,,,,,,8.0,,
10/19/2017,@ Austin Peay,L 1 - 3,4,1,2,3,9,-0.111,,,,,,,5,,4.5,,
10/20/2017,@ Murray St.,L 2 - 3,3,1,2,1,11,0.091,,,,,,,1,,2.5,,
10/27/2017,@ Eastern Ky.,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2017,@ Morehead St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/31/2017,@ Tennessee St.,L 0 - 3,1,1,0,1,4,-0.250,,,,,,,1,,0.5,,
11/04/2017,Eastern Ill.,L 0 - 3,1,1,1,1,6,,,,,,,,,,1.0,,
11/10/2017,Jacksonville St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/11/2017,Tennessee Tech,W 3 - 1,,,,,,,,,,,,,,,,,
11/16/2017,"Eastern Ky. @ Clarksville, TN",L 2 - 3,,,,,,,,,,,,,,,,,
