0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Milwaukee,W 3 - 0,,3,1,6,2,21,0.190,,,,2,,,2,,7.0,,
08/24/2018,"Northwestern @ Milwaukee, Wis.",L 1 - 3,,4,1,8,4,22,0.182,1,,,1,,,4,1,10.0,,
08/25/2018,"New Hampshire @ Milwaukee, Wis.",W 3 - 1,,4,1,11,2,28,0.321,2,,,2,,,1,,11.5,,
08/31/2018,Northeastern,W 3 - 0,,3,1,10,2,20,0.400,,,,3,,,1,,10.5,,
08/31/2018,California,W 3 - 1,,4,1,9,0,25,0.360,,,,,,,2,,10.0,,
09/01/2018,Northern Colo.,W 3 - 1,,4,1,2,1,13,0.077,,,,1,,1,1,,3.5,,
09/07/2018,"Ark.-Pine Bluff @ Conway, AR",W 3 - 0,,3,1,7,2,26,0.192,,,,3,,,,,7.0,,
09/07/2018,@ Central Ark.,L 0 - 3,,3,1,6,2,17,0.235,,,,,,,2,,7.0,,
09/08/2018,"Little Rock @ Conway, Ark.",L 1 - 3,,4,1,13,1,31,0.387,,,,4,,,2,,14.0,,
09/14/2018,"UC Santa Barbara @ Bakersfield, CA",L 0 - 3,,3,1,1,1,9,,,,,2,,,,,1.0,,
09/15/2018,"Montana @ Bakersfield, Calif.",L 2 - 3,,5,1,13,1,27,0.444,1,,,4,,,2,1,14.0,,
09/15/2018,@ CSU Bakersfield,L 0 - 3,,3,1,5,6,23,-0.043,,,1,4,,,,,5.0,,
09/21/2018,@ North Dakota St.,W 3 - 2,,5,1,7,2,27,0.185,,,,2,,,2,,8.0,,
09/23/2018,@ Oral Roberts,W 3 - 1,,4,1,10,2,27,0.296,1,,,1,,,3,,11.5,,
09/28/2018,Purdue Fort Wayne,W 3 - 2,,5,1,14,3,35,0.314,,,,5,,,1,1,14.5,,
09/30/2018,Western Ill.,W 3 - 0,,3,1,8,3,19,0.263,,,,4,,,3,,9.5,,
10/05/2018,Denver,L 0 - 3,,3,1,2,3,17,-0.059,,,,,,,,,2.0,2,
10/07/2018,@ South Dakota St.,W 3 - 0,,3,1,8,4,23,0.174,,,,1,,,3,,9.5,,
10/12/2018,Omaha,L 1 - 3,,4,1,7,4,29,0.103,,,,3,,,2,,8.0,,
10/14/2018,@ North Dakota,W 3 - 0,,3,1,11,1,33,0.303,1,,,2,,,1,,11.5,,
10/19/2018,South Dakota St.,W 3 - 0,,3,1,5,2,21,0.143,,,,,,,1,,5.5,,
10/21/2018,Oral Roberts,W 3 - 0,,3,1,9,1,22,0.364,,,,3,,,4,,11.0,,
10/26/2018,@ Western Ill.,W 3 - 0,,3,1,5,2,13,0.231,,,,,,,1,,5.5,,
10/28/2018,@ Purdue Fort Wayne,W 3 - 0,,3,1,5,2,21,0.143,1,,,4,,,1,1,5.5,,
10/30/2018,@ Denver,L 2 - 3,,5,1,10,5,33,0.152,,,,3,,1,2,,12.0,,
11/04/2018,@ Omaha,W 3 - 0,,3,1,9,1,22,0.364,1,,,,,,3,,10.5,,
11/09/2018,North Dakota,W 3 - 0,,3,1,8,2,22,0.273,,,,1,,,1,,8.5,,
11/11/2018,North Dakota St.,W 3 - 0,,3,1,9,4,23,0.217,1,,,1,,,,,9.0,1,
11/17/2018,"North Dakota St. @ Denver, CO",W 3 - 1,,4,1,13,3,26,0.385,,,,1,,1,1,,14.5,,
11/18/2018,@ Denver,W 3 - 2,,5,1,12,6,30,0.200,,,,3,,,2,,13.0,,
11/30/2018,@ Creighton,L 0 - 3,,3,1,4,4,17,,,,,,,,,,4.0,,
