0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Milwaukee,W 3 - 0,,3,1,7,1,13,0.462,,,1,2,,,5,,9.5,,
08/24/2018,"Northwestern @ Milwaukee, Wis.",L 1 - 3,,4,1,10,1,19,0.474,,1,1,,,,4,1,13.0,,
08/25/2018,"New Hampshire @ Milwaukee, Wis.",W 3 - 1,,4,1,9,3,24,0.250,,1,,1,,1,3,,12.5,,
08/31/2018,Northeastern,W 3 - 0,,3,1,15,0,24,0.625,,,1,7,,1,3,,17.5,,
08/31/2018,California,W 3 - 1,,4,1,7,2,20,0.250,2,,2,3,,1,,,8.0,,
09/01/2018,Northern Colo.,W 3 - 1,,4,1,12,4,24,0.333,,,,1,,1,3,,14.5,,
09/07/2018,"Ark.-Pine Bluff @ Conway, AR",W 3 - 0,,3,1,7,1,10,0.600,,2,,5,,,1,,9.5,,
09/07/2018,@ Central Ark.,L 0 - 3,,3,1,8,2,18,0.333,,,,2,,,,,8.0,,
09/08/2018,"Little Rock @ Conway, Ark.",L 1 - 3,,4,1,9,7,30,0.067,,,,,,,2,,10.0,,
09/14/2018,"UC Santa Barbara @ Bakersfield, CA",L 0 - 3,,3,1,6,4,16,0.125,,,2,1,,,2,,7.0,,
09/15/2018,"Montana @ Bakersfield, Calif.",L 2 - 3,,5,1,13,3,23,0.435,,,2,4,,,4,,15.0,,
09/15/2018,@ CSU Bakersfield,L 0 - 3,,3,1,9,0,23,0.391,,,,1,,,3,,10.5,,
09/21/2018,@ North Dakota St.,W 3 - 2,,5,1,19,5,37,0.378,,,1,3,,2,1,3/,21.5,,
09/23/2018,@ Oral Roberts,W 3 - 1,,4,1,18,1,33,0.515,,1,,6,,,5,1,21.5,,
09/28/2018,Purdue Fort Wayne,W 3 - 2,,5,1,16,3,36,0.361,1,1,2,2,,2,2,1,20.0,,
09/30/2018,Western Ill.,W 3 - 0,,3,1,8,3,15,0.333,,,,2,,,2,,9.0,,
10/05/2018,Denver,L 0 - 3,,3,1,11,3,23,0.348,,,,3,,1,,1,12.0,,
10/07/2018,@ South Dakota St.,W 3 - 0,,3,1,14,2,21,0.571,2,3,1,3,,1,3,,19.5,,
10/12/2018,Omaha,L 1 - 3,,4,1,13,4,31,0.290,,,1,1,,,4,1,15.0,,
10/14/2018,@ North Dakota,W 3 - 0,,3,1,9,4,27,0.185,,,1,2,,2,1,,11.5,,
10/19/2018,South Dakota St.,W 3 - 0,,3,1,10,1,17,0.529,,1,1,1,,,2,,12.0,,
10/21/2018,Oral Roberts,W 3 - 0,,3,1,11,2,26,0.346,,,1,3,,,4,,13.0,,
10/26/2018,@ Western Ill.,W 3 - 0,,3,1,13,0,17,0.765,,,,2,,,1,,13.5,,
10/28/2018,@ Purdue Fort Wayne,W 3 - 0,,3,1,15,4,30,0.367,,1,1,2,,2,1,,18.5,,
10/30/2018,@ Denver,L 2 - 3,,5,1,8,3,25,0.200,1,,,1,,1,3,1,10.5,,
11/04/2018,@ Omaha,W 3 - 0,,3,1,10,3,23,0.304,1,,,5,,,1,,10.5,,
11/09/2018,North Dakota,W 3 - 0,,3,1,18,4,30,0.467,,3,2,1,,1,2,,23.0,,
11/11/2018,North Dakota St.,W 3 - 0,,3,1,8,4,20,0.200,,,1,1,,,1,1,8.5,,
11/17/2018,"North Dakota St. @ Denver, CO",W 3 - 1,,4,1,13,4,29,0.310,,,,4,,1,3,,15.5,,
11/18/2018,@ Denver,W 3 - 2,,5,1,24,1,45,0.511,,,,7,,,5,1,26.5,,
11/30/2018,@ Creighton,L 0 - 3,,3,1,12,1,19,0.579,,,,1,,,,,12.0,,
