Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Canisius @ Buffalo, NY",W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0
8252017,"Hampton @ Buffalo, NY",W 3 - 0,3.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,5.0,1.0,0.0,0.0,0.0,2.5
8262017,@ Buffalo,W 3 - 0,3.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.6666666666666667,1.0,6.666666666666667,0.6666666666666666,0.0,0.0,0.0,1.6666666666666667
8312017,Little Rock,W 3 - 1,4.0,0.0,0.0,0.25,0.0,0.25,2.25,1.0,6.75,0.5,0.0,0.0,0.0,2.25
9012017,Memphis,W 3 - 0,3.0,0.0,0.0,0.2,0.0,0.6,2.2,0.8,6.2,0.4,0.0,0.0,0.0,2.2
9022017,UT Martin,W 3 - 0,3.0,0.0,0.0,0.16666666666666666,0.0,0.5,1.8333333333333333,0.8333333333333334,5.666666666666667,0.3333333333333333,0.0,0.0,0.0,1.8333333333333333
9072017,Arkansas St.,W 3 - 1,2.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,1.5714285714285714,0.7142857142857143,5.428571428571429,0.42857142857142855,0.0,0.0,0.0,1.5714285714285714
9082017,Southern U.,W 3 - 0,0.0,0.0,0.0,0.125,0.0,0.375,1.375,0.625,4.75,0.375,0.0,0.0,0.0,1.375
9092017,UCF,L 1 - 3,4.0,0.0,0.0,0.1111111111111111,0.0,0.4444444444444444,1.2222222222222223,0.6666666666666666,5.222222222222222,0.3333333333333333,0.0,0.0,0.0,1.2222222222222223
9152017,"Wyoming @ Tulsa, Okla.",W 3 - 1,1.0,0.1,0.0,0.2,0.1,0.4,1.1,0.6,5.2,0.3,0.0,0.0,0.0,1.2
9162017,"Tulsa @ Tulsa, Okla.",W 3 - 2,0.0,0.1,0.0,0.2,0.1,0.4,1.0,0.5,4.7,0.1,0.0,0.0,0.0,1.1
9162017,@ Oral Roberts,W 3 - 0,0.0,0.1,0.0,0.2,0.1,0.4,0.6,0.5,4.2,0.1,0.0,0.0,0.0,0.7
9212017,@ SFA,L 0 - 3,0.0,0.1,0.0,0.1,0.1,0.3,0.6,0.3,3.2,0.1,0.0,0.0,0.0,0.7
9232017,@ Lamar University,W 3 - 0,2.0,0.2,0.0,0.2,0.2,0.3,0.2,0.2,2.5,0.1,0.0,0.0,0.0,0.4
9252017,Houston Baptist,W 3 - 1,0.0,0.2,0.0,0.2,0.2,0.1,0.0,0.2,2.1,0.1,0.0,0.0,0.0,0.2
9302017,Northwestern St.,W 3 - 0,3.0,0.2,0.0,0.3,0.2,0.1,0.2,0.3,3.0,0.1,0.0,0.0,0.0,0.4
10052017,A&M-Corpus Christi,W 3 - 2,5.0,0.2,0.1,0.5,0.15,0.3,0.4,0.5,3.3,0.0,0.0,0.0,0.0,0.6
10072017,UIW,W 3 - 0,3.0,0.2,0.1,0.5,0.15,0.4,0.4,0.7,3.8,0.0,0.0,0.0,0.0,0.6
10122017,@ Nicholls St.,W 3 - 1,4.0,0.2,0.1,0.5,0.15,0.4,0.4,0.9,3.9,0.0,0.0,0.0,0.0,0.6
10142017,@ McNeese,L 2 - 3,5.0,0.2,0.1,0.5,0.15,0.6,0.4,1.0,4.9,0.0,0.0,0.0,0.0,0.6
10192017,@ Southeastern La.,W 3 - 0,3.0,0.2,0.1,0.6,0.15,0.8,0.6,1.2,5.9,0.0,0.0,0.0,0.0,0.8
10212017,@ New Orleans,W 3 - 0,3.0,0.2,0.1,0.6,0.15,0.9,0.8,1.3,6.5,0.0,0.0,0.0,0.0,1.0
10262017,Abilene Christian,W 3 - 0,3.0,0.2,0.2,0.7,0.05,1.0,0.9,1.4,8.9,0.1,0.0,0.0,0.0,1.1
10282017,Sam Houston St.,W 3 - 1,4.0,0.2,0.2,0.7,0.05,1.3,1.0,1.5,10.0,0.1,0.0,0.0,0.0,1.2
10312017,@ Northwestern St.,W 3 - 2,5.0,0.2,0.2,0.7,0.05,1.4,1.0,1.5,11.7,0.1,0.0,0.0,0.0,1.2
11022017,@ Houston Baptist,W 3 - 0,3.0,0.2,0.2,0.6,0.05,1.6,0.8,1.4,12.2,0.2,0.0,0.0,0.0,1.0
11092017,McNeese,L 2 - 3,5.0,0.2,0.1,0.4,0.1,1.8,0.6,1.3,13.5,0.2,0.0,0.0,0.0,0.8
11112017,Nicholls St.,W 3 - 0,3.0,0.2,0.1,0.4,0.1,1.9,0.6,1.2,14.2,0.2,0.0,0.0,0.0,0.8
11172017,"McNeese @ Corpus Christi, TX",W 3 - 1,4.0,0.2,0.1,0.4,0.1,2.6,0.7,0.9,14.4,0.3,0.0,0.0,0.0,0.9
11182017,A&M-Corpus Christi,W 3 - 2,5.0,0.1,0.1,0.4,0.0,2.6,0.8,1.0,14.6,0.4,0.0,0.0,0.0,0.9
11192017,"Abilene Christian @ Corpus Christi, TX",W 3 - 0,3.0,0.1,0.1,0.3,0.0,2.8,0.6,0.8,14.5,0.4,0.0,0.0,0.0,0.7
12012017,@ Southern California,L 1 - 3,4.0,0.1,0.1,0.3,0.0,2.7,0.4,0.7,15.0,0.7,0.0,0.0,0.0,0.5
