0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Rider @ Harrisonburg, Va.",L 2 - 3,5,1,17,7,40,0.250,2,2,2,12,1,,1,1,19.5,,
08/25/2017,@ James Madison,L 1 - 3,4,1,12,5,39,0.179,,,1,12,4,,1,,12.5,1,
08/26/2017,"Gardner-Webb @ Harrisonburg, Va.",W 3 - 2,5,1,17,11,59,0.102,,2,1,13,1,,2,,20.0,,
09/01/2017,"American @ Cambridge, Mass.",L 2 - 3,5,1,20,8,47,0.255,,,3,7,1,,2,,21.0,,
09/02/2017,"Stony Brook @ Cambridge, Mass.",L 0 - 3,3,1,11,4,34,0.206,2,1,2,8,,,1,1,12.5,,
09/02/2017,@ Harvard,W 3 - 2,5,1,15,5,36,0.278,1,2,4,12,3,,2,1,18.0,,
09/06/2017,Fairfield,W 3 - 1,4,1,14,9,41,0.122,,1,3,7,1,1,1,,16.5,,
09/08/2017,"Iona @ Hanover, N.H.",W 3 - 0,3,1,12,1,24,0.458,,5,1,6,,,,,17.0,1,
09/09/2017,Syracuse @ Unknown,L 2 - 3,5,1,15,13,53,0.038,2,3,1,14,3,,,,18.0,,
09/09/2017,@ Dartmouth,L 2 - 3,5,1,17,9,47,0.170,,1,2,15,,,,,18.0,,
09/15/2017,Lehigh,L 1 - 3,4,1,6,2,20,0.200,1,5,3,8,1,,,1,11.0,,
09/16/2017,Hartford,W 3 - 0,3,1,16,6,28,0.357,,2,2,9,,,2,,19.0,,
09/16/2017,Brown,W 3 - 1,4,1,16,7,46,0.196,2,3,1,14,1,,1,,19.5,,
09/22/2017,Fairleigh Dickinson,W 3 - 1,4,1,17,9,54,0.148,1,,1,7,3,,,,17.0,,
09/29/2017,@ Robert Morris,L 0 - 3,3,1,7,4,22,0.136,,1,2,4,,,,,8.0,,
09/30/2017,@ Saint Francis (PA),L 0 - 3,3,1,13,7,43,0.140,,1,,14,2,,3,,15.5,,
10/06/2017,Central Conn. St.,L 2 - 3,5,1,21,10,60,0.183,,,1,14,1,,4,1,23.0,,
10/07/2017,Bryant,L 2 - 3,5,1,18,8,46,0.217,1,1,2,11,2,,5,,21.5,,
10/13/2017,LIU,W 3 - 1,4,1,8,3,48,0.104,2,1,3,13,2,,1,2,9.5,,
10/14/2017,St. Francis Brooklyn,W 3 - 0,3,1,16,3,30,0.433,1,1,,5,1,1,1,,18.5,,
10/20/2017,@ Fairleigh Dickinson,W 3 - 0,3,1,8,6,24,0.083,1,1,,11,4,,1,,9.5,,
10/27/2017,Robert Morris,L 2 - 3,5,1,22,8,52,0.269,1,1,1,12,1,,1,,23.5,1,
10/28/2017,Saint Francis (PA),W 3 - 0,3,1,13,3,42,0.238,1,,2,11,,,1,,13.5,,
11/03/2017,@ Central Conn. St.,L 2 - 3,5,1,19,16,60,0.050,1,4,,12,,,2,,24.0,,
11/04/2017,@ Bryant,L 2 - 3,5,1,12,12,53,,1,1,1,16,3,,,,13.0,,
11/10/2017,@ LIU,L 2 - 3,5,1,15,7,54,0.148,1,3,,9,,,2,,19.0,,
11/11/2017,@ St. Francis Brooklyn,W 3 - 1,4,1,11,4,41,0.171,,1,1,10,2,,,1,12.0,,
