0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Central Conn. St.,W 3 - 2,,,,,,,,,,,,,,,,,,
08/24/2018,Manhattan,W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,Fordham,W 3 - 1,,,,,,,,,,,,,,,,,,
08/25/2018,Eastern Mich.,W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2018,"Siena @ Ithaca, N.Y.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,"Buffalo @ Ithaca, N.Y.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,@ Cornell,W 3 - 0,,,,,,,,,,,,,,,,,,
09/04/2018,@ Stony Brook,W 3 - 1,,2,1,3,4,9,-0.111,2,1,,3,1,,,,4.0,,
09/07/2018,"Stetson @ Nacogoches, Texas",L 2 - 3,,3,1,9,5,26,0.154,1,,1,6,,,,,9.0,,
09/07/2018,@ SFA,L 0 - 3,,1,1,2,1,5,0.200,,,,,,,,,2.0,,
09/08/2018,"Tennessee St. @ Nacogdoches, Texas",W 3 - 2,,5,1,10,7,31,0.097,1,,1,11,,,1,,10.5,,
09/11/2018,Hofstra,L 0 - 3,,3,1,11,4,26,0.269,,,1,6,1,,,,11.0,,
09/14/2018,"Holy Cross @ Storrs, Conn.",W 3 - 0,,3,1,13,2,24,0.458,,,1,7,,,,1,13.0,,
09/14/2018,"Rutgers @ Storrs, Conn.",W 3 - 1,,4,1,16,5,35,0.314,3,1,,7,2,,6,2,20.0,,
09/15/2018,@ UConn,W 3 - 0,,3,1,8,4,20,0.200,1,,3,5,,,1,1,8.5,,
09/19/2018,@ Georgetown,L 2 - 3,,5,1,15,9,33,0.182,,2,,11,3,,1,,17.5,,
09/21/2018,Xavier,W 3 - 2,,5,1,14,8,50,0.120,,1,,15,,,2,1,16.0,,
09/22/2018,Butler,W 3 - 2,,5,1,22,10,46,0.261,1,1,2,13,6/,,2,,24.0,,
09/25/2018,@ Villanova,L 2 - 3,,5,1,12,10,57,0.035,,1,1,19,2,,1,,13.5,,
09/29/2018,Seton Hall,W 3 - 0,,3,1,13,1,26,0.462,,1,1,12,1,,1,1,14.5,,
10/05/2018,@ Providence,W 3 - 1,,4,1,14,6,33,0.242,,,,16,2,,1,,14.5,,
10/07/2018,@ Creighton,L 0 - 3,,3,1,9,4,25,0.200,2,,,9,4,,,,9.0,,
10/13/2018,DePaul,W 3 - 2,,5,1,23,8,53,0.283,,,1,11,6/,1,3,1,25.5,,
10/14/2018,Marquette,L 0 - 3,,3,1,11,4,31,0.226,,,,7,3,,2,,12.0,,
10/19/2018,Villanova,W 3 - 0,,3,1,14,5,39,0.231,1,1,1,12,1,,,,15.0,,
10/20/2018,Georgetown,W 3 - 2,,5,1,13,13/,55,,,1,3,7,2,1,1,,15.5,,
10/26/2018,@ Butler,W 3 - 1,,4,1,16,5,32,0.344,1,,,22,2,,1,,16.5,,
10/27/2018,@ Xavier,W 3 - 2,,5,1,29/,12,68,0.250,1,1,2,18,,,,,30.0,,
11/02/2018,Creighton,L 0 - 3,,3,1,8,3,22,0.227,2,,1,10,3,,,,8.0,,
11/03/2018,Providence,W 3 - 1,,4,1,21,6,42,0.357,1,2,,10,2,,2,,24.0,,
11/09/2018,@ Seton Hall,W 3 - 0,,3,1,14,2,33,0.364,,,1,14,,,,,14.0,,
11/16/2018,@ DePaul,W 3 - 1,,4,1,7,7,29,,,1,1,10,2,,3,,9.5,1,
11/17/2018,@ Marquette,L 0 - 3,,3,1,9,5,30,0.133,1,,2,5,2,,,1,9.0,1,
11/23/2018,"Marquette @ Omaha, Neb.",L 1 - 3,,4,1,19,5,57,0.246,,3,,11,4,,2,,23.0,,
11/29/2018,"Col. of Charleston @ Atlanta, Ga.",L 1 - 3,,4,1,16,9,48,0.146,1,1,,13,1,,,,17.0,,
