0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Central Conn. St.,W 3 - 2,,4,1,4,5,16,-0.062,,,,2,,,,1,4.0,,
08/24/2018,Manhattan,W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,Fordham,W 3 - 1,,4,1,16,6,39,0.256,,,,1,,,1,,16.5,,
08/25/2018,Eastern Mich.,W 3 - 2,,5,1,16,7,50,0.180,,,,6,,,,,16.0,,
08/31/2018,"Siena @ Ithaca, N.Y.",W 3 - 0,,1,1,2,0,6,0.333,,,,,,,,,2.0,,
09/01/2018,"Buffalo @ Ithaca, N.Y.",L 2 - 3,,5,1,15,8,48,0.146,1,,,5,,,,,15.0,,
09/01/2018,@ Cornell,W 3 - 0,,2,1,3,4,12,-0.083,,,,,,,,,3.0,,
09/04/2018,@ Stony Brook,W 3 - 1,,4,1,14,2,30,0.400,,,,,,1,4,1,17.0,,
09/07/2018,"Stetson @ Nacogoches, Texas",L 2 - 3,,3,1,2,7,15,-0.333,,,,,,,1,1,2.5,,
09/07/2018,@ SFA,L 0 - 3,,3,1,5,4,15,0.067,,,,,,,2,,6.0,1,
09/08/2018,"Tennessee St. @ Nacogdoches, Texas",W 3 - 2,,1,1,0,2,3,-0.667,,,,,,,1,,0.5,,
09/11/2018,Hofstra,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,"Holy Cross @ Storrs, Conn.",W 3 - 0,,3,1,9,1,19,0.421,,,,1,,,2,,10.0,,
09/14/2018,"Rutgers @ Storrs, Conn.",W 3 - 1,,4,1,13,5,30,0.267,,,,1,,,1,1,13.5,,
09/15/2018,@ UConn,W 3 - 0,,3,1,7,1,21,0.286,,,,1,,,1,1,7.5,,
09/19/2018,@ Georgetown,L 2 - 3,,5,1,10,6,31,0.129,,,,2,,,3,,11.5,,
09/21/2018,Xavier,W 3 - 2,,5,1,16,11,62,0.081,,,,4,,2,,,18.0,,
09/22/2018,Butler,W 3 - 2,,5,1,14,12,46,0.043,,,,1,,,2,,15.0,,
09/25/2018,@ Villanova,L 2 - 3,,5,1,8,6,35,0.057,,,,2,,,1,,8.5,,
09/29/2018,Seton Hall,W 3 - 0,,3,1,11,4,35,0.200,,,,1,,,,,11.0,,
10/05/2018,@ Providence,W 3 - 1,,4,1,20,9,52,0.212,,,,1,,,2,1,21.0,,
10/07/2018,@ Creighton,L 0 - 3,,3,1,4,2,12,0.167,,,,,,,,,4.0,,
10/13/2018,DePaul,W 3 - 2,,5,1,19,9,51,0.196,,,,2,,,2,1,20.0,,
10/14/2018,Marquette,L 0 - 3,,3,1,5,5,19,,,,,1,,,,,5.0,,
10/19/2018,Villanova,W 3 - 0,,3,1,11,1,31,0.323,1,,,3,,,,,11.0,,
10/20/2018,Georgetown,W 3 - 2,,4,1,8,5,24,0.125,,,,,,,,,8.0,,
10/26/2018,@ Butler,W 3 - 1,,4,1,18,8,43,0.233,,,,1,,,1,,18.5,,
10/27/2018,@ Xavier,W 3 - 2,,5,1,15,8,44,0.159,,,,5,,1,3,,17.5,,
11/02/2018,Creighton,L 0 - 3,,3,1,9,7,37,0.054,,,,2,,,,1,9.0,,
11/03/2018,Providence,W 3 - 1,,4,1,20,4,38,0.421,,,,1,,,1,,20.5,,
11/09/2018,@ Seton Hall,W 3 - 0,,3,1,8,5,20,0.150,,,,2,,,1,,8.5,,
11/16/2018,@ DePaul,W 3 - 1,,4,1,14,4,37,0.270,1,,,2,,,1,,14.5,,
11/17/2018,@ Marquette,L 0 - 3,,1,1,1,3,7,-0.286,,,,1,,,,,1.0,,
11/23/2018,"Marquette @ Omaha, Neb.",L 1 - 3,,4,1,12,5,30,0.233,,,,2,,,6,,15.0,,
11/29/2018,"Col. of Charleston @ Atlanta, Ga.",L 1 - 3,,3,1,0,1,7,-0.143,,,,,,,,,,,
