0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Central Conn. St.,W 3 - 2,,5,1,0,0,0,,1,,,13,,,,,,,
08/24/2018,Manhattan,W 3 - 0,,1,1,0,0,0,,,,,,,,,,,,
08/25/2018,Fordham,W 3 - 1,,4,1,0,0,0,,1,,,5,,,,,,,
08/25/2018,Eastern Mich.,W 3 - 2,,5,1,0,0,0,,,,1,7,,,,,,,
08/31/2018,"Siena @ Ithaca, N.Y.",W 3 - 0,,2,1,0,0,0,,,2,,2,2,,,,2.0,,
09/01/2018,"Buffalo @ Ithaca, N.Y.",L 2 - 3,,5,1,0,0,0,,,,,7,1,,,,,,
09/01/2018,@ Cornell,W 3 - 0,,3,1,0,0,0,,,,,2,,,,,,,
09/04/2018,@ Stony Brook,W 3 - 1,,4,1,0,0,0,,2,1,,4,,,,,1.0,,
09/07/2018,"Stetson @ Nacogoches, Texas",L 2 - 3,,5,1,0,0,0,,,,1,4,,,,,,,
09/07/2018,@ SFA,L 0 - 3,,2,1,0,0,0,,,,,1,,,,,,,
09/08/2018,"Tennessee St. @ Nacogdoches, Texas",W 3 - 2,,3,1,0,1,1,-1.000,2,2,,3,,,,,2.0,,
09/11/2018,Hofstra,L 0 - 3,,3,1,0,0,0,,,,,1,,,,,,,
09/14/2018,"Holy Cross @ Storrs, Conn.",W 3 - 0,,3,1,0,0,0,,,2,,8,1,,,,2.0,,
09/14/2018,"Rutgers @ Storrs, Conn.",W 3 - 1,,4,1,0,0,0,,1,1,1,6,1,,,,1.0,1,
09/15/2018,@ UConn,W 3 - 0,,3,1,0,0,0,,,1,,8,,,,,1.0,,
09/19/2018,@ Georgetown,L 2 - 3,,5,1,0,0,0,,2,1,,6,1,,,,1.0,,
09/21/2018,Xavier,W 3 - 2,,5,1,0,0,0,,1,1,1,6,,,,,1.0,,
09/22/2018,Butler,W 3 - 2,,5,1,0,0,0,,1,,,9,1,,,,,,
09/25/2018,@ Villanova,L 2 - 3,,5,1,0,0,0,,,2,,7,,,,,2.0,,
09/29/2018,Seton Hall,W 3 - 0,,3,1,0,0,0,,,2,,6,2,,,,2.0,,
10/05/2018,@ Providence,W 3 - 1,,4,1,0,0,0,,,1,2,7,4,,,,1.0,,
10/07/2018,@ Creighton,L 0 - 3,,3,1,0,0,0,,,1,1,,1,,,,1.0,,
10/13/2018,DePaul,W 3 - 2,,5,1,0,0,0,,1,1,,3,,,,,1.0,,
10/14/2018,Marquette,L 0 - 3,,2,1,1,0,1,1.000,,,,9,1,,,,1.0,,
10/19/2018,Villanova,W 3 - 0,,3,1,0,0,0,,,1,,7,,,,,1.0,,
10/20/2018,Georgetown,W 3 - 2,,5,1,0,0,0,,,,,16,1,,,,,,
10/26/2018,@ Butler,W 3 - 1,,4,1,0,0,0,,1,,,5,2,,,,,,
10/27/2018,@ Xavier,W 3 - 2,,5,1,0,0,0,,4,,,5,,,,,,,
11/02/2018,Creighton,L 0 - 3,,3,1,0,0,0,,,,,2,2,,,,,,
11/03/2018,Providence,W 3 - 1,,4,1,0,0,0,,2,1,,5,,,,,1.0,,
11/09/2018,@ Seton Hall,W 3 - 0,,3,1,0,0,0,,2,,1,6,,,,,,,
11/16/2018,@ DePaul,W 3 - 1,,4,1,0,0,0,,3,,,7,,,,,,,
11/17/2018,@ Marquette,L 0 - 3,,3,1,0,0,0,,2,,,2,,,,,,,
11/23/2018,"Marquette @ Omaha, Neb.",L 1 - 3,,4,1,0,0,0,,2,1,1,5,1,,,,1.0,,
11/29/2018,"Col. of Charleston @ Atlanta, Ga.",L 1 - 3,,4,1,0,0,0,,,2,,5,,,,,2.0,,
