0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Central Conn. St.,W 3 - 2,,5,1,10,1,17,0.529,1,,,,,,1,,10.5,,
08/24/2018,Manhattan,W 3 - 0,,3,1,2,0,3,0.667,1,,,,,1,,,3.0,,
08/25/2018,Fordham,W 3 - 1,,4,1,4,4,17,,3,,,2,,,,,4.0,,
08/25/2018,Eastern Mich.,W 3 - 2,,5,1,4,1,14,0.214,1,,,2,,,1,,4.5,,
08/31/2018,"Siena @ Ithaca, N.Y.",W 3 - 0,,3,1,4,1,8,0.375,2,,,,,,3,,5.5,,
09/01/2018,"Buffalo @ Ithaca, N.Y.",L 2 - 3,,5,1,14,2,24,0.500,,,,1,,,4,,16.0,,
09/01/2018,@ Cornell,W 3 - 0,,3,1,8,3,16,0.312,,,,,,,4,,10.0,1,
09/04/2018,@ Stony Brook,W 3 - 1,,4,1,12,2,17,0.588,2,,,1,,,2,,13.0,,
09/07/2018,"Stetson @ Nacogoches, Texas",L 2 - 3,,5,1,14,2,27,0.444,,,,,,,2,,15.0,1,
09/07/2018,@ SFA,L 0 - 3,,3,1,5,0,10,0.500,,,,,,,,,5.0,,
09/08/2018,"Tennessee St. @ Nacogdoches, Texas",W 3 - 2,,5,1,7,3,15,0.267,2,,,,,,2,,8.0,1,
09/11/2018,Hofstra,L 0 - 3,,3,1,5,3,14,0.143,1,,,,,,4,,7.0,,
09/14/2018,"Holy Cross @ Storrs, Conn.",W 3 - 0,,3,1,8,1,18,0.389,1,,,,,,1,,8.5,,
09/14/2018,"Rutgers @ Storrs, Conn.",W 3 - 1,,4,1,6,1,15,0.333,2,,,,,,4,,8.0,,
09/15/2018,@ UConn,W 3 - 0,,3,1,7,0,14,0.500,,,,1,,,2,,8.0,,
09/19/2018,@ Georgetown,L 2 - 3,,5,1,6,0,11,0.545,1,,,1,,,4,,8.0,,
09/21/2018,Xavier,W 3 - 2,,5,1,13,2,23,0.478,1,,,2,,,2,,14.0,,
09/22/2018,Butler,W 3 - 2,,5,1,7,1,19,0.316,3,1,2,3,,,2,,9.0,,
09/25/2018,@ Villanova,L 2 - 3,,5,1,6,4,25,0.080,,2,,2,,,2,,9.0,,
09/29/2018,Seton Hall,W 3 - 0,,3,1,8,1,18,0.389,,,,,,,2,,9.0,,
10/05/2018,@ Providence,W 3 - 1,,4,1,11,1,23,0.435,1,2,1,4,,,4,,15.0,,
10/07/2018,@ Creighton,L 0 - 3,,3,1,3,0,10,0.300,,,,,,,,,3.0,,
10/13/2018,DePaul,W 3 - 2,,5,1,5,1,16,0.250,1,2,1,1,,,5,,9.5,,
10/14/2018,Marquette,L 0 - 3,,3,1,4,0,5,0.800,,,1,4,,,4,,6.0,,
10/19/2018,Villanova,W 3 - 0,,3,1,5,1,14,0.286,,,1,2,,,1,,5.5,,
10/20/2018,Georgetown,W 3 - 2,,5,1,8,1,16,0.438,1,3,3,,,,3,,12.5,,
10/26/2018,@ Butler,W 3 - 1,,4,1,5,2,16,0.188,1,,1,1,,,4,,7.0,1,
10/27/2018,@ Xavier,W 3 - 2,,5,1,5,4,17,0.059,3,2,1,,,,6,,10.0,,
11/02/2018,Creighton,L 0 - 3,,3,1,5,2,11,0.273,,,1,1,,,1,,5.5,,
11/03/2018,Providence,W 3 - 1,,4,1,3,3,13,,,1,1,4,,,3,,5.5,,
11/09/2018,@ Seton Hall,W 3 - 0,,3,1,9,1,12,0.667,1,,1,,,,3,,10.5,,
11/16/2018,@ DePaul,W 3 - 1,,2,1,2,0,3,0.667,,,,3,,,,,2.0,,
11/17/2018,@ Marquette,L 0 - 3,,,,,,,,,,,,,,,,,,
11/23/2018,"Marquette @ Omaha, Neb.",L 1 - 3,,,,,,,,,,,,,,,,,,
11/29/2018,"Col. of Charleston @ Atlanta, Ga.",L 1 - 3,,,,,,,,,,,,,,,,,,
