0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,San Francisco,W 3 - 1,4,1,,13,8,36,0.139,2,,2,7,,,,,13.0,,
08/31/2019,Southern Miss.,W 3 - 0,3,1,,15,3,25,0.480,1,2,,2,1,,,1,17.0,,
08/31/2019,Seattle U,W 3 - 0,3,1,,10,5,23,0.217,,1,1,3,2,,2,,12.0,,
09/05/2019,"Sacramento St. @ Honolulu, HI",W 3 - 0,3,1,,10,3,28,0.250,1,3,3,5,,,,,13.0,,
09/06/2019,"Army West Point @ Honolulu, HI",W 3 - 0,3,1,,7,4,21,0.143,1,,3,8,,,3,1,8.5,,
09/08/2019,@ Hawaii,L 1 - 3,4,1,,11,6,32,0.156,,,2,7,,,2,,12.0,,
09/13/2019,"LMU (CA) @ Lincoln, Nebraska",W 3 - 2,5,1,,12,4,34,0.235,,1,6/,8,1,,2,3/,14.0,,
09/13/2019,@ Nebraska,L 0 - 3,3,1,,11,6,21,0.238,,1,5,4,,,,,12.0,,
09/14/2019,"High Point @ Lincoln, Nebraska",L 0 - 3,3,1,,9,9,36,,,2,3,7,,,,,11.0,,
09/19/2019,@ Air Force,L 1 - 3,4,1,,8,8,30,0.000,2,1,2,8,,,1,1,9.5,,
09/20/2019,Santa Clara,W 3 - 2,5,1,,13,12,41,0.024,,2,2,12,,,2,,16.0,,
09/21/2019,Montana,W 3 - 0,3,1,,4,2,12,0.167,1,,1,10,,,2,,5.0,,
09/27/2019,@ Purdue Fort Wayne,L 1 - 3,4,1,,11,6,34,0.147,,,1,8,1,,1,,11.5,,
09/29/2019,@ Oral Roberts,W 3 - 0,3,1,,8,3,15,0.333,1,,1,8,,,1,,8.5,,
10/04/2019,South Dakota St.,W 3 - 1,4,1,,11,5,41,0.146,4,2,1,13,,,2,1,14.0,,
10/06/2019,South Dakota,L 2 - 3,5,1,,18,7,42,0.262,,3,1,15,,1,3,,23.5,,
10/13/2019,@ North Dakota St.,W 3 - 1,4,1,,10,3,27,0.259,2,2,,7,,,2,,13.0,,
10/15/2019,@ Omaha,W 3 - 2,5,1,,21,6,44,0.341,2,,4,16,1,,1,,21.5,,
10/20/2019,Western Ill.,W 3 - 0,3,1,,12,1,18,0.611,,3,1,5,1,,1,,15.5,,
10/22/2019,@ North Dakota,W 3 - 0,3,1,,10,3,25,0.280,2,2,3,16,,,,,12.0,,
10/25/2019,Purdue Fort Wayne,W 3 - 1,4,1,,16,4,31,0.387,,,1,7,,,1,,16.5,,
10/27/2019,Oral Roberts,W 3 - 0,3,1,,14,2,21,0.571,1,6/,3,10,,1,1,,21.5,1,
11/01/2019,@ South Dakota St.,W 3 - 1,4,1,,11,6,26,0.192,3,4,4,12,1,,1,,15.5,,
11/03/2019,@ South Dakota,L 1 - 3,4,1,,14,5,31,0.290,,1,2,8,1,,1,,15.5,,
11/08/2019,North Dakota,W 3 - 0,3,1,,10,4,21,0.286,2,,2,9,,1,2,,12.0,,
11/10/2019,North Dakota St.,W 3 - 0,3,1,,12,3,25,0.360,2,3,,7,1,1,1,,16.5,,
11/15/2019,Omaha,W 3 - 0,3,1,,15,2,22,0.591,,2,1,6,,,1,,17.5,,
11/17/2019,@ Western Ill.,W 3 - 0,3,1,,7,6,22,0.045,3,1,1,10,,,,,8.0,,
11/23/2019,Purdue Fort Wayne,W 3 - 1,4,1,,19,8,39,0.282,1,2,,9,,,1,,21.5,,
11/24/2019,Omaha,W 3 - 1,4,1,,16,4,30,0.400,,1,1,7,,,1,,17.5,,
11/30/2019,Colorado St.,L 2 - 3,5,1,,12,4,30,0.267,2,3,1,17,,,3,1,16.5,,
12/06/2019,@ Stanford,L 0 - 3,3,1,,4,3,20,0.050,,,2,6,2,,,,4.0,,
