0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UC Santa Barbara @ Boulder, CO",L 0 - 3,3,1,,2,3,10,-0.100,,,,1,,,2,,3.0,,
08/31/2019,@ Colorado,L 0 - 3,3,1,,3,6,15,-0.200,,1,2,1,,,1,,4.5,,
09/02/2019,@ Wyoming,L 0 - 3,3,1,,4,4,10,,1,,1,1,,,2,,5.0,,
09/05/2019,@ BYU,L 0 - 3,3,1,,2,1,8,0.125,,,2,,,,,,2.0,,
09/06/2019,"Weber St. @ Provo, UT",L 0 - 3,3,1,,3,2,8,0.125,,,,1,,1,3,,5.5,,
09/07/2019,"Sam Houston St. @ Provo, UT",L 0 - 3,3,1,,1,3,19,-0.105,,,,1,,1,1,,2.5,,
09/13/2019,"FIU @ Jacksonville, FL",L 0 - 3,3,1,,5,0,10,0.500,,,,,,,2,,6.0,,
09/13/2019,@ North Florida,L 1 - 3,4,1,,9,1,16,0.500,,,,2,,,1,,9.5,,
09/14/2019,"Charleston So. @ Jacksonville, AL",L 1 - 3,4,1,,5,5,15,0.000,,,,1,,2,3,,8.5,,
09/19/2019,San Jose St.,L 0 - 3,3,1,,4,1,12,0.250,,1,1,1,,,3,1,6.5,,
09/20/2019,Fordham,W 3 - 2,5,1,,5,3,19,0.105,1,1,1,1,,2,4,1,10.0,,
09/21/2019,Columbia,L 2 - 3,5,1,,8,2,22,0.273,,,1,,,,,,8.0,,
09/27/2019,@ Central Conn. St.,W 3 - 2,1,1,,0,3,3,-1.000,,,,2,,,,,,,
09/28/2019,Sacred Heart,W 3 - 2,4,1,,3,2,10,0.100,,1,1,,,1,1,,5.5,,
10/05/2019,@ Fairleigh Dickinson,W 3 - 0,3,1,,8,0,12,0.667,,1,1,1,,,1,,9.5,,
10/11/2019,@ Saint Francis (PA),W 3 - 0,3,1,,6,0,9,0.667,1,,,,,,3,,7.5,,
10/12/2019,@ Robert Morris,L 0 - 3,3,1,,0,2,7,-0.286,,1,1,1,,,1,,1.5,,
10/16/2019,St. Francis Brooklyn,W 3 - 1,4,1,,6,4,16,0.125,,,2,3,,1,,1,7.0,,
10/18/2019,Merrimack,W 3 - 0,3,1,,6,1,9,0.556,,1,1,1,,,1,,7.5,,
10/19/2019,Bryant,L 1 - 3,2,1,,3,2,9,0.111,,,,1,,,2,,4.0,,
10/25/2019,Central Conn. St.,L 2 - 3,4,1,,5,2,15,0.200,,1,,1,,1,,,7.0,,
10/26/2019,@ Sacred Heart,L 0 - 3,3,1,,6,3,22,0.136,,1,,2,,,2,,8.0,,
10/30/2019,@ St. Francis Brooklyn,L 1 - 3,4,1,,5,4,19,0.053,,2,2,3,,,1,1,7.5,1,
11/02/2019,Fairleigh Dickinson,W 3 - 0,3,1,,11,1,20,0.500,,,1,1,,,,,11.0,1,
11/08/2019,@ Bryant,W 3 - 2,5,1,,12,2,23,0.435,,,,,,,3,,13.5,,
11/09/2019,@ Merrimack,W 3 - 0,3,1,,10,0,15,0.667,,,,3,,,5,1,12.5,,
11/15/2019,Saint Francis (PA),W 3 - 0,3,1,,5,1,6,0.667,,,,,,,,,5.0,,
11/16/2019,Robert Morris,W 3 - 1,4,1,,4,1,8,0.375,,,,2,,,2,,5.0,,
11/22/2019,@ Sacred Heart,L 0 - 3,3,1,,7,6,19,0.053,,,,1,,,4,,9.0,,
