0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Purdue,L 0 - 3,,3,1,1,1,5,,,,,1,,,,,1.0,,
08/24/2018,"Tulsa @ West Lafayette, Ind.",L 0 - 3,,3,1,4,2,15,0.133,,,1,,,1,,1,5.0,,
08/25/2018,"Wofford @ West Lafayette, Ind.",L 0 - 3,,3,1,3,1,12,0.167,,,,1,,1,1,,4.5,,
08/28/2018,Oakland,L 1 - 3,,4,1,12,5,23,0.304,,,,1,,1,3,,14.5,,
08/31/2018,"Youngstown St. @ Pittsburgh, PA",W 3 - 0,,3,1,6,2,19,0.211,,,,,,,3,,7.5,,
08/31/2018,@ Duquesne,L 2 - 3,,3,1,3,6,16,-0.188,,,,,,,,,3.0,,
09/01/2018,"UNLV @ Pittsburgh, PA",W 3 - 1,,4,1,4,6,19,-0.105,,,,4,,2,3,1,7.5,,
09/07/2018,"Illinois @ Cleveland, Ohio",L 0 - 3,,3,1,5,0,8,0.625,,,,2,,,,1,5.0,,
09/07/2018,"UC Irvine @ Cleveland, Ohio",L 0 - 3,,3,1,4,2,15,0.133,,,,2,,,2,,5.0,,
09/08/2018,@ Cleveland St.,W 3 - 2,,5,1,17,2,39,0.385,,,,3,,,,,17.0,,
09/13/2018,Marshall,W 3 - 1,,4,1,14,2,30,0.400,,,,,,2,3,,17.5,,
09/14/2018,IUPUI,W 3 - 0,,3,1,11,3,28,0.286,,,,2,,,2,,12.0,,
09/15/2018,Nicholls St.,W 3 - 0,,2,1,5,0,8,0.625,,,,1,,,3,,6.5,,
09/21/2018,@ Buffalo,W 3 - 0,,3,1,7,3,19,0.211,,,,,,,1,,7.5,,
09/22/2018,@ Akron,W 3 - 2,,5,1,20,4,36,0.444,,,,3,,1,1,,21.5,,
09/27/2018,Miami (OH),W 3 - 1,,4,1,8,2,18,0.333,,,,1,,,5,,10.5,,
09/29/2018,Western Mich.,L 1 - 3,,4,1,5,3,32,0.062,,,,2,,1,2,2,7.0,,
10/05/2018,Kent St.,W 3 - 0,,3,1,4,3,13,0.077,1,,,1,,1,3,,6.5,,
10/06/2018,Ohio,W 3 - 0,,3,1,2,2,12,,,,,1,,,1,1,2.5,,
10/11/2018,@ Central Mich.,W 3 - 1,,4,1,7,2,20,0.250,,,,2,,,2,,8.0,,
10/13/2018,@ Eastern Mich.,W 3 - 1,,4,1,9,4,28,0.179,,,,1,,,3,,10.5,,
10/19/2018,Toledo,W 3 - 1,,4,1,3,4,14,-0.071,,,,1,,,1,,3.5,,
10/20/2018,Ball St.,L 0 - 3,,2,1,3,4,11,-0.091,,,,1,,,,,3.0,,
10/26/2018,Akron,W 3 - 0,,3,1,9,0,14,0.643,,,,,,2,2,,12.0,,
10/27/2018,Buffalo,L 2 - 3,,5,1,8,6,27,0.074,,,,3,,,2,,9.0,,
11/01/2018,@ Miami (OH),W 3 - 0,,3,1,6,2,17,0.235,,1,1,5,,1,5,,10.5,,
11/03/2018,@ Northern Ill.,W 3 - 0,,3,1,6,2,10,0.400,,,2,5,,,4,,8.0,,
11/09/2018,@ Ohio,W 3 - 1,,4,1,2,3,9,-0.111,,,1,2,,1,4,,5.0,,
11/10/2018,@ Kent St.,W 3 - 1,,4,1,4,1,15,0.200,,1,2,5,,1,3,,7.5,,
11/17/2018,"Eastern Mich. @ Oxford, Ohio",L 1 - 3,,4,1,3,2,15,0.067,,,1,1,,1,4,,6.0,,
11/29/2018,"Bradley @ Ames, Iowa",L 2 - 3,,5,1,10,2,26,0.308,1,2,1,7,,,1,,12.5,,
