0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,George Washington,W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,@ George Mason,W 3 - 1,,4,1,7,2,14,0.357,1,,1,2,,,3,,8.5,,
08/26/2018,Wichita St.,L 1 - 3,,4,1,5,1,14,0.286,1,1,4,,,,2,,7.0,,
08/27/2018,Stanford,L 0 - 3,,3,1,0,0,4,,,,1,2,,1,2,,2.0,,
08/31/2018,"Texas Southern @ Beaumont, Texas",W 3 - 0,,3,1,6,0,11,0.545,,,,1,,2,1,,8.5,,
08/31/2018,@ Lamar University,W 3 - 1,,4,1,11,2,16,0.562,1,,2,1,,1,,1,12.0,,
09/01/2018,"Southern U. @ Beaumont, Texas",W 3 - 1,,4,1,6,1,17,0.294,,,1,1,,,4,,8.0,,
09/07/2018,@ Rutgers,L 0 - 3,,3,1,3,2,12,0.083,2,,1,3,,,3,,4.5,,
09/07/2018,"Navy @ New Brunswick, N.J.",L 1 - 3,,4,1,4,0,15,0.267,,,1,1,,,7,,7.5,1,
09/08/2018,"Tulane @ New Brunswick, N.J.",L 0 - 3,,3,1,3,0,11,0.273,,,,,,,1,,3.5,,
09/14/2018,Penn St.,L 0 - 3,,3,1,5,3,12,0.167,,,,1,,,3,,6.5,,
09/15/2018,@ American,L 0 - 3,,3,1,8,2,15,0.400,,,,2,,1,1,,9.5,,
09/15/2018,"Buffalo @ Washington, D.C.",L 1 - 3,,4,1,7,2,22,0.227,,,1,,,1,6,1,11.0,,
09/18/2018,UMBC,W 3 - 0,,3,1,10,3,19,0.368,,1,2,,,,2,,12.0,,
09/23/2018,N.C. A&T,W 3 - 0,,3,1,11,4,19,0.368,,1,1,3,1,,1,,12.5,,
09/25/2018,@ Loyola Maryland,L 2 - 3,,5,1,4,3,25,0.040,,2,1,2,,,2,,7.0,,
09/28/2018,Morgan St.,W 3 - 1,,4,1,10,1,21,0.429,1,2,4,1,,1,,,13.0,,
09/30/2018,Coppin St.,W 3 - 1,,4,1,12,4,25,0.320,,1,4,1,,,4,,15.0,,
10/05/2018,@ Delaware St.,W 3 - 0,,3,1,9,3,22,0.273,,4,2,2,,,1,,13.5,,
10/07/2018,@ UMES,W 3 - 0,,3,1,8,2,18,0.333,,2,2,3,,,4,,12.0,,
10/12/2018,@ Norfolk St.,W 3 - 0,,3,1,11,2,20,0.450,,1,3,4,,,2,,13.0,,
10/21/2018,Bethune-Cookman,W 3 - 2,,5,1,18,2,35,0.457,1,,,1,,1,2,1,20.0,,
10/26/2018,@ Morgan St.,W 3 - 1,,4,1,10,2,23,0.348,,3,2,3,,,2,,14.0,,
10/28/2018,@ Coppin St.,W 3 - 0,,3,1,13,1,21,0.571,2,,,3,,1,7,,17.5,,
11/02/2018,Delaware St.,W 3 - 0,,3,1,11,1,22,0.455,,1,2,2,,1,,,13.0,,
11/04/2018,UMES,L 2 - 3,,5,1,20,4,37,0.432,,,2,2,,,,,20.0,,
11/09/2018,Norfolk St.,W 3 - 0,,3,1,8,2,13,0.462,,1,1,,,,3,,10.5,,
11/16/2018,N.C. Central @ Washington D.C.,W 3 - 0,,3,1,15,0,18,0.833,,,,,,1,2,,17.0,,
11/17/2018,Bethune-Cookman,W 3 - 0,,3,1,9,3,23,0.261,1,,,6,,,2,1,10.0,,
11/18/2018,N.C. A&T,W 3 - 0,,3,1,6,4,23,0.087,,2,1,6,,,,,8.0,,
11/30/2018,@ Penn St.,L 0 - 3,,3,1,2,2,8,,,,1,1,1,,1,,2.5,,
