0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,George Washington,W 3 - 0,,3,1,0,0,3,,1,,1,5,1,,,,,,
08/25/2018,@ George Mason,W 3 - 1,,4,1,0,0,0,,,2,5,3,1,,,,2.0,,
08/26/2018,Wichita St.,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
08/27/2018,Stanford,L 0 - 3,,1,1,0,0,0,,,,1,,1,,,,,,
08/31/2018,"Texas Southern @ Beaumont, Texas",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,@ Lamar University,W 3 - 1,,,,,,,,,,,,,,,,,,
09/01/2018,"Southern U. @ Beaumont, Texas",W 3 - 1,,2,1,0,0,1,,,2,1,5,,,,,2.0,,
09/07/2018,@ Rutgers,L 0 - 3,,1,1,0,0,0,,,,,,1,,,,,,
09/07/2018,"Navy @ New Brunswick, N.J.",L 1 - 3,,2,1,0,0,0,,1,,1,1,,,,,,,
09/08/2018,"Tulane @ New Brunswick, N.J.",L 0 - 3,,2,1,0,0,0,,,1,1,2,,,,,1.0,,
09/14/2018,Penn St.,L 0 - 3,,3,1,0,0,0,,,1,1,8,2,,,,1.0,,
09/15/2018,@ American,L 0 - 3,,3,1,1,0,1,1.000,1,,,6,,,1,,1.5,,
09/15/2018,"Buffalo @ Washington, D.C.",L 1 - 3,,4,1,0,0,1,,1,,1,12,,,,,,,
09/18/2018,UMBC,W 3 - 0,,3,1,0,0,1,,,2,3,4,,,,,2.0,,
09/23/2018,N.C. A&T,W 3 - 0,,3,1,0,0,0,,,,2,1,,,,,,,
09/25/2018,@ Loyola Maryland,L 2 - 3,,5,1,0,0,0,,,1,1,18,,,,,1.0,,
09/28/2018,Morgan St.,W 3 - 1,,2,1,0,0,0,,,,2,2,,,,,,,
09/30/2018,Coppin St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/05/2018,@ Delaware St.,W 3 - 0,,1,1,0,0,0,,,1,,7,,,,,1.0,,
10/07/2018,@ UMES,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2018,@ Norfolk St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/21/2018,Bethune-Cookman,W 3 - 2,,1,1,0,0,0,,,,1,,,,,,,,
10/26/2018,@ Morgan St.,W 3 - 1,,3,1,0,0,0,,,,,1,,,,,,,
10/28/2018,@ Coppin St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2018,Delaware St.,W 3 - 0,,2,1,0,0,0,,,,,2,,,,,,,
11/04/2018,UMES,L 2 - 3,,3,1,0,0,0,,,2,3,7,,,,,2.0,,
11/09/2018,Norfolk St.,W 3 - 0,,1,1,0,0,0,,,,1,,,,,,,,
11/16/2018,N.C. Central @ Washington D.C.,W 3 - 0,,1,1,0,0,0,,,,1,,,,,,,,
11/17/2018,Bethune-Cookman,W 3 - 0,,,,,,,,,,,,,,,,,,
11/18/2018,N.C. A&T,W 3 - 0,,,,,,,,,,,,,,,,,,
11/30/2018,@ Penn St.,L 0 - 3,,2,1,0,0,0,,1,,1,1,1,,,,,,
