0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,George Washington,W 3 - 0,,3,1,10,1,12,0.750,,,,2,,,,,10.0,,
08/25/2018,@ George Mason,W 3 - 1,,4,1,7,2,19,0.263,,,,3,,1,6,1,11.0,,
08/26/2018,Wichita St.,L 1 - 3,,4,1,8,4,18,0.222,,,1,,,,4,,10.0,,
08/27/2018,Stanford,L 0 - 3,,3,1,2,2,8,,,,,,,,1,,2.5,,
08/31/2018,"Texas Southern @ Beaumont, Texas",W 3 - 0,,3,1,11,3,20,0.400,,,,,,,2,1,12.0,,
08/31/2018,@ Lamar University,W 3 - 1,,4,1,9,3,18,0.333,,,,1,,,5,,11.5,,
09/01/2018,"Southern U. @ Beaumont, Texas",W 3 - 1,,4,1,10,3,23,0.304,,,,,,,,1,10.0,,
09/07/2018,@ Rutgers,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"Navy @ New Brunswick, N.J.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"Tulane @ New Brunswick, N.J.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,@ American,L 0 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,"Buffalo @ Washington, D.C.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/18/2018,UMBC,W 3 - 0,,3,1,4,3,14,0.071,,,,2,,,5,,6.5,,
09/23/2018,N.C. A&T,W 3 - 0,,3,1,7,0,13,0.538,,,,1,,1,,,8.0,,
09/25/2018,@ Loyola Maryland,L 2 - 3,,5,1,6,7,23,-0.043,,,,1,,,1,2,6.5,,
09/28/2018,Morgan St.,W 3 - 1,,4,1,4,4,12,,,,,2,,,,,4.0,,
09/30/2018,Coppin St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/05/2018,@ Delaware St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/07/2018,@ UMES,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2018,@ Norfolk St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/21/2018,Bethune-Cookman,W 3 - 2,,,,,,,,,,,,,,,,,,
10/26/2018,@ Morgan St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/28/2018,@ Coppin St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2018,Delaware St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/04/2018,UMES,L 2 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,Norfolk St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2018,N.C. Central @ Washington D.C.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/17/2018,Bethune-Cookman,W 3 - 0,,,,,,,,,,,,,,,,,,
11/18/2018,N.C. A&T,W 3 - 0,,,,,,,,,,,,,,,,,,
11/30/2018,@ Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,,
