Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,@ Kentucky,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252017,"Cincinnati @ Lexington, Ky.",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262017,"Utah @ Lexington, Ky.",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8292017,@ Southern Ill.,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012017,Virginia Tech,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9022017,SMU,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9022017,Ole Miss,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9072017,@ Central Ark.,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9082017,"UCF @ Conway, Ark.",W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9092017,"Southern U. @ Conway, Ark.",W 3 - 0,2.0,0.4,0.2,1.4,0.014300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.55
9152017,"Georgetown @ Houston, Texas",W 3 - 1,0.0,0.36363636363636365,0.18181818181818182,1.2727272727272727,0.013000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.5
9152017,@ Rice,L 2 - 3,0.0,0.3333333333333333,0.16666666666666666,1.1666666666666667,0.011916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.4583333333333333
9162017,"SFA @ Houston, Texas",W 3 - 0,0.0,0.3076923076923077,0.15384615384615385,1.0769230769230769,0.011000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.4230769230769231
9222017,Coastal Carolina,L 1 - 3,0.0,0.2857142857142857,0.14285714285714285,1.0,0.010214285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.39285714285714285
9232017,App State,W 3 - 2,0.0,0.26666666666666666,0.13333333333333333,0.9333333333333333,0.009533333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.36666666666666664
9292017,@ Louisiana,L 2 - 3,0.0,0.25,0.125,0.875,0.008937500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.34375
10012017,@ ULM,W 3 - 0,0.0,0.23529411764705882,0.11764705882352941,0.8235294117647058,0.008411764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.3235294117647059
10062017,UT Arlington,W 3 - 0,0.0,0.2222222222222222,0.1111111111111111,0.7777777777777778,0.007944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.3055555555555556
10072017,Texas St.,L 0 - 3,0.0,0.21052631578947367,0.10526315789473684,0.7368421052631579,0.007526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.2894736842105263
10092017,Little Rock,W 3 - 1,0.0,0.2,0.1,0.7,0.007150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.275
10132017,ULM,W 3 - 0,0.0,0.19047619047619047,0.09523809523809523,0.6666666666666666,0.0068095238095238105,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2619047619047619
10152017,Louisiana,W 3 - 1,0.0,0.18181818181818182,0.09090909090909091,0.6363636363636364,0.006500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.25
10202017,@ Troy,W 3 - 0,0.0,0.17391304347826086,0.08695652173913043,0.6086956521739131,0.0062173913043478265,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.2391304347826087
10222017,@ South Alabama,W 3 - 1,0.0,0.16666666666666666,0.08333333333333333,0.5833333333333334,0.005958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.22916666666666666
10272017,Georgia St.,W 3 - 0,0.0,0.16,0.08,0.56,0.00572,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.22
10282017,Ga. Southern,W 3 - 0,0.0,0.15384615384615385,0.07692307692307693,0.5384615384615384,0.0055000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.21153846153846154
11032017,@ Texas St.,L 0 - 3,0.0,0.14814814814814814,0.07407407407407407,0.5185185185185185,0.005296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.2037037037037037
11042017,@ UT Arlington,W 3 - 1,0.0,0.14285714285714285,0.07142857142857142,0.5,0.005107142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.19642857142857142
11102017,@ Little Rock,W 3 - 2,0.0,0.13793103448275862,0.06896551724137931,0.4827586206896552,0.004931034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.1896551724137931
11172017,Troy,W 3 - 0,0.0,0.13333333333333333,0.06666666666666667,0.4666666666666667,0.004766666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.18333333333333332
11182017,Coastal Carolina,L 1 - 3,0.0,0.12903225806451613,0.06451612903225806,0.45161290322580644,0.004612903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.1774193548387097
11292017,"SIUE @ Oxford, MS",W 3 - 1,0.0,0.125,0.0625,0.4375,0.0044687500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.171875
11302017,@ Ole Miss,L 1 - 3,4.0,0.3333333333333333,0.12121212121212122,1.0606060606060606,0.011545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.3939393939393939
