Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,Louisville,W 3 - 0,3,15,3,24,0.5,0,0,3,4,0,1,5,0,18.5
08262017,North Carolina,W 3 - 0,3,15,1,18,0.778,0,0,2,1,0,1,4,0,18.0
09012017,"Arkansas @ Manhattan, Kan.",W 3 - 0,3,6,2,12,0.33299999999999996,0,0,3,0,0,1,4,1,9.0
09012017,"Syracuse @ Manhattan, Kan.",W 3 - 0,3,10,2,15,0.5329999999999999,1,2,3,1,0,0,2,1,13.0
09022017,@ Kansas St.,W 3 - 0,3,10,0,21,0.47600000000000003,1,0,2,0,0,0,5,0,12.5
09072017,Lipscomb,W 3 - 0,3,13,1,21,0.5710000000000001,0,1,3,1,0,0,5,0,16.5
09092017,Texas A&M,W 3 - 0,3,12,2,22,0.455,0,1,2,2,0,1,3,2,15.5
09142017,Marquette,W 3 - 1,4,3,3,16,0.0,0,1,2,2,0,1,6,0,8.0
09162017,Southern Miss.,W 3 - 0,3,9,1,14,0.5710000000000001,0,1,1,1,0,1,4,0,13.0
09222017,Michigan St.,L 2 - 3,5,19,5,34,0.41200000000000003,1,2,2,2,0,1,4,0,24.0
09242017,Michigan,W 3 - 0,3,8,4,15,0.267,0,5,3,0,0,0,9,0,17.5
09292017,@ Iowa,W 3 - 0,3,12,0,20,0.6,0,1,3,2,0,0,4,0,15.0
09302017,@ Nebraska,L 2 - 3,5,11,4,28,0.25,1,2,4,1,0,1,5,0,16.5
10042017,Minnesota,L 2 - 3,5,19,3,35,0.457,1,0,2,3,0,0,5,1,21.5
10072017,@ Michigan St.,L 1 - 3,4,7,2,22,0.22699999999999998,0,0,4,0,0,0,0,0,7.0
10112017,Nebraska,W 3 - 1,4,12,1,22,0.5,1,1,2,2,0,1,7,1,17.5
10132017,Indiana,W 3 - 0,3,9,3,15,0.4,0,0,2,0,0,1,5,0,12.5
10182017,@ Maryland,W 3 - 0,3,14,2,19,0.632,0,0,3,1,0,0,4,1,16.0
10212017,@ Minnesota,L 1 - 3,4,22,0,34,0.647,0,0,0,1,0,1,3,0,24.5
10252017,@ Penn St.,L 1 - 3,4,17,3,37,0.37799999999999995,0,1,5,2,0,0,4,1,20.0
10282017,Northwestern,W 3 - 0,3,11,3,17,0.47100000000000003,0,0,0,0,0,0,5,0,13.5
11032017,Ohio St.,L 2 - 3,5,13,5,29,0.276,0,3,1,2,0,0,1,0,16.5
11042017,Maryland,W 3 - 1,4,9,5,19,0.21100000000000002,0,0,2,2,0,0,9,1,13.5
11102017,@ Indiana,W 3 - 0,3,14,2,21,0.5710000000000001,0,1,1,0,0,2,5,0,19.5
11112017,@ Purdue,L 0 - 3,3,11,3,22,0.364,0,2,2,0,0,0,3,0,14.5
11172017,@ Illinois,W 3 - 1,4,14,2,23,0.522,0,0,2,0,0,0,3,0,15.5
11192017,@ Northwestern,W 3 - 0,3,13,2,18,0.611,0,0,2,0,0,1,9,0,18.5
11242017,Penn St.,L 1 - 3,4,13,3,21,0.47600000000000003,0,1,0,0,0,0,4,0,16.0
11252017,Rutgers,W 3 - 0,3,6,2,11,0.364,0,0,1,0,0,0,5,0,8.5
12012017,"Marquette @ Ames, Iowa",W 3 - 0,3,11,3,20,0.4,1,0,1,4,0,1,2,0,13.0
12022017,@ Iowa St.,W 3 - 0,3,15,2,25,0.52,0,0,3,1,0,0,4,0,17.0
12082017,@ Stanford,L 1 - 3,4,13,4,25,0.36,0,0,3,1,0,0,2,0,14.0
