0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Seattle U @ Corvallis, Ore.",L 1 - 3,4,1,8,2,19,0.316,,2,1,,,,3,1,11.5,,
08/26/2016,@ Oregon St.,W 3 - 2,5,1,9,5,20,0.200,5,1,,12,,,,2,10.0,,
08/27/2016,"Utah St. @ Corvallis, Ore.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,"Portland St. @ Fresno, CA",L 1 - 3,4,1,6,1,15,0.333,1,,,3,,,1,,6.5,,
09/02/2016,"DePaul @ Fresno, Calif.",L 1 - 3,4,1,7,3,16,0.250,,1,,1,,,3,1,9.5,,
09/03/2016,@ Fresno St.,W 3 - 0,3,1,3,2,9,0.111,,3,2,4,,,4,,8.0,,
09/09/2016,CSU Bakersfield,W 3 - 1,4,1,10,1,18,0.500,,1,2,2,,,3,2,12.5,,
09/10/2016,Texas St.,L 0 - 3,3,1,2,3,9,-0.111,,,2,,,,,,2.0,,
09/10/2016,Utah,L 0 - 3,3,1,0,4,4,-1.000,,1,1,2,,,1,,1.5,,
09/16/2016,"Troy @ Starkville, Miss.",W 3 - 2,2,1,0,0,0,,,,,2,,,,,,,
09/17/2016,"FIU @ Starkville, Miss.",W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,@ Mississippi St.,W 3 - 2,,,,,,,,,,,,,,,,,
09/22/2016,@ Pacific,L 1 - 3,4,1,5,1,15,0.267,,,1,5,,,,2,5.0,,
09/24/2016,@ Saint Mary's (CA),W 3 - 1,4,1,6,2,15,0.267,,,2,5,,,6,1,9.0,,
09/29/2016,San Francisco,W 3 - 0,3,1,3,2,6,0.167,,2,4,6,,,2,,6.0,,
10/01/2016,Santa Clara,L 2 - 3,5,1,13,3,30,0.333,,,1,10,,,1,,13.5,,
10/06/2016,@ LMU (CA),L 0 - 3,3,1,2,1,7,0.143,,,2,,,,1,,2.5,,
10/08/2016,@ Pepperdine,W 3 - 2,5,1,10,2,25,0.320,,,,8,,,2,2,11.0,,
10/13/2016,BYU,W 3 - 2,5,1,2,4,13,-0.154,,2,1,4,,,5,1,6.5,,
10/15/2016,San Diego,L 0 - 3,3,1,2,1,6,0.167,,,1,1,,1,,,3.0,,
10/22/2016,@ Gonzaga,L 0 - 3,3,1,2,0,10,0.200,,,2,,,,,,2.0,,
10/27/2016,@ Santa Clara,W 3 - 1,4,1,5,3,17,0.118,1,,1,5,,,7,1,8.5,,
10/29/2016,@ San Francisco,W 3 - 2,5,1,1,4,11,-0.273,,,,2,,,,,1.0,,
11/03/2016,Pepperdine,W 3 - 1,4,1,2,2,15,,2,,,4,,,5,,4.5,,
11/05/2016,LMU (CA),L 0 - 3,3,1,4,1,9,0.333,,,,1,,,4,,6.0,,
11/10/2016,@ San Diego,W 3 - 2,5,1,8,1,24,0.292,,,,1,,,1,,8.5,,
11/12/2016,@ BYU,L 0 - 3,3,1,1,2,10,-0.100,,,,2,,,3,1,2.5,,
11/17/2016,Saint Mary's (CA),W 3 - 1,4,1,2,3,13,-0.077,1,,,2,,,3,1,3.5,,
11/19/2016,Pacific,W 3 - 0,3,1,7,0,14,0.500,,,,1,,,1,1,7.5,,
11/21/2016,Gonzaga,L 2 - 3,5,1,8,1,20,0.350,1,,,3,,,2,,9.0,,
