0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Cincinnati @ Oxford, Ohio",L 2 - 3,,4,1,9,1,15,0.533,,1,3,1,,,1,,10.5,,
08/25/2018,"Saint Louis @ Oxford, Ohio",W 3 - 0,,3,1,4,2,10,0.200,,,,,,,2,1,5.0,,
08/25/2018,@ Miami (OH),W 3 - 2,,5,1,7,4,18,0.167,,,,1,,2,4,,11.0,,
08/31/2018,@ Denver,L 2 - 3,,5,1,14,3,26,0.423,,,,1,,,2,1,15.0,,
09/01/2018,"Sacramento St. @ Denver, Colo.",L 0 - 3,,3,1,11,4,22,0.318,,,,,,,4,,13.0,,
09/01/2018,"McNeese @ Denver, Colo.",W 3 - 1,,4,1,8,2,20,0.300,,,,2,,,2,1,9.0,,
09/07/2018,Texas Tech,W 3 - 1,,4,1,7,2,14,0.357,,,,,,,2,1,8.0,,
09/08/2018,Sacred Heart,W 3 - 1,,4,1,5,1,10,0.400,,,,,,,4,1,7.0,,
09/08/2018,Seton Hall,W 3 - 1,,4,1,9,3,18,0.333,,,,,,,5,1,11.5,,
09/13/2018,@ CSU Bakersfield,L 0 - 3,,3,1,6,2,14,0.286,,,,,,,,,6.0,,
09/14/2018,"South Dakota @ Bakersfield, CA",W 3 - 0,,3,1,7,1,11,0.545,,,,,,,2,,8.0,,
09/14/2018,"Montana @ Bakersfield, Calif.",W 3 - 0,,3,1,5,1,9,0.444,,,,1,,,2,,6.0,,
09/18/2018,UC Irvine,L 1 - 3,,4,1,10,3,20,0.350,,,,,,1,2,,12.0,,
09/21/2018,@ UC Riverside,W 3 - 1,,4,1,7,3,18,0.222,,,,1,,,5,,9.5,,
09/22/2018,@ Cal St. Fullerton,W 3 - 0,,3,1,7,2,15,0.333,,,,,,,,,7.0,,
09/28/2018,Long Beach St.,W 3 - 1,,4,1,4,3,13,0.077,,,,1,,,2,1,5.0,,
09/29/2018,UC Davis,L 2 - 3,,5,1,22,2,38,0.526,,,,,1,,5,,24.5,,
10/02/2018,CSUN,W 3 - 0,,3,1,5,4,17,0.059,,,,,,,2,,6.0,,
10/05/2018,Hawaii,L 2 - 3,,4,1,3,1,12,0.167,,,,1,,,1,,3.5,,
10/12/2018,@ Cal Poly,L 0 - 3,,3,1,1,2,9,-0.111,,,,,,,,,1.0,,
10/19/2018,@ Long Beach St.,L 2 - 3,,5,1,4,1,12,0.250,1,,,1,,1,,1,5.0,1,
10/20/2018,@ CSUN,W 3 - 2,,4,1,6,2,20,0.200,,,,1,,,4,,8.0,1,
10/27/2018,@ Hawaii,W 3 - 0,,3,1,3,0,11,0.273,1,,,1,,,2,,4.0,,
11/02/2018,Cal Poly,L 0 - 3,,3,1,4,4,11,,,,,1,,,,,4.0,,
11/08/2018,@ UC Irvine,L 1 - 3,,3,1,5,2,15,0.200,,,,1,,,,,5.0,,
11/10/2018,@ UC Davis,W 3 - 1,,3,1,2,2,11,,,,,1,,,3,,3.5,,
11/16/2018,Cal St. Fullerton,W 3 - 0,,3,1,6,1,13,0.385,1,,,1,,,1,,6.5,,
11/17/2018,UC Riverside,W 3 - 0,,3,1,4,1,14,0.214,,,,1,,,6,,7.0,,
11/29/2018,"Fresno St. @ Las Vegas, Nev.",L 2 - 3,,5,1,7,5,21,0.095,,,,1,,,1,,7.5,,
