0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Cincinnati @ Oxford, Ohio",L 2 - 3,,5,1,1,0,2,0.500,37,,3,10,,,1,1,1.5,1,
08/25/2018,"Saint Louis @ Oxford, Ohio",W 3 - 0,,3,1,1,0,1,1.000,35,,2,3,,1,,,2.0,2,
08/25/2018,@ Miami (OH),W 3 - 2,,5,1,1,0,1,1.000,51,,4,11,,,2,,2.0,3,
08/31/2018,@ Denver,L 2 - 3,,5,1,4,0,5,0.800,55,,,10,,1,2,,6.0,4,
09/01/2018,"Sacramento St. @ Denver, Colo.",L 0 - 3,,3,1,0,0,2,,40,3,,8,,,,,3.0,1,
09/01/2018,"McNeese @ Denver, Colo.",W 3 - 1,,4,1,0,0,2,,54,,1,11,,,1,,0.5,,
09/07/2018,Texas Tech,W 3 - 1,,4,1,2,0,4,0.500,60,1,2,8,,,1,,3.5,,
09/08/2018,Sacred Heart,W 3 - 1,,4,1,0,0,1,,48,2,,9,,,1,1,2.5,,
09/08/2018,Seton Hall,W 3 - 1,,4,1,1,0,2,0.500,47,1,2,6,,,3,,3.5,,
09/13/2018,@ CSU Bakersfield,L 0 - 3,,3,1,1,1,4,,25,,1,6,,,,,1.0,,
09/14/2018,"South Dakota @ Bakersfield, CA",W 3 - 0,,3,1,2,1,3,0.333,38,1,,10,,,,1,3.0,,
09/14/2018,"Montana @ Bakersfield, Calif.",W 3 - 0,,3,1,1,0,2,0.500,31,1,1,5,,,,,2.0,,
09/18/2018,UC Irvine,L 1 - 3,,4,1,2,0,5,0.400,48,,2,7,,,,1,2.0,,
09/21/2018,@ UC Riverside,W 3 - 1,,4,1,0,0,4,,48,1,3,8,,,2,,2.0,2,
09/22/2018,@ Cal St. Fullerton,W 3 - 0,,3,1,0,0,3,,32,,,8,,,,,,,
09/28/2018,Long Beach St.,W 3 - 1,,4,1,0,0,1,,45,1,,11,,,,,1.0,2,
09/29/2018,UC Davis,L 2 - 3,,5,1,1,1,3,,62/,,,13,,,2,,2.0,,
10/02/2018,CSUN,W 3 - 0,,3,1,1,0,2,0.500,30,,1,3,,,,,1.0,2,
10/05/2018,Hawaii,L 2 - 3,,5,1,2,1,6,0.167,34,1,,9,,,2,1,4.0,,
10/12/2018,@ Cal Poly,L 0 - 3,,3,1,0,0,2,,38,,1,6,,,,,,,
10/19/2018,@ Long Beach St.,L 2 - 3,,5,1,0,0,2,,58,2,1,9,,,3,,3.5,2,
10/20/2018,@ CSUN,W 3 - 2,,5,1,0,1,1,-1.000,52,,,8,1,,1,,0.5,1,
10/27/2018,@ Hawaii,W 3 - 0,,3,1,1,0,2,0.500,28,,2,6,,,1,,1.5,3,
11/02/2018,Cal Poly,L 0 - 3,,3,1,3,0,6,0.500,34,,2,5,,,1,,3.5,1,
11/08/2018,@ UC Irvine,L 1 - 3,,4,1,0,1,1,-1.000,37,2,1,11,,,,,2.0,,
11/10/2018,@ UC Davis,W 3 - 1,,4,1,0,0,1,,50,4,2,8,,,,,4.0,,
11/16/2018,Cal St. Fullerton,W 3 - 0,,3,1,2,0,2,1.000,38,1,1,8,,,,,3.0,,
11/17/2018,UC Riverside,W 3 - 0,,3,1,1,0,1,1.000,42,1,,11,,,,,2.0,,
11/29/2018,"Fresno St. @ Las Vegas, Nev.",L 2 - 3,,5,1,1,0,1,1.000,58,1,4,15,,,,,2.0,1,
