0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UC Santa Barbara @ Waco, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,@ Baylor,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Florida St. @ Waco, Texas",L 2 - 3,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/01/2017,@ Saint Louis,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,"UC Irvine @ St. Louis, Mo.",L 1 - 3,2,1,2,2,5,,,,,,,,,,2.0,,
09/02/2017,"Kennesaw St. @ St. Louis, Mo.",L 1 - 3,,,,,,,,,,,,,,,,,
09/08/2017,Dayton,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2017,Cincinnati,W 3 - 2,5,1,15,10,47,0.106,,,,3,,,2,,16.0,,
09/09/2017,Seton Hall,L 2 - 3,4,1,15,2,30,0.433,,,,2,,1,1,1,16.5,,
09/12/2017,@ Northern Ill.,L 1 - 3,1,1,2,3,6,-0.167,,,1,1,,,,,2.0,,
09/15/2017,"New Mexico St. @ Tucson, Ariz.",W 3 - 0,2,1,0,0,0,,,,,,,,,,,,
09/15/2017,"William & Mary @ Tucson, Ariz.",W 3 - 0,1,1,1,3,5,-0.400,,,,,,,,,1.0,,
09/16/2017,@ Arizona,W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2017,Missouri St.,L 2 - 3,2,1,0,1,4,-0.250,,,,1,,,,,,,
09/23/2017,Southern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,
09/25/2017,@ Evansville,W 3 - 0,2,1,1,1,4,,,,,,,,,,1.0,,
09/29/2017,@ Drake,L 2 - 3,3,1,5,3,16,0.125,,,,5,,,,,5.0,,
09/30/2017,@ UNI,L 1 - 3,,,,,,,,,,,,,,,,,
10/06/2017,Loyola Chicago,W 3 - 0,1,1,3,1,5,0.400,,,,,,,,,3.0,,
10/07/2017,Valparaiso,W 3 - 2,4,1,7,7,26,,,,,,,,1,1,7.5,,
10/09/2017,@ Indiana St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/13/2017,Bradley,W 3 - 1,2,1,6,2,16,0.250,,,,,,,,,6.0,,
10/20/2017,@ Southern Ill.,W 3 - 2,5,1,7,2,22,0.227,,,,1,1,,1,,7.5,,
10/21/2017,@ Missouri St.,L 1 - 3,4,1,22,8,54,0.259,,,,3,,,1,,22.5,,
10/27/2017,UNI,W 3 - 2,4,1,14,10,43,0.093,2,,,4,,1,,,15.0,,
10/28/2017,Drake,L 0 - 3,2,1,2,3,14,-0.071,,,,,,,,,2.0,,
11/03/2017,@ Valparaiso,W 3 - 0,3,1,11,4,29,0.241,,,,3,,,,,11.0,,
11/04/2017,@ Loyola Chicago,W 3 - 0,1,1,1,3,8,-0.250,,,,,,,,,1.0,,
11/11/2017,@ Bradley,W 3 - 1,3,1,11,5,30,0.200,,,,4,,,,,11.0,,
11/17/2017,Indiana St.,W 3 - 0,3,1,13,2,20,0.550,,,,2,,1,,1,14.0,,
11/18/2017,Evansville,W 3 - 0,3,1,5,3,11,0.182,,,,,,,,,5.0,,
11/23/2017,Valparaiso,W 3 - 1,4,1,11,4,35,0.200,,,,3,,,,,11.0,,
11/24/2017,UNI,L 1 - 3,4,1,14,5,32,0.281,,,,2,,,,,14.0,,
11/30/2017,"IUPUI @ Green Bay, Wis.",W 3 - 0,3,1,12,2,25,0.400,,,,,,,,,12.0,,
12/01/2017,@ Green Bay,L 1 - 3,4,1,13,6,32,0.219,,,,3,,,2,1,14.0,,
