0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"UC Santa Barbara @ Waco, Texas",W 3 - 0,3,1,12,3,23,0.391,,1,,4,,,3,,14.5,,
08/26/2017,@ Baylor,L 0 - 3,3,1,5,4,20,0.050,,,1,2,,,2,,6.0,,
08/26/2017,"Florida St. @ Waco, Texas",L 2 - 3,5,1,24,12,60,0.200,,,2,6,,1,4,1,27.0,,
09/01/2017,@ Saint Louis,W 3 - 0,3,1,5,1,14,0.286,,2,1,1,,2,5,,11.5,,
09/02/2017,"UC Irvine @ St. Louis, Mo.",L 1 - 3,4,1,16,2,34,0.412,,,1,2,,,2,1,17.0,,
09/02/2017,"Kennesaw St. @ St. Louis, Mo.",L 1 - 3,4,1,14,1,36,0.361,1,2,1,3,,,4,1,18.0,,
09/08/2017,Dayton,W 3 - 0,3,1,13,3,29,0.345,,1,3,1,,,4,,16.0,,
09/09/2017,Cincinnati,W 3 - 2,5,1,21,4,49,0.347,,,3,1,,1,9,,26.5,,
09/09/2017,Seton Hall,L 2 - 3,5,1,19,5,33,0.424,,2,2,4,,,1,,21.5,,
09/12/2017,@ Northern Ill.,L 1 - 3,4,1,13,5,36,0.222,,3,2,6,,1,3,1,18.5,,
09/15/2017,"New Mexico St. @ Tucson, Ariz.",W 3 - 0,3,1,12,2,23,0.435,,1,2,3,,2,5,,17.5,,
09/15/2017,"William & Mary @ Tucson, Ariz.",W 3 - 0,3,1,13,3,20,0.500,,3,1,4,,,1,,16.5,,
09/16/2017,@ Arizona,W 3 - 0,3,1,7,8,25,-0.040,,1,1,5,,1,3,,10.5,,
09/22/2017,Missouri St.,L 2 - 3,5,1,15,4,32,0.344,1,,3,4,,1,2,,17.0,,
09/23/2017,Southern Ill.,W 3 - 0,3,1,19,4,39,0.385,,2,1,2,,,1,,21.5,,
09/25/2017,@ Evansville,W 3 - 0,3,1,17,1,27,0.593,,3,1,,,,1,,20.5,,
09/29/2017,@ Drake,L 2 - 3,5,1,23,7,62,0.258,1,2,3,5,,1,6,,29.0,,
09/30/2017,@ UNI,L 1 - 3,4,1,11,3,35,0.229,,,2,4,1,,2,,12.0,,
10/06/2017,Loyola Chicago,W 3 - 0,3,1,12,2,22,0.455,1,3,1,4,,,3,,16.5,,
10/07/2017,Valparaiso,W 3 - 2,5,1,29,9,51,0.392,,1,2,6,,,6,,33.0,,
10/09/2017,@ Indiana St.,W 3 - 0,3,1,13,2,33,0.333,,,1,3,,1,1,,14.5,,
10/13/2017,Bradley,W 3 - 1,4,1,14,4,33,0.303,,1,1,4,,1,5,,18.5,,
10/20/2017,@ Southern Ill.,W 3 - 2,5,1,30/,3,53,0.509,,2,3,6,,,5,,34.5/,,
10/21/2017,@ Missouri St.,L 1 - 3,4,1,12,4,48,0.167,,1,3,2,,,3,,14.5,,
10/27/2017,UNI,W 3 - 2,5,1,11,3,35,0.229,,,1,6,,1,3,,13.5,,
10/28/2017,Drake,L 0 - 3,3,1,12,3,38,0.237,1,2,2,3,,,,,14.0,,
11/03/2017,@ Valparaiso,W 3 - 0,3,1,12,3,32,0.281,,1,,6,,,3,,14.5,,
11/04/2017,@ Loyola Chicago,W 3 - 0,3,1,13,2,24,0.458,,1,,6,,,2,,15.0,,
11/11/2017,@ Bradley,W 3 - 1,4,1,22,2,38,0.526,,2,4,5,,2,3,,27.5,,
11/17/2017,Indiana St.,W 3 - 0,3,1,8,3,19,0.263,,,2,2,,,3,,9.5,,
11/18/2017,Evansville,W 3 - 0,3,1,11,1,24,0.417,,,1,8,,,3,,12.5,,
11/23/2017,Valparaiso,W 3 - 1,4,1,14,2,32,0.375,,2,1,5,,,5,1,18.5,,
11/24/2017,UNI,L 1 - 3,4,1,13,5,35,0.229,,1,1,1,,,3,,15.5,,
11/30/2017,"IUPUI @ Green Bay, Wis.",W 3 - 0,3,1,7,3,18,0.222,,,2,4,,,3,,8.5,,
12/01/2017,@ Green Bay,L 1 - 3,4,1,11,3,24,0.333,,3,2,8,,1,6,1,18.0,,
