0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Abilene Christian,W 3 - 0,,,,,,,,,,,,,,,,,,
08/30/2019,Idaho St.,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,Albany (NY),W 3 - 2,,,,,,,,,,,,,,,,,,
09/03/2019,Kansas,L 0 - 3,3,1,,5,3,10,0.200,,,,,,,,,5.0,,
09/05/2019,"Central Ark. @ Manhattan, Kan.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/06/2019,"Clemson @ Manhattan, Kan.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,@ Kansas St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,@ Creighton,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Washington @ Omaha, Neb.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,"Drake @ Omaha, Neb.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2019,High Point,L 2 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,"Idaho @ Phoenix, AZ",L 2 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"CSUN @ Phoenix, AZ",W 3 - 2,2,1,,4,2,11,0.182,,,1,3,,,,,4.0,,
09/21/2019,@ Grand Canyon,L 2 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,North Dakota,W 3 - 1,2,1,,1,2,5,-0.200,,,,,2,,,,1.0,,
09/29/2019,North Dakota St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/01/2019,@ Oral Roberts,L 2 - 3,2,1,,1,1,9,0.000,,,,1,,,,,1.0,,
10/04/2019,@ South Dakota,L 2 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,@ Western Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/13/2019,Purdue Fort Wayne,L 2 - 3,4,1,,7,3,26,0.154,,,,2,1,,3,1,8.5,,
10/15/2019,Denver,L 2 - 3,5,1,,10,7,31,0.097,1,,1,1,3,,1,,10.5,,
10/21/2019,South Dakota St.,W 3 - 0,3,1,,3,0,10,0.300,,,,,2,,2,,4.0,,
10/26/2019,@ North Dakota,W 3 - 0,3,1,,8,3,20,0.250,,,,1,4,,,,8.0,,
10/27/2019,@ North Dakota St.,W 3 - 0,3,1,,8,1,15,0.467,,,,2,,,,,8.0,,
10/29/2019,Oral Roberts,W 3 - 0,3,1,,11,2,14,0.643,1,,,2,,1,,,12.0,,
11/01/2019,South Dakota,L 1 - 3,4,1,,5,2,14,0.214,,,,,,,1,,5.5,,
11/08/2019,@ Purdue Fort Wayne,W 3 - 1,3,1,,2,3,18,-0.056,,,,,,,3,1,3.5,,
11/11/2019,Western Ill.,W 3 - 0,3,1,,3,4,14,-0.071,,,,,,,2,,4.0,,
11/15/2019,@ Denver,L 0 - 3,3,1,,6,5,21,0.048,,,,,,,3,,7.5,,
11/17/2019,@ South Dakota St.,W 3 - 1,4,1,,10,5,29,0.172,,,,,,,,,10.0,,
11/22/2019,"North Dakota St. @ Denver, CO",W 3 - 1,4,1,,6,4,19,0.105,,,,,1,1,,,7.0,,
11/23/2019,"South Dakota @ Denver, CO",W 3 - 1,4,1,,15,9,34,0.176,,,,1,,,1,1,15.5,,
11/24/2019,@ Denver,L 1 - 3,4,1,,5,6,26,-0.038,,,,,1,,,,5.0,,
