0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Abilene Christian,W 3 - 0,3,1,,7,0,12,0.583,,,,,,,1,,7.5,,
08/30/2019,Idaho St.,W 3 - 0,3,1,,9,0,14,0.643,,,,1,,,3,,10.5,,
08/31/2019,Albany (NY),W 3 - 2,5,1,,11,5,26,0.231,,,1,1,,,4,1,13.0,,
09/03/2019,Kansas,L 0 - 3,3,1,,5,4,17,0.059,,,,,,,3,,6.5,,
09/05/2019,"Central Ark. @ Manhattan, Kan.",W 3 - 1,4,1,,14,3,23,0.478,,,,1,,2,5,,18.5,,
09/06/2019,"Clemson @ Manhattan, Kan.",W 3 - 0,3,1,,6,3,14,0.214,,,,2,,,1,,6.5,,
09/06/2019,@ Kansas St.,L 2 - 3,5,1,,3,3,14,,,,,1,,1,7,,7.5,,
09/13/2019,@ Creighton,L 0 - 3,3,1,,3,1,7,0.286,,,,1,,,,,3.0,,
09/14/2019,"Washington @ Omaha, Neb.",L 1 - 3,4,1,,12,1,23,0.478,,,,,,,1,1,12.5,,
09/14/2019,"Drake @ Omaha, Neb.",W 3 - 0,3,1,,6,0,10,0.600,,,,,,,2,,7.0,,
09/15/2019,High Point,L 2 - 3,5,1,,13,4,28,0.321,,,,1,,,4,,15.0,,
09/20/2019,"Idaho @ Phoenix, AZ",L 2 - 3,5,1,,16,5,29,0.379,,,,1,,1,2,1,18.0,,
09/21/2019,"CSUN @ Phoenix, AZ",W 3 - 2,5,1,,14,3,32,0.344,,,,1,,,2,,15.0,,
09/21/2019,@ Grand Canyon,L 2 - 3,5,1,,19,3,35,0.457,,1,2,1,,1,1,,21.5,,
09/27/2019,North Dakota,W 3 - 1,4,1,,18,4,37,0.378,,,2,4,,1,1,,19.5,,
09/29/2019,North Dakota St.,W 3 - 1,4,1,,11,2,22,0.409,,,1,1,,1,2,,13.0,,
10/01/2019,@ Oral Roberts,L 2 - 3,5,1,,19,5,36,0.389,,,,2,,2,2,,22.0,,
10/04/2019,@ South Dakota,L 2 - 3,5,1,,8,5,22,0.136,,,2,2,,2,5,,12.5,,
10/11/2019,@ Western Ill.,W 3 - 0,3,1,,8,2,11,0.545,,1,1,4,,,1,,9.5,,
10/13/2019,Purdue Fort Wayne,L 2 - 3,5,1,,17,2,28,0.536,2,1,2,2,,,3,1,19.5,,
10/15/2019,Denver,L 2 - 3,5,1,,15,1,28,0.500,,1,1,2,,,4,1,18.0,,
10/21/2019,South Dakota St.,W 3 - 0,3,1,,7,1,12,0.500,,1,1,1,,,4,,10.0,,
10/26/2019,@ North Dakota,W 3 - 0,3,1,,11,1,18,0.556,,,1,,,1,4,,14.0,,
10/27/2019,@ North Dakota St.,W 3 - 0,3,1,,9,3,14,0.429,,,,1,,,3,1,10.5,1,
10/29/2019,Oral Roberts,W 3 - 0,3,1,,8,1,18,0.389,,2,1,1,,,1,1,10.5,,
11/01/2019,South Dakota,L 1 - 3,4,1,,8,1,23,0.304,1,1,2,2,,,2,,10.0,,
11/08/2019,@ Purdue Fort Wayne,W 3 - 1,4,1,,14,0,24,0.583,,,1,6,,,5,,16.5,,
11/11/2019,Western Ill.,W 3 - 0,3,1,,11,1,18,0.556,,1,,3,,,3,,13.5,,
11/15/2019,@ Denver,L 0 - 3,3,1,,8,2,14,0.429,,,1,2,,,,,8.0,,
11/17/2019,@ South Dakota St.,W 3 - 1,4,1,,11,4,25,0.280,,1,1,2,,,1,,12.5,,
11/22/2019,"North Dakota St. @ Denver, CO",W 3 - 1,4,1,,11,2,17,0.529,,,1,3,,1,2,2,13.0,,
11/23/2019,"South Dakota @ Denver, CO",W 3 - 1,4,1,,15,6,28,0.321,1,,,2,,,4,1,17.0,1,
11/24/2019,@ Denver,L 1 - 3,4,1,,13,6,28,0.250,,,,1,,1,2,1,15.0,,
