0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Missouri St.,W 3 - 2,,5,1,13,6,32,0.219,,,,,,,6,,16.0,,
08/25/2018,Western Ky.,W 3 - 1,,4,1,10,5,28,0.179,,,,2,,1,1,,11.5,,
08/25/2018,Alabama,L 0 - 3,,3,1,2,2,10,,,,,3,,,1,,2.5,,
08/31/2018,@ Kentucky,L 1 - 3,,3,1,0,1,7,-0.143,,,,,,,1,,0.5,,
08/31/2018,"Kansas @ Lexington, Ky.",L 2 - 3,,5,1,1,4,14,-0.214,,,,,,,1,1,1.5,,
09/01/2018,"Dayton @ Lexington, KY",L 1 - 3,,4,1,10,2,24,0.333,,,,3,,1,4,1,13.0,,
09/04/2018,South Carolina St.,W 3 - 0,,2,1,8,1,11,0.636,,,,1,,,1,3,8.5,,
09/07/2018,UNC Asheville,W 3 - 0,,2,1,3,0,6,0.500,,,,,,,2,1,4.0,,
09/08/2018,The Citadel,W 3 - 1,,2,1,5,0,8,0.625,,,,,,,,,5.0,,
09/08/2018,Charleston So.,W 3 - 1,,4,1,7,1,17,0.353,,1,1,,,1,2,,10.0,,
09/09/2018,Davidson,W 3 - 0,,3,1,7,2,18,0.278,,,,,,1,5,1,10.5,,
09/14/2018,@ Pittsburgh,L 1 - 3,,4,1,4,1,10,0.300,,,,1,,,1,,4.5,,
09/14/2018,"Liberty @ Pittsburgh, Pa.",W 3 - 1,,4,1,12,2,23,0.435,,,,,,,5,,14.5,,
09/15/2018,"Liberty @ Pittsburgh, Pa.",W 3 - 1,,4,1,4,4,11,,,,,,,1,2,,6.0,,
09/21/2018,Elon,W 3 - 0,,2,1,3,3,11,,,,,1,,,1,1,3.5,,
09/23/2018,William & Mary,W 3 - 0,,3,1,5,0,6,0.833,,,,,,,,,5.0,,
09/28/2018,@ Delaware,W 3 - 0,,3,1,9,1,18,0.444,1,1,,2,,1,4,,13.0,,
10/03/2018,@ UNCW,W 3 - 1,,4,1,7,3,12,0.333,,,,1,,,3,1,8.5,,
10/05/2018,Hofstra,L 1 - 3,,4,1,3,2,10,0.100,,,1,2,,1,2,,5.0,,
10/07/2018,Northeastern,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,@ James Madison,L 1 - 3,,4,1,2,2,7,,,1,2,5,,,2,,4.0,,
10/14/2018,@ Towson,W 3 - 0,,,,,,,,,,,,,,,,,,
10/21/2018,UNCW,W 3 - 1,,2,1,1,0,1,1.000,,,,,,,1,,1.5,,
10/25/2018,James Madison,L 1 - 3,,4,1,10,0,19,0.526,,,,1,,1,3,1,12.5,,
10/27/2018,Towson,W 3 - 2,,5,1,11,1,27,0.370,,,1,7,,1,1,1,12.5,,
10/28/2018,Delaware,W 3 - 1,,4,1,8,3,16,0.312,,2,2,5,,,3,1,11.5,,
11/01/2018,@ Hofstra,L 2 - 3,,2,1,0,1,1,-1.000,,1,,,,,,,1.0,,
11/03/2018,@ Northeastern,W 3 - 0,,3,1,6,0,14,0.429,,1,1,3,,,2,,8.0,,
11/09/2018,@ William & Mary,W 3 - 0,,3,1,9,0,12,0.750,1,,1,2,,2,,,11.0,,
11/11/2018,@ Elon,W 3 - 0,,3,1,2,0,4,0.500,,,,,,,1,1,2.5,,
11/16/2018,"UNCW @ Charleston, S.C.",W 3 - 1,,4,1,8,1,13,0.538,,,,1,,,3,,9.5,,
11/17/2018,"James Madison @ Charleston, S.C.",L 1 - 3,,4,1,8,1,18,0.389,,,2,3,,,1,1,8.5,,
11/29/2018,"St. John's (NY) @ Atlanta, Ga.",W 3 - 1,,4,1,5,2,13,0.231,,,1,3,,1,8,,10.0,,
11/30/2018,@ Georgia Tech,W 3 - 1,,4,1,3,2,8,0.125,,,1,1,,,2,2,4.0,,
12/06/2018,@ Clemson,W 3 - 0,,3,1,4,2,10,0.200,1,,1,2,,1,2,,6.0,,
12/08/2018,@ Tulane,L 1 - 3,,4,1,2,2,13,,1,,1,1,,,1,2,2.5,,
