0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Missouri St.,W 3 - 2,,5,1,9,2,18,0.389,,,,,,,2,1,10.0,,
08/25/2018,Western Ky.,W 3 - 1,,4,1,4,3,18,0.056,,,,1,,1,3,1,6.5,,
08/25/2018,Alabama,L 0 - 3,,3,1,4,2,10,0.200,,,,1,,,1,,4.5,,
08/31/2018,@ Kentucky,L 1 - 3,,4,1,4,0,11,0.364,,,,,,1,3,1,6.5,,
08/31/2018,"Kansas @ Lexington, Ky.",L 2 - 3,,5,1,3,3,13,,,,,,,,4,,5.0,,
09/01/2018,"Dayton @ Lexington, KY",L 1 - 3,,4,1,4,0,6,0.667,,,,,,,1,1,4.5,,
09/04/2018,South Carolina St.,W 3 - 0,,3,1,3,1,11,0.182,2,,,1,,,1,,3.5,,
09/07/2018,UNC Asheville,W 3 - 0,,3,1,4,2,9,0.222,,,,1,,,3,,5.5,,
09/08/2018,The Citadel,W 3 - 1,,,,,,,,,,,,,,,,,,
09/08/2018,Charleston So.,W 3 - 1,,3,1,3,0,7,0.429,,,,2,,,2,,4.0,,
09/09/2018,Davidson,W 3 - 0,,3,1,5,1,10,0.400,,,,,,,1,,5.5,,
09/14/2018,@ Pittsburgh,L 1 - 3,,4,1,7,1,11,0.545,,,,,,1,3,1,9.5,1,
09/14/2018,"Liberty @ Pittsburgh, Pa.",W 3 - 1,,1,1,0,1,1,-1.000,,,,,,,1,1,0.5,,
09/15/2018,"Liberty @ Pittsburgh, Pa.",W 3 - 1,,4,1,11,2,19,0.474,1,,,1,,,3,,12.5,,
09/21/2018,Elon,W 3 - 0,,3,1,6,2,10,0.400,,,,,,,3,,7.5,,
09/23/2018,William & Mary,W 3 - 0,,3,1,3,0,9,0.333,,,,1,,1,1,,4.5,,
09/28/2018,@ Delaware,W 3 - 0,,3,1,11,1,19,0.526,,,,,,,,,11.0,,
10/03/2018,@ UNCW,W 3 - 1,,4,1,8,2,15,0.400,,,,3,,,,,8.0,,
10/05/2018,Hofstra,L 1 - 3,,4,1,5,5,13,,,,,1,,1,1,,6.5,,
10/07/2018,Northeastern,L 0 - 3,,3,1,3,2,14,0.071,,,,,,,1,,3.5,,
10/12/2018,@ James Madison,L 1 - 3,,4,1,8,0,16,0.500,,,,,,1,2,,10.0,,
10/14/2018,@ Towson,W 3 - 0,,3,1,7,1,13,0.462,,,,,,,3,,8.5,,
10/21/2018,UNCW,W 3 - 1,,4,1,3,2,11,0.091,,,,,,,4,,5.0,,
10/25/2018,James Madison,L 1 - 3,,4,1,5,2,14,0.214,1,,,1,,,2,,6.0,,
10/27/2018,Towson,W 3 - 2,,4,1,6,7,17,-0.059,,,,,,,3,1,7.5,,
10/28/2018,Delaware,W 3 - 1,,4,1,5,3,12,0.167,1,,,1,,,2,1,6.0,,
11/01/2018,@ Hofstra,L 2 - 3,,5,1,6,2,12,0.333,1,,,,,1,2,,8.0,,
11/03/2018,@ Northeastern,W 3 - 0,,3,1,9,2,15,0.467,,,,1,,,3,1,10.5,,
11/09/2018,@ William & Mary,W 3 - 0,,3,1,9,4,16,0.312,,,,1,,,4,,11.0,,
11/11/2018,@ Elon,W 3 - 0,,3,1,10,2,16,0.500,,,,,,,1,,10.5,,
11/16/2018,"UNCW @ Charleston, S.C.",W 3 - 1,,4,1,9,3,14,0.429,,,,,,1,1,1,10.5,,
11/17/2018,"James Madison @ Charleston, S.C.",L 1 - 3,,4,1,11,5,23,0.261,,,,,,,4,1,13.0,,
11/29/2018,"St. John's (NY) @ Atlanta, Ga.",W 3 - 1,,4,1,5,2,13,0.231,,,,,,,,,5.0,,
11/30/2018,@ Georgia Tech,W 3 - 1,,4,1,6,4,12,0.167,,,,1,,,2,,7.0,,
12/06/2018,@ Clemson,W 3 - 0,,3,1,6,1,9,0.556,,,,1,,,2,,7.0,,
12/08/2018,@ Tulane,L 1 - 3,,4,1,5,4,11,0.091,,,,,,,2,,6.0,,
