0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Missouri St.,W 3 - 2,,5,1,15,6,42,0.214,2,,,13,1,,3,,16.5,,
08/25/2018,Western Ky.,W 3 - 1,,4,1,17,2,32,0.469,,1,2,7,2,,1,,18.5,,
08/25/2018,Alabama,L 0 - 3,,3,1,5,4,30,0.033,1,1,,10,4,,,,6.0,,
08/31/2018,@ Kentucky,L 1 - 3,,4,1,11,3,27,0.296,1,1,,13,4,,2,1,13.0,,
08/31/2018,"Kansas @ Lexington, Ky.",L 2 - 3,,5,1,16,9,51,0.137,1,1,1,14,2,,3,,18.5,,
09/01/2018,"Dayton @ Lexington, KY",L 1 - 3,,4,1,9,7,28,0.071,,1,,11,,,,,10.0,,
09/04/2018,South Carolina St.,W 3 - 0,,1,1,4,0,5,0.800,,,,3,,,1,,4.5,,
09/07/2018,UNC Asheville,W 3 - 0,,2,1,5,1,13,0.308,,,1,6,,,1,,5.5,,
09/08/2018,The Citadel,W 3 - 1,,4,1,11,3,35,0.229,1,2,,19,,1,2,,15.0,,
09/08/2018,Charleston So.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/09/2018,Davidson,W 3 - 0,,3,1,13,4,32,0.281,,1,,6,1,,,,14.0,,
09/14/2018,@ Pittsburgh,L 1 - 3,,4,1,9,6,32,0.094,,,,7,1,,,,9.0,,
09/14/2018,"Liberty @ Pittsburgh, Pa.",W 3 - 1,,4,1,16,4,36,0.333,1,2,,5,2,1,1,,19.5,,
09/15/2018,"Liberty @ Pittsburgh, Pa.",W 3 - 1,,4,1,21,6,50,0.300,,,,13,,,2,,22.0,,
09/21/2018,Elon,W 3 - 0,,3,1,14,2,39,0.308,1,,,8,,,,,14.0,,
09/23/2018,William & Mary,W 3 - 0,,3,1,15,1,26,0.538,,,1,7,,,1,,15.5,,
09/28/2018,@ Delaware,W 3 - 0,,3,1,21,4,45,0.378,1,2,,15,1,,,,23.0,,
10/03/2018,@ UNCW,W 3 - 1,,4,1,12,7,38,0.132,1,1,,10,1,,1,,13.5,,
10/05/2018,Hofstra,L 1 - 3,,4,1,13,6,58,0.121,,2,,13,2,,2,1,16.0,,
10/07/2018,Northeastern,L 0 - 3,,3,1,8,6,34,0.059,,1,1,11,3,1,,,10.0,,
10/12/2018,@ James Madison,L 1 - 3,,4,1,17,3,53,0.264,,,,11,,,,,17.0,,
10/14/2018,@ Towson,W 3 - 0,,3,1,17,1,39,0.410,,,,10,,,,,17.0,,
10/21/2018,UNCW,W 3 - 1,,4,1,30,5,66,0.379,,1,,7,3,,3,,32.5,,
10/25/2018,James Madison,L 1 - 3,,4,1,19,8,54,0.204,,,,18,3,,1,1,19.5,,
10/27/2018,Towson,W 3 - 2,,5,1,11,4,53,0.132,1,1,,9,,1,1,1,13.5,,
10/28/2018,Delaware,W 3 - 1,,4,1,21,2,56,0.339,,,,9,,1,1,1,22.5,,
11/01/2018,@ Hofstra,L 2 - 3,,5,1,20,4,45,0.356,,1,,18,4,,3,,22.5,,
11/03/2018,@ Northeastern,W 3 - 0,,3,1,9,1,32,0.250,1,,,11,3,,1,2,9.5,,
11/09/2018,@ William & Mary,W 3 - 0,,3,1,14,2,30,0.400,,1,,3,,,,,15.0,,
11/11/2018,@ Elon,W 3 - 0,,3,1,11,1,32,0.312,,,1,7,,1,1,,12.5,,
11/16/2018,"UNCW @ Charleston, S.C.",W 3 - 1,,4,1,20,5,55,0.273,,1,,16,,,1,,21.5,,
11/17/2018,"James Madison @ Charleston, S.C.",L 1 - 3,,4,1,19,9,60,0.167,,,,5,,1,1,,20.5,,
11/29/2018,"St. John's (NY) @ Atlanta, Ga.",W 3 - 1,,4,1,18,3,47,0.319,1,1,1,8,2,,3,,20.5,,
11/30/2018,@ Georgia Tech,W 3 - 1,,4,1,16,4,46,0.261,,1,1,14,1,,,,17.0,,
12/06/2018,@ Clemson,W 3 - 0,,3,1,18,4,32,0.438,2,2,2,6,1,1,,,21.0,,
12/08/2018,@ Tulane,L 1 - 3,,4,1,17,9,51,0.157,,,2,6,,,1,,17.5,,
