0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ UC Riverside,L 1 - 3,,4,1,10,4,31,0.194,,,2,3,,1,2,,12.0,,
08/25/2018,"Akron @ Fullerton, Calif.",L 2 - 3,,5,1,12,5,42,0.167,,1,2,10,1,,5,1,15.5,,
08/25/2018,@ Cal St. Fullerton,L 0 - 3,,3,1,7,3,22,0.182,,1,2,9,1,,2,1,9.0,,
08/31/2018,Utah,L 0 - 3,,3,1,9,0,23,0.391,1,,1,5,,,2,,10.0,,
08/31/2018,Iowa St.,L 0 - 3,,3,1,10,7,26,0.115,,,1,7,2,,3,1,11.5,,
09/01/2018,Gonzaga,W 3 - 2,,5,1,10,5,26,0.192,,1,,9,1,,3,1,12.5,,
09/07/2018,@ New Mexico St.,L 2 - 3,,5,1,20,8,42,0.286,2,1,3,10,2,2,4,,25.0,,
09/07/2018,"Arizona @ Las Cruces, N.M.",L 0 - 3,,3,1,4,0,16,0.250,1,,,9,1,,2,,5.0,,
09/08/2018,@ UTEP,W 3 - 0,,3,1,6,2,26,0.154,,,,9,,,4,,8.0,,
09/14/2018,"UC Santa Barbara @ Bakersfield, Calif.",L 0 - 3,,3,1,6,6,22,,,1,,5,1,,1,,7.5,,
09/14/2018,@ CSU Bakersfield,L 1 - 3,,4,1,9,2,26,0.269,1,1,2,10,1,,1,,10.5,,
09/15/2018,"South Dakota @ Bakersfield, Calif.",W 3 - 2,,5,1,7,3,32,0.125,2,1,2,10,1,,7,,11.5,,
09/20/2018,Sacramento St.,W 3 - 2,,5,1,23,5,44,0.409,2,1,1,9,1,,2,,25.0,,
09/22/2018,Portland St.,W 3 - 0,,3,1,16,3,26,0.500,2,3,3,11,,,1,,19.5,,
09/25/2018,Montana St.,W 3 - 2,,5,1,15,9,49,0.122,1,1,2,19,2,1,3,,18.5,,
09/27/2018,@ Northern Colo.,L 0 - 3,,3,1,6,3,26,0.115,1,,,5,1,1,1,,7.5,,
10/04/2018,@ Southern Utah,W 3 - 2,,5,1,21,11,47,0.213,2,1,1,7,1,1,2,,24.0,,
10/06/2018,@ Northern Ariz.,L 0 - 3,,3,1,8,2,30,0.200,3,1,1,6,1,,,,9.0,,
10/11/2018,Eastern Wash.,W 3 - 1,,4,1,18,5,36,0.361,2,1,,14,4,,2,,20.0,,
10/13/2018,Idaho,L 0 - 3,,3,1,9,8,34,0.029,2,,2,5,2,,1,,9.5,,
10/18/2018,@ Portland St.,L 0 - 3,,3,1,13,4,33,0.273,3,,1,12,1,,,,13.0,,
10/20/2018,@ Sacramento St.,L 0 - 3,,3,1,15,6,39,0.231,1,,2,9,1,,2,,16.0,,
10/23/2018,@ Montana St.,L 0 - 3,,3,1,18,7,37,0.297,3,,3,5,1,,2,,19.0,,
10/27/2018,Northern Colo.,L 2 - 3,,5,1,11,9,46,0.043,2,,2,10,3,,2,,12.0,,
11/01/2018,Northern Ariz.,L 1 - 3,,4,1,15,5,36,0.278,3,,2,11,2,,,,15.0,,
11/03/2018,Southern Utah,L 0 - 3,,3,1,15,8,32,0.219,,,1,11,,,,,15.0,,
11/08/2018,@ Idaho,L 0 - 3,,3,1,7,4,25,0.120,,1,1,5,,,,,8.0,,
11/09/2018,@ Eastern Wash.,W 3 - 0,,3,1,7,3,21,0.190,1,,,7,1,1,3,,9.5,,
11/15/2018,Weber St.,L 0 - 3,,3,1,15,4,38,0.289,,,3,5,3,,4,,17.0,,
11/17/2018,@ Idaho St.,W 3 - 1,,4,1,14,7,38,0.184,1,,1,14,,,2,,15.0,,
11/22/2018,"Idaho @ Greeley, Colo.",L 0 - 3,,3,1,16,4,34,0.353,,,2,8,,,3,,17.5,,
