0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ UC Riverside,L 1 - 3,,4,1,1,5,19,-0.211,,,,2,,,3,,2.5,,
08/25/2018,"Akron @ Fullerton, Calif.",L 2 - 3,,4,1,6,0,15,0.400,,,,1,,,5,,8.5,,
08/25/2018,@ Cal St. Fullerton,L 0 - 3,,3,1,1,1,12,,,,,1,,,3,1,2.5,,
08/31/2018,Utah,L 0 - 3,,3,1,3,3,8,,,,,,,,1,,3.5,,
08/31/2018,Iowa St.,L 0 - 3,,1,1,1,2,4,-0.250,,,,1,,,,,1.0,,
09/01/2018,Gonzaga,W 3 - 2,,2,1,4,0,5,0.800,,,,,,,,,4.0,,
09/07/2018,@ New Mexico St.,L 2 - 3,,5,1,10,2,21,0.381,,,1,1,,1,2,,12.0,,
09/07/2018,"Arizona @ Las Cruces, N.M.",L 0 - 3,,3,1,2,4,14,-0.143,,,,1,,,3,,3.5,,
09/08/2018,@ UTEP,W 3 - 0,,3,1,3,2,12,0.083,1,,,1,,,6,,6.0,,
09/14/2018,"UC Santa Barbara @ Bakersfield, Calif.",L 0 - 3,,3,1,6,3,16,0.188,,,,1,,,2,,7.0,,
09/14/2018,@ CSU Bakersfield,L 1 - 3,,4,1,2,1,7,0.143,,,,,,,2,1,3.0,,
09/15/2018,"South Dakota @ Bakersfield, Calif.",W 3 - 2,,5,1,6,2,14,0.286,2,,,2,,,6,1,9.0,,
09/20/2018,Sacramento St.,W 3 - 2,,5,1,6,1,15,0.333,1,,,1,,,6,,9.0,,
09/22/2018,Portland St.,W 3 - 0,,3,1,6,2,16,0.250,,,,1,,,,,6.0,,
09/25/2018,Montana St.,W 3 - 2,,5,1,7,2,15,0.333,,,,1,,1,7,,11.5,,
09/27/2018,@ Northern Colo.,L 0 - 3,,3,1,3,3,13,,,,,1,,1,2,,5.0,,
10/04/2018,@ Southern Utah,W 3 - 2,,1,1,1,3,7,-0.286,,,,,,,,,1.0,,
10/06/2018,@ Northern Ariz.,L 0 - 3,,3,1,3,2,9,0.111,,,,2,,,4,,5.0,,
10/11/2018,Eastern Wash.,W 3 - 1,,4,1,10,2,22,0.364,,,,,,2,4,,14.0,,
10/13/2018,Idaho,L 0 - 3,,3,1,3,3,15,,,,,2,,1,1,,4.5,,
10/18/2018,@ Portland St.,L 0 - 3,,2,1,0,2,9,-0.222,,,,,,,,,,,
10/20/2018,@ Sacramento St.,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
10/23/2018,@ Montana St.,L 0 - 3,,3,1,3,1,11,0.182,1,,,1,,,,1,3.0,,
10/27/2018,Northern Colo.,L 2 - 3,,5,1,8,2,22,0.273,,,,1,,1,4,1,11.0,,
11/01/2018,Northern Ariz.,L 1 - 3,,4,1,6,1,21,0.238,,,,,,,4,,8.0,,
11/03/2018,Southern Utah,L 0 - 3,,3,1,3,2,12,0.083,,,,,,,,,3.0,,
11/08/2018,@ Idaho,L 0 - 3,,3,1,10,1,15,0.600,,,,,,1,3,,12.5,,
11/09/2018,@ Eastern Wash.,W 3 - 0,,3,1,6,1,9,0.556,1,,,1,,1,4,,9.0,,
11/15/2018,Weber St.,L 0 - 3,,3,1,8,1,16,0.438,,,,1,,,2,,9.0,,
11/17/2018,@ Idaho St.,W 3 - 1,,4,1,8,1,14,0.500,,,,,,1,7,,12.5,,
11/22/2018,"Idaho @ Greeley, Colo.",L 0 - 3,,3,1,4,4,11,,,,,1,,,1,,4.5,,
