0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ UC Riverside,L 1 - 3,,4,1,14,6,47,0.170,2,1,3,6,1,,2,,16.0,,
08/25/2018,"Akron @ Fullerton, Calif.",L 2 - 3,,5,1,0,0,1,,1,1,1,13,1,,,,1.0,1,
08/25/2018,@ Cal St. Fullerton,L 0 - 3,,3,1,0,0,0,,1,1,2,11,1,,,,1.0,,
08/31/2018,Utah,L 0 - 3,,3,1,6,7,23,-0.043,,,,3,1,1,1,,7.5,,
08/31/2018,Iowa St.,L 0 - 3,,3,1,7,5,21,0.095,,,1,7,,,,,7.0,,
09/01/2018,Gonzaga,W 3 - 2,,5,1,11,5,27,0.222,1,,,6,4,,3,2,12.5,,
09/07/2018,@ New Mexico St.,L 2 - 3,,5,1,0,1,2,-0.500,,,,11,1,,,,,,
09/07/2018,"Arizona @ Las Cruces, N.M.",L 0 - 3,,3,1,1,1,5,,,,,2,,,,,1.0,,
09/08/2018,@ UTEP,W 3 - 0,,3,1,0,0,2,,2,,,7,1,,,,,,
09/14/2018,"UC Santa Barbara @ Bakersfield, Calif.",L 0 - 3,,3,1,0,2,2,-1.000,,,,7,3,,,,,,
09/14/2018,@ CSU Bakersfield,L 1 - 3,,4,1,1,0,4,0.250,,,,9,4,,,,1.0,,
09/15/2018,"South Dakota @ Bakersfield, Calif.",W 3 - 2,,5,1,15,8,39,0.179,,1,2,19,1,,3,,17.5,,
09/20/2018,Sacramento St.,W 3 - 2,,5,1,8,10,37,-0.054,1,,1,10,2,,2,,9.0,,
09/22/2018,Portland St.,W 3 - 0,,3,1,6,1,12,0.417,,,,9,1,,,,6.0,,
09/25/2018,Montana St.,W 3 - 2,,5,1,14,14,42,,1,2,2,15,2,,2,1,17.0,,
09/27/2018,@ Northern Colo.,L 0 - 3,,3,1,1,0,3,0.333,,,,13,2,,,,1.0,,
10/04/2018,@ Southern Utah,W 3 - 2,,5,1,7,4,20,0.150,1,,,10,1,,,,7.0,,
10/06/2018,@ Northern Ariz.,L 0 - 3,,3,1,8,5,35,0.086,,,1,7,,,3,,9.5,,
10/11/2018,Eastern Wash.,W 3 - 1,,4,1,6,6,15,,3,2,2,6,,,2,,9.0,,
10/13/2018,Idaho,L 0 - 3,,3,1,0,0,1,,,,,7,1,,,,,,
10/18/2018,@ Portland St.,L 0 - 3,,3,1,1,2,6,-0.167,,,,11,3,,,,1.0,,
10/20/2018,@ Sacramento St.,L 0 - 3,,3,1,0,0,1,,,,,5,1,,,,,,
10/23/2018,@ Montana St.,L 0 - 3,,3,1,0,0,1,,,,,5,,,,,,,
10/27/2018,Northern Colo.,L 2 - 3,,5,1,0,1,2,-0.500,,,1,14,,,,,,,
11/01/2018,Northern Ariz.,L 1 - 3,,4,1,1,3,8,-0.250,,,,20,3,,,,1.0,,
11/03/2018,Southern Utah,L 0 - 3,,3,1,2,2,11,,1,,1,16,,1,1,,3.5,,
11/08/2018,@ Idaho,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,@ Eastern Wash.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2018,Weber St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/17/2018,@ Idaho St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/22/2018,"Idaho @ Greeley, Colo.",L 0 - 3,,,,,,,,,,,,,,,,,,
