0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ UC Riverside,L 1 - 3,,2,1,3,0,4,0.750,,,,,,,2,,4.0,,
08/25/2018,"Akron @ Fullerton, Calif.",L 2 - 3,,5,1,7,1,15,0.400,,,1,1,,1,4,2,10.0,,
08/25/2018,@ Cal St. Fullerton,L 0 - 3,,3,1,4,2,14,0.143,,3,,4,,,,,7.0,,
08/31/2018,Utah,L 0 - 3,,3,1,1,2,6,-0.167,,,,,,,2,,2.0,,
08/31/2018,Iowa St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,Gonzaga,W 3 - 2,,1,1,0,0,0,,,,,,,,,,,,
09/07/2018,@ New Mexico St.,L 2 - 3,,4,1,6,1,11,0.455,,1,2,2,,1,3,1,9.5,,
09/07/2018,"Arizona @ Las Cruces, N.M.",L 0 - 3,,1,1,0,1,1,-1.000,,,,1,,,,,,,
09/08/2018,@ UTEP,W 3 - 0,,3,1,7,2,16,0.312,,,1,4,,1,3,,9.5,,
09/14/2018,"UC Santa Barbara @ Bakersfield, Calif.",L 0 - 3,,3,1,6,2,8,0.500,,,1,1,,,,1,6.0,,
09/14/2018,@ CSU Bakersfield,L 1 - 3,,4,1,7,3,21,0.190,,1,1,1,,1,4,1,11.0,,
09/15/2018,"South Dakota @ Bakersfield, Calif.",W 3 - 2,,5,1,11,5,30,0.200,,,,2,,1,6,1,15.0,,
09/20/2018,Sacramento St.,W 3 - 2,,3,1,4,3,12,0.083,,,,1,,,1,,4.5,,
09/22/2018,Portland St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/25/2018,Montana St.,W 3 - 2,,4,1,14,3,21,0.524,,,1,1,,,1,,14.5,,
09/27/2018,@ Northern Colo.,L 0 - 3,,3,1,5,1,12,0.333,,2,1,2,,,2,,8.0,,
10/04/2018,@ Southern Utah,W 3 - 2,,5,1,7,3,16,0.250,,2,2,1,,1,3,,11.5,,
10/06/2018,@ Northern Ariz.,L 0 - 3,,3,1,2,2,8,,,,,,,,1,,2.5,,
10/11/2018,Eastern Wash.,W 3 - 1,,4,1,10,0,16,0.625,,1,1,,,,4,,13.0,1,
10/13/2018,Idaho,L 0 - 3,,3,1,8,2,17,0.353,,1,2,3,,,,2,9.0,,
10/18/2018,@ Portland St.,L 0 - 3,,3,1,8,1,16,0.438,,1,1,1,,,,,9.0,,
10/20/2018,@ Sacramento St.,L 0 - 3,,3,1,5,0,8,0.625,,,,,,,3,,6.5,,
10/23/2018,@ Montana St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/27/2018,Northern Colo.,L 2 - 3,,,,,,,,,,,,,,,,,,
11/01/2018,Northern Ariz.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/03/2018,Southern Utah,L 0 - 3,,1,1,0,1,2,-0.500,,,1,1,,,,,,,
11/08/2018,@ Idaho,L 0 - 3,,2,1,0,0,0,,,,,,,,,,,,
11/09/2018,@ Eastern Wash.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2018,Weber St.,L 0 - 3,,2,1,2,1,4,0.250,,,,,,,1,,2.5,,
11/17/2018,@ Idaho St.,W 3 - 1,,4,1,3,3,9,,,6,3,1,,,3,,10.5,,
11/22/2018,"Idaho @ Greeley, Colo.",L 0 - 3,,3,1,4,4,11,,,2,2,1,,1,1,,7.5,,
