0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Southern Ill. @ Indianapolis, Ind.",L 0 - 3,3,1,6,2,12,0.333,,,,,,,1,,6.5,,
08/27/2016,@ IUPUI,L 0 - 3,3,1,3,1,8,0.250,,,2,1,,1,1,,4.5,,
08/27/2016,"Duquesne @ Indianapolis, IN",W 3 - 0,3,1,9,3,19,0.316,,,2,,,,5,2,11.5,,
09/03/2016,"Florida @ East Lansing, Mich.",L 0 - 3,3,1,4,3,11,0.091,,,1,,,,1,,4.5,,
09/03/2016,@ Michigan St.,L 0 - 3,3,1,2,2,8,,,,2,,,,2,1,3.0,,
09/04/2016,"Morgan St. @ East Lansing, Mich.",W 3 - 1,4,1,10,0,15,0.667,,2,5,,,,3,,13.5,,
09/09/2016,@ Valparaiso,W 3 - 1,4,1,11,2,20,0.450,,,1,2,,1,4,1,14.0,,
09/09/2016,"South Dakota St. @ Valparaiso, Ind.",W 3 - 0,3,1,8,0,14,0.571,,,1,1,,,2,,9.0,,
09/10/2016,"Southeast Mo. St. @ Valparaiso, Ind.",W 3 - 1,4,1,10,5,23,0.217,,,1,,,2,5,2,14.5,,
09/16/2016,"Central Ark. @ Orlando, Fla.",L 0 - 3,3,1,5,1,12,0.333,,1,,,,,2,,7.0,1,
09/16/2016,"UNC Asheville @ Orlando, Fla.",W 3 - 0,3,1,8,1,16,0.438,1,,,,,,3,,9.5,,
09/17/2016,@ UCF,L 2 - 3,5,1,11,3,22,0.364,,,,1,,,4,,13.0,,
09/23/2016,@ Ball St.,L 2 - 3,5,1,10,3,28,0.250,,,,3,,1,6,1,14.0,,
09/24/2016,@ Toledo,L 0 - 3,3,1,1,5,11,-0.364,,,,,,,1,,1.5,,
09/30/2016,Northern Ill.,L 0 - 3,3,1,6,4,13,0.154,,,2,1,,,2,1,7.0,,
10/02/2016,Western Mich.,W 3 - 2,5,1,6,2,15,0.267,,,3,1,,2,4,,10.0,,
10/06/2016,Eastern Mich.,W 3 - 2,5,1,8,4,21,0.190,,,3,,,4,3,,13.5,,
10/08/2016,@ Kent St.,L 0 - 3,3,1,9,4,16,0.312,,1,1,,,1,3,1,12.5,,
10/14/2016,Miami (OH),L 0 - 3,3,1,5,2,13,0.231,,,,,,,1,,5.5,,
10/15/2016,Bowling Green,L 0 - 3,3,1,6,2,16,0.250,1,,,1,,,3,,7.5,,
10/21/2016,@ Buffalo,W 3 - 2,5,1,7,4,22,0.136,,,1,,,,2,,8.0,,
10/22/2016,@ Akron,L 2 - 3,5,1,10,6,27,0.148,,1,,1,,,6,2,14.0,,
10/27/2016,Toledo,L 0 - 3,3,1,5,1,22,0.182,,,2,1,,1,2,,7.0,,
10/29/2016,Ball St.,L 2 - 3,5,1,7,2,17,0.294,1,,1,1,,2,1,,9.5,,
11/04/2016,@ Western Mich.,L 0 - 3,3,1,2,5,11,-0.273,1,,,1,,,,,2.0,,
11/05/2016,@ Northern Ill.,L 1 - 3,4,1,4,1,15,0.200,,,,1,,,4,1,6.0,,
11/10/2016,@ Eastern Mich.,W 3 - 2,5,1,11,3,16,0.500,1,,1,,,,3,,12.5,,
11/12/2016,Ohio,W 3 - 2,5,1,11,3,23,0.348,1,,1,3,,,4,,13.0,,
