0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Cleveland St.,W 3 - 0,3,1,,0,1,2,-0.500,11,,,,,,2,,1.0,,
08/30/2019,Cincinnati,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,South Carolina,W 3 - 0,1,1,,0,0,1,,3,,,,,,,,,,
09/06/2019,"Ohio St. @ Pittsburgh, Pa.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,Green Bay,W 3 - 0,2,1,,0,0,2,,10,,1,1,,,1,,0.5,1,
09/07/2019,Duquesne,W 3 - 0,2,1,,0,0,0,,9,,,,,,,,,,
09/11/2019,Oregon,W 3 - 1,2,1,,0,1,1,-1.000,,,,,,,,,,,
09/13/2019,"Cal Poly @ Malibu, Calif.",W 3 - 1,2,1,,1,0,1,1.000,1,,,,,,,,1.0,,
09/14/2019,"Utah @ Malibu, Calif.",W 3 - 1,2,1,,0,0,0,,,,1,,,,,,,,
09/14/2019,@ Pepperdine,W 3 - 2,3,1,,0,0,0,,11,1,,1,,,,,1.0,1,
09/20/2019,@ Penn St.,W 3 - 0,2,1,,0,0,0,,1,,,1,,,,,,,
09/22/2019,Penn St.,L 2 - 3,4,1,,0,0,0,,5,,2,3,,,,,,,
09/25/2019,@ Virginia,W 3 - 0,2,1,,1,0,1,1.000,10,,1,2,,,,,1.0,,
09/29/2019,Virginia Tech,W 3 - 0,2,1,,1,0,1,1.000,6,,,1,,,,,1.0,2,
10/04/2019,@ Miami (FL),W 3 - 0,,,,,,,,,,,,,,,,,,
10/06/2019,@ Florida St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/11/2019,@ Syracuse,W 3 - 0,,,,,,,,,,,,,,,,,,
10/13/2019,@ Boston College,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,North Carolina,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2019,NC State,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,@ Notre Dame,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
10/27/2019,@ Louisville,W 3 - 0,,,,,,,,,,,,,,,,,,
11/01/2019,Wake Forest,W 3 - 0,2,1,,0,0,0,,4,,,2,,,,,,,
11/03/2019,Duke,W 3 - 0,1,1,,0,0,0,,3,,,,,,,,,,
11/08/2019,Georgia Tech,W 3 - 2,4,1,,0,0,0,,10,,3,4,,,,,,,
11/10/2019,Clemson,W 3 - 1,2,1,,0,0,0,,12,1,,2,,,,1,1.0,1,
11/16/2019,@ Duke,W 3 - 0,2,1,,0,0,0,,5,,,,,,,,,,
11/22/2019,Florida St.,W 3 - 1,4,1,,0,0,1,,15,,1,6,,,,,,1,
11/24/2019,@ NC State,W 3 - 0,3,1,,0,0,0,,17,,2,5,,,,,,,
11/27/2019,Louisville,W 3 - 1,2,1,,0,0,0,,6,,,,,,,,,,
12/06/2019,Howard,W 3 - 0,,,,,,,,,,,,,,,,,,
12/07/2019,Cincinnati,L 2 - 3,,,,,,,,,,,,,,,,,,
