0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Cleveland St.,W 3 - 0,,,,,,,,,,,,,,,,,,
08/30/2019,Cincinnati,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,South Carolina,W 3 - 0,1,1,,1,1,3,,,,,,,,1,,1.5,,
09/06/2019,"Ohio St. @ Pittsburgh, Pa.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,Green Bay,W 3 - 0,1,1,,2,1,3,0.333,,,,1,,,,,2.0,,
09/07/2019,Duquesne,W 3 - 0,2,1,,2,0,6,0.333,,,,,,,1,,2.5,,
09/11/2019,Oregon,W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,"Cal Poly @ Malibu, Calif.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2019,"Utah @ Malibu, Calif.",W 3 - 1,2,1,,1,0,1,1.000,,,,,,,,,1.0,,
09/14/2019,@ Pepperdine,W 3 - 2,1,1,,0,0,0,,,,,,,,,,,,
09/20/2019,@ Penn St.,W 3 - 0,1,1,,1,0,2,0.500,,,,,,,,,1.0,,
09/22/2019,Penn St.,L 2 - 3,3,1,,0,0,0,,,,,,,,,,,,
09/25/2019,@ Virginia,W 3 - 0,1,1,,1,0,2,0.500,,,,,,,,,1.0,,
09/29/2019,Virginia Tech,W 3 - 0,1,1,,1,0,1,1.000,,,,1,,,,,1.0,,
10/04/2019,@ Miami (FL),W 3 - 0,3,1,,0,1,1,-1.000,,,,,,,1,,0.5,,
10/06/2019,@ Florida St.,W 3 - 1,3,1,,0,1,1,-1.000,,,,,,,,,,,
10/11/2019,@ Syracuse,W 3 - 0,3,1,,7,0,9,0.778,,,,1,,1,2,,9.0,,
10/13/2019,@ Boston College,W 3 - 0,2,1,,0,1,1,-1.000,,,,,,,,,,,
10/18/2019,North Carolina,W 3 - 0,1,1,,2,0,3,0.667,,,,,,,1,,2.5,,
10/20/2019,NC State,W 3 - 0,1,1,,1,0,1,1.000,,,,,,,,,1.0,,
10/25/2019,@ Notre Dame,W 3 - 0,3,1,,1,0,2,0.500,1,,,1,,,1,,1.5,,
10/27/2019,@ Louisville,W 3 - 0,3,1,,1,0,1,1.000,,,,,,,,,1.0,,
11/01/2019,Wake Forest,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2019,Duke,W 3 - 0,,,,,,,,,,,,,,,,,,
11/08/2019,Georgia Tech,W 3 - 2,,,,,,,,,,,,,,,,,,
11/10/2019,Clemson,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2019,@ Duke,W 3 - 0,,,,,,,,,,,,,,,,,,
11/22/2019,Florida St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/24/2019,@ NC State,W 3 - 0,,,,,,,,,,,,,,,,,,
11/27/2019,Louisville,W 3 - 1,,,,,,,,,,,,,,,,,,
12/06/2019,Howard,W 3 - 0,,,,,,,,,,,,,,,,,,
12/07/2019,Cincinnati,L 2 - 3,,,,,,,,,,,,,,,,,,
