0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Lehigh,L 1 - 3,,,,,,,,,,,,,,,,,,
08/26/2018,@ Lafayette,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,Bowling Green,W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2018,UNLV,L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,Youngstown St.,L 0 - 3,,3,1,5,2,10,0.300,1,,1,7,,1,3,,7.5,,
09/04/2018,Saint Francis (PA),W 3 - 2,,5,1,9,3,17,0.353,1,,1,3,,2,5,,13.5,,
09/07/2018,"Manhattan @ Toledo, Ohio",W 3 - 0,,3,1,6,2,16,0.250,,,2,,,,2,,7.0,,
09/08/2018,"Morehead St. @ Toledo, OH",L 0 - 3,,3,1,3,1,8,0.250,1,,1,4,,1,3,,5.5,,
09/08/2018,@ Toledo,L 1 - 3,,4,1,4,3,17,0.059,,,1,4,,,,,4.0,,
09/14/2018,"Houston @ Moon Township, Pa.",L 1 - 3,,4,1,3,0,16,0.188,,,,2,,,4,,5.0,,
09/14/2018,"Purdue Fort Wayne @ Moon Township, Pa.",L 0 - 3,,3,1,6,1,16,0.312,,,1,3,,,2,2,7.0,,
09/15/2018,"Eastern Mich. @ Moon Township, Pa.",W 3 - 0,,3,1,2,1,7,0.143,,,1,2,,1,6,,6.0,,
09/21/2018,@ Davidson,L 0 - 3,,3,1,2,7,19,-0.263,,,,1,,1,2,,4.0,,
09/23/2018,@ VCU,L 1 - 3,,4,1,12,2,24,0.417,,,1,5,,1,2,,14.0,,
09/28/2018,@ Fordham,W 3 - 2,,5,1,9,2,24,0.292,,3,2,4,,,3,,13.5,,
09/29/2018,@ Rhode Island,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,Dayton,L 0 - 3,,,,,,,,,,,,,,,,,,
10/07/2018,Saint Louis,W 3 - 1,,,,,,,,,,,,,,,,,,
10/09/2018,Robert Morris,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2018,La Salle,W 3 - 1,,,,,,,,,,,,,,,,,,
10/19/2018,George Mason,L 2 - 3,,,,,,,,,,,,,,,,,,
10/21/2018,George Washington,W 3 - 2,,,,,,,,,,,,,,,,,,
10/26/2018,Rhode Island,W 3 - 0,,,,,,,,,,,,,,,,,,
10/28/2018,Fordham,W 3 - 0,,,,,,,,,,,,,,,,,,
11/02/2018,@ La Salle,L 0 - 3,,1,1,0,0,1,,,,,1,,,,,,,
11/09/2018,@ Saint Louis,L 0 - 3,,1,1,2,0,5,0.400,,,,1,,,1,,2.5,,
11/11/2018,@ Dayton,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2018,"La Salle @ Richmond, Va.",L 1 - 3,,,,,,,,,,,,,,,,,,
