0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Lehigh,L 1 - 3,,1,1,1,2,8,-0.125,,,,,,,,,1.0,,
08/26/2018,@ Lafayette,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,Bowling Green,W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2018,UNLV,L 1 - 3,,2,1,4,1,6,0.500,,,,,,,,,4.0,,
09/01/2018,Youngstown St.,L 0 - 3,,2,1,13,1,23,0.522,,,,1,,,,,13.0,,
09/04/2018,Saint Francis (PA),W 3 - 2,,5,1,16,4,44,0.273,,,,2,3,1,3,,18.5,,
09/07/2018,"Manhattan @ Toledo, Ohio",W 3 - 0,,2,1,3,3,10,,,,,,,,2,,4.0,,
09/08/2018,"Morehead St. @ Toledo, OH",L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/08/2018,@ Toledo,L 1 - 3,,4,1,11,5,39,0.154,,,,1,,,1,,11.5,,
09/14/2018,"Houston @ Moon Township, Pa.",L 1 - 3,,4,1,3,4,16,-0.062,,,,1,,,,,3.0,,
09/14/2018,"Purdue Fort Wayne @ Moon Township, Pa.",L 0 - 3,,2,1,3,4,15,-0.067,,,,,,,1,,3.5,,
09/15/2018,"Eastern Mich. @ Moon Township, Pa.",W 3 - 0,,3,1,12,3,26,0.346,,,,,,,,,12.0,,
09/21/2018,@ Davidson,L 0 - 3,,3,1,8,4,21,0.190,,,,2,,,,,8.0,,
09/23/2018,@ VCU,L 1 - 3,,4,1,10,7,36,0.083,,,,1,,,1,,10.5,,
09/28/2018,@ Fordham,W 3 - 2,,4,1,5,5,29,,,,,3,,,,,5.0,,
09/29/2018,@ Rhode Island,L 0 - 3,,3,1,9,3,25,0.240,1,,,1,1,,2,,10.0,,
10/05/2018,Dayton,L 0 - 3,,3,1,7,5,28,0.071,,,,1,,,,,7.0,,
10/07/2018,Saint Louis,W 3 - 1,,4,1,12,4,41,0.195,,,,3,1,,1,,12.5,,
10/09/2018,Robert Morris,W 3 - 0,,3,1,9,4,25,0.200,,,,3,,,,,9.0,,
10/12/2018,La Salle,W 3 - 1,,4,1,18,7,48,0.229,,,,2,1,,,,18.0,,
10/19/2018,George Mason,L 2 - 3,,5,1,15,7,41,0.195,,,,2,,,2,,16.0,,
10/21/2018,George Washington,W 3 - 2,,5,1,17,7,37,0.270,,,1,13,1,,1,,17.5,,
10/26/2018,Rhode Island,W 3 - 0,,3,1,8,4,24,0.167,,,,4,1,,1,,8.5,,
10/28/2018,Fordham,W 3 - 0,,3,1,12,5,37,0.189,,,,3,,,1,,12.5,,
11/02/2018,@ La Salle,L 0 - 3,,3,1,7,6,21,0.048,2,,,5,,,,,7.0,,
11/09/2018,@ Saint Louis,L 0 - 3,,3,1,8,5,21,0.143,1,,,11,1,,,,8.0,,
11/11/2018,@ Dayton,L 0 - 3,,3,1,10,3,33,0.212,,,1,12,,,1,,10.5,,
11/16/2018,"La Salle @ Richmond, Va.",L 1 - 3,,4,1,16,2,40,0.350,2,2,,14,1,1,,,19.0,,
