0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Tennessee St. @ Charleston, S.C.",W 3 - 0,1,1,2,0,4,0.500,,,,,,,,,2.0,,
08/26/2017,"USC Upstate @ Charleston, S.C.",W 3 - 1,,,,,,,,,,,,,,,,,
08/26/2017,@ Col. of Charleston,W 3 - 1,,,,,,,,,,,,,,,,,
09/01/2017,UC Davis,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,Niagara,W 3 - 1,2,1,2,0,3,0.667,,,,,,,,,2.0,,
09/02/2017,Eastern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,
09/07/2017,"Minnesota @ Austin, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
09/07/2017,@ Texas,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"A&M-Corpus Christi @ Austin, Texas",W 3 - 1,,,,,,,,,,,,,,,,,
09/15/2017,Gonzaga,W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,UC Riverside,W 3 - 0,2,1,3,0,9,0.333,,1,1,,,,,,4.0,,
09/16/2017,San Diego St.,L 1 - 3,1,1,1,0,2,0.500,,,,,,,1,,1.5,,
09/24/2017,Purdue Fort Wayne,W 3 - 2,2,1,3,0,3,1.000,,,,,,,,,3.0,,
09/29/2017,@ North Dakota St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/01/2017,@ South Dakota St.,W 3 - 0,1,1,3,1,5,0.400,,,,3,,,,,3.0,,
10/03/2017,@ Omaha,W 3 - 1,2,1,0,3,7,-0.429,2,,1,,,,,,,,
10/07/2017,@ Oral Roberts,L 0 - 3,,,,,,,,,,,,,,,,,
10/13/2017,Western Ill.,W 3 - 0,1,1,4,3,8,0.125,,,,1,,,,,4.0,,
10/15/2017,South Dakota,W 3 - 0,,,,,,,,,,,,,,,,,
10/21/2017,@ Purdue Fort Wayne,W 3 - 1,,,,,,,,,,,,,,,,,
10/27/2017,South Dakota St.,W 3 - 0,2,1,3,1,7,0.286,,,,1,,,,,3.0,,
10/29/2017,North Dakota St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/03/2017,Oral Roberts,W 3 - 0,2,1,4,1,6,0.500,,,,1,,,,,4.0,,
11/05/2017,Omaha,W 3 - 1,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/10/2017,@ South Dakota,W 3 - 2,4,1,5,4,18,0.056,,,,3,1,,1,1,5.5,,
11/12/2017,@ Western Ill.,W 3 - 1,3,1,5,1,16,0.250,,,,2,,,1,,5.5,,
11/18/2017,North Dakota St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/19/2017,Oral Roberts,W 3 - 1,1,1,0,0,0,,,,1,,,,,,,,
12/01/2017,"Cal Poly @ Los Angeles, Calif.",L 0 - 3,1,1,0,0,1,,,,,2,,,,,,,
