0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Colorado,L 0 - 3,3,1,,4,1,10,0.300,,,,,,,1,,4.5,,
08/31/2019,"UC Santa Barbara @ Boulder, CO",L 2 - 3,5,1,,6,3,22,0.136,,,,3,,,,1,6.0,1,
09/02/2019,LIU,W 3 - 0,3,1,,14,4,26,0.385,,,,1,,,,,14.0,,
09/06/2019,Buffalo,W 3 - 0,3,1,,10,3,28,0.250,,,,,,,1,1,10.5,,
09/06/2019,Col. of Charleston,W 3 - 0,3,1,,12,2,25,0.400,,,,2,,,2,,13.0,,
09/07/2019,Northern Colo.,W 3 - 2,5,1,,16,8,39,0.205,,,,1,,,1,,16.5,,
09/13/2019,"Iowa @ Vermillion, SD",L 1 - 3,4,1,,18,5,42,0.310,,,,2,1,,1,,18.5,,
09/13/2019,@ South Dakota,L 1 - 3,3,1,,3,2,14,0.071,,1,,1,,,,,4.0,,
09/14/2019,"UC Davis @ Vermillion, SD",L 2 - 3,5,1,,7,4,27,0.111,,,,2,,,3,3/,8.5,,
09/20/2019,"Wichita St. @ Omaha, Neb.",W 3 - 1,4,1,,8,8,31,,,,3,7,1,,3,,9.5,,
09/21/2019,@ Creighton,L 0 - 3,3,1,,2,5,11,-0.273,2,,,6,,,,1,2.0,,
09/26/2019,UNLV,W 3 - 2,5,1,,17,4,36,0.361,,,,,,,3,,18.5,,
09/28/2019,@ New Mexico,W 3 - 2,2,1,,7,8,21,-0.048,,,,1,,,1,,7.5,,
10/01/2019,Colorado St.,L 2 - 3,5,1,,16,7,45,0.200,,,,4,,,3,2,17.5,,
10/03/2019,@ Air Force,W 3 - 2,5,1,,11,8,46,0.065,,,,1,,,3,,12.5,,
10/10/2019,San Diego St.,W 3 - 0,3,1,,10,3,15,0.467,,,,1,,1,1,,11.5,,
10/12/2019,Fresno St.,W 3 - 0,3,1,,6,4,22,0.091,,,,4,,,3,,7.5,,
10/17/2019,@ Utah St.,W 3 - 2,5,1,,18,11,38,0.184,,,,3,,2,,,20.0,,
10/19/2019,@ Boise St.,W 3 - 1,4,1,,17,4,45,0.289,,,,5,,,1,,17.5,,
10/24/2019,Nevada,W 3 - 0,3,1,,11,4,28,0.250,,,,3,,,1,,11.5,,
10/26/2019,San Jose St.,W 3 - 0,3,1,,13,4,23,0.391,,,,1,,,1,,13.5,,
10/29/2019,@ Colorado St.,L 1 - 3,4,1,,16,9,38,0.184,,,,1,,,1,1,16.5,,
11/02/2019,Air Force,W 3 - 0,3,1,,8,3,24,0.208,,,,3,,2,4,1,12.0,,
11/07/2019,@ San Diego St.,W 3 - 0,3,1,,12,4,26,0.308,,,,2,,,2,1,13.0,,
11/09/2019,@ Fresno St.,W 3 - 1,4,1,,10,3,27,0.259,,,,2,,,3,,11.5,,
11/14/2019,Boise St.,W 3 - 0,3,1,,13,5,33,0.242,,,,,,,,,13.0,,
11/15/2019,Utah St.,W 3 - 0,3,1,,9,6,23,0.130,,,,3,,,,,9.0,,
11/21/2019,@ Nevada,W 3 - 2,5,1,,13,5,31,0.258,,,,3,,,3,1,14.5,,
11/23/2019,@ San Jose St.,W 3 - 0,3,1,,11,4,34,0.206,,,,2,1,1,,,12.0,,
12/05/2019,Northwestern St.,W 3 - 0,3,1,,17,2,30,0.500,,,,2,,,,,17.0,,
12/06/2019,Weber St.,L 2 - 3,5,1,,26,6,54,0.370,,,,4,1,,1,,26.5,,
