0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Providence @ Chestnut Hill, Mass.",W 3 - 0,,3,1,1,1,8,,,,,1,,,2,,2.0,,
08/25/2018,@ Boston College,L 1 - 3,,4,1,5,3,15,0.133,,,,1,,1,5,,8.5,,
08/29/2018,@ Fairfield,W 3 - 1,,4,1,9,2,19,0.368,,,,3,,1,1,,10.5,,
08/31/2018,"Hartford @ New Haven, Conn.",W 3 - 2,,5,1,6,4,17,0.118,2,,,4,,,2,,7.0,,
09/01/2018,@ Quinnipiac,W 3 - 1,,3,1,4,1,11,0.273,,,,2,,,3,,5.5,,
09/07/2018,"Seton Hall @ Santa Barbara, Calif",L 0 - 3,,3,1,3,2,12,0.083,,,,1,,,1,,3.5,,
09/08/2018,"Texas Tech @ Santa Barbara, Calif",L 0 - 3,,2,1,1,1,6,,,,,2,,,1,,1.5,,
09/08/2018,@ UC Santa Barbara,L 1 - 3,,4,1,4,0,7,0.571,1,,,,,,1,,4.5,,
09/14/2018,NJIT,W 3 - 0,,3,1,6,2,13,0.308,1,,,2,,3/,2,,10.0,,
09/15/2018,Binghamton,W 3 - 1,,4,1,8,1,15,0.467,2,,,1,,,,,8.0,,
09/15/2018,Rhode Island,W 3 - 2,,5,1,11,1,23,0.435,,,,2,,,7,,14.5,,
09/21/2018,St. Francis Brooklyn,W 3 - 0,,3,1,8,2,14,0.429,1,,,,,1,2,,10.0,,
09/22/2018,LIU,L 0 - 3,,3,1,2,2,13,,,,,2,,1,1,2,3.5,,
09/28/2018,@ Fairleigh Dickinson,W 3 - 0,,3,1,7,3,16,0.250,1,,,2,,,2,,8.0,,
10/05/2018,@ Bryant,W 3 - 0,,3,1,5,1,13,0.308,1,,,1,,1,3,,7.5,,
10/06/2018,@ Central Conn. St.,L 1 - 3,,4,1,4,2,8,0.250,,,,,,,1,1,4.5,,
10/12/2018,Saint Francis (PA),W 3 - 0,,3,1,4,1,14,0.214,1,,,1,,,2,2,5.0,,
10/13/2018,Robert Morris,W 3 - 1,,4,1,8,1,15,0.467,,,,,,,2,,9.0,,
10/19/2018,@ St. Francis Brooklyn,L 2 - 3,,5,1,6,1,16,0.312,1,,,,,,7,1,9.5,,
10/20/2018,@ LIU,L 2 - 3,,5,1,10,4,24,0.250,,,,2,,,4,,12.0,,
10/26/2018,Fairleigh Dickinson,W 3 - 0,,3,1,7,3,16,0.250,,,,,,1,1,,8.5,,
11/02/2018,Bryant,L 2 - 3,,2,1,1,3,7,-0.286,,,,1,,,3,,2.5,,
11/03/2018,Central Conn. St.,W 3 - 0,,3,1,4,0,8,0.500,1,,,1,,1,1,,5.5,,
11/09/2018,@ Saint Francis (PA),W 3 - 0,,3,1,8,1,13,0.538,,,,,,,3,,9.5,,
11/10/2018,@ Robert Morris,W 3 - 1,,4,1,9,3,16,0.375,1,,,,,,1,,9.5,,
11/16/2018,@ LIU,W 3 - 0,,3,1,5,3,18,0.111,1,,,2,,,3,,6.5,,
11/17/2018,"Bryant @ Brooklyn, N.Y.",L 0 - 3,,3,1,5,0,13,0.385,1,,,1,,1,2,,7.0,,
