0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Providence @ Chestnut Hill, Mass.",W 3 - 0,,3,1,0,0,0,,3,,,8,,,,,,,
08/25/2018,@ Boston College,L 1 - 3,,4,1,0,1,1,-1.000,3,1,1,16,,,,,1.0,,
08/29/2018,@ Fairfield,W 3 - 1,,4,1,0,0,0,,9,1,1,17,,,,,1.0,,
08/31/2018,"Hartford @ New Haven, Conn.",W 3 - 2,,5,1,0,0,0,,4,3,1,18,,,,,3.0,,
09/01/2018,@ Quinnipiac,W 3 - 1,,4,1,0,0,1,,5,,3,10,2,,,,,,
09/07/2018,"Seton Hall @ Santa Barbara, Calif",L 0 - 3,,3,1,0,0,0,,,,,10,1,,,,,,
09/08/2018,"Texas Tech @ Santa Barbara, Calif",L 0 - 3,,3,1,0,0,0,,5,,1,9,1,,,,,,
09/08/2018,@ UC Santa Barbara,L 1 - 3,,4,1,0,0,1,,3,,1,12,5,,,,,,
09/14/2018,NJIT,W 3 - 0,,3,1,0,0,0,,4,,1,7,1,,,,,,
09/15/2018,Binghamton,W 3 - 1,,4,1,0,0,1,,7,,1,27,,,,,,,
09/15/2018,Rhode Island,W 3 - 2,,5,1,0,1,1,-1.000,1,1,3,22,3,,,,1.0,,
09/21/2018,St. Francis Brooklyn,W 3 - 0,,3,1,0,0,1,,2,,2,15,,,,,,,
09/22/2018,LIU,L 0 - 3,,3,1,0,1,1,-1.000,5,1,1,10,,,,,1.0,,
09/28/2018,@ Fairleigh Dickinson,W 3 - 0,,3,1,0,0,0,,8,2,,12,1,,,,2.0,,
10/05/2018,@ Bryant,W 3 - 0,,3,1,0,0,0,,5,2,1,8,1,,,,2.0,,
10/06/2018,@ Central Conn. St.,L 1 - 3,,4,1,0,0,0,,3,1,1,13,3,,,,1.0,,
10/12/2018,Saint Francis (PA),W 3 - 0,,3,1,0,0,0,,11,,2,24,,,,,,,
10/13/2018,Robert Morris,W 3 - 1,,4,1,1,1,2,,6,,2,11,3,,,,1.0,,
10/19/2018,@ St. Francis Brooklyn,L 2 - 3,,5,1,0,0,0,,3,,2,16,3,,,,,,
10/20/2018,@ LIU,L 2 - 3,,5,1,0,0,0,,4,2,1,23,,,,,2.0,,
10/26/2018,Fairleigh Dickinson,W 3 - 0,,3,1,0,0,1,,4,1,1,10,1,,,,1.0,,
11/02/2018,Bryant,L 2 - 3,,5,1,0,0,0,,5,1,2,21,1,,,,1.0,,
11/03/2018,Central Conn. St.,W 3 - 0,,3,1,1,0,2,0.500,3,1,1,15,,,,,2.0,,
11/09/2018,@ Saint Francis (PA),W 3 - 0,,3,1,0,0,0,,5,,1,18,,,,,,,
11/10/2018,@ Robert Morris,W 3 - 1,,4,1,0,0,0,,4,,1,14,4,,,,,,
11/16/2018,@ LIU,W 3 - 0,,3,1,0,0,0,,1,,,12,1,,,,,,
11/17/2018,"Bryant @ Brooklyn, N.Y.",L 0 - 3,,3,1,0,0,0,,2,,1,16,,,,,,,
