0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Saint Mary's (CA),L 1 - 3,4,1,12,2,24,0.417,,,,1,1,3,1,2,15.5,,
08/27/2016,North Dakota St.,W 3 - 2,5,1,6,6,26,,,,,,,,4,,8.0,,
08/30/2016,Colorado St.,L 1 - 3,4,1,9,3,25,0.240,,,,,,1,1,,10.5,,
09/02/2016,"North Florida @ Houston, Texas",L 1 - 3,3,1,1,5,8,-0.500,,,,,,,,,1.0,,
09/03/2016,@ Houston Baptist,W 3 - 1,4,1,17,4,41,0.317,,,,3,,3,3,1,21.5,,
09/03/2016,"Penn @ Houston, Texas",W 3 - 0,3,1,12,4,19,0.421,,,1,1,,,1,,12.5,,
09/07/2016,Denver,W 3 - 1,4,1,15,1,26,0.538,,,,4,,3,7,,21.5,,
09/09/2016,@ Pacific,L 2 - 3,5,1,12,4,22,0.364,,,,,1,1,,,13.0,,
09/09/2016,"South Dakota @ Stockton, Calif.",L 0 - 3,3,1,8,4,19,0.211,,,,,,,1,,8.5,,
09/10/2016,"Oregon St. @ Stockon, Calif",L 0 - 3,3,1,4,1,12,0.250,,,,,,2,1,3,6.5,,
09/15/2016,@ Air Force,W 3 - 0,1,1,1,1,3,,,,,,,,,2,1.0,,
09/16/2016,"Georgetown @ USAFA, Colo.",W 3 - 0,3,1,11,3,19,0.421,1,,,,,2,3,,14.5,,
09/22/2016,Northern Ariz.,L 1 - 3,4,1,15,6,35,0.257,,,,2,,,2,,16.0,,
09/24/2016,North Dakota,W 3 - 0,3,1,7,0,14,0.500,,,,,,,3,3,8.5,,
09/29/2016,@ Eastern Wash.,W 3 - 1,4,1,7,3,19,0.211,,,,,,,,,7.0,,
10/01/2016,@ Idaho,W 3 - 1,4,1,10,4,20,0.300,,,,,,,2,1,11.0,,
10/06/2016,Portland St.,W 3 - 0,3,1,9,1,15,0.533,1,,,,,,,,9.0,,
10/08/2016,Sacramento St.,L 1 - 3,4,1,8,4,23,0.174,,,,,,,3,2,9.5,,
10/13/2016,Montana,W 3 - 0,3,1,7,5,23,0.087,,,,2,,,2,1,8.0,,
10/15/2016,Montana St.,W 3 - 0,3,1,9,2,18,0.389,,,,,,1,2,,11.0,,
10/21/2016,@ Weber St.,W 3 - 2,5,1,13,4,27,0.333,,,,,,2,,,15.0,,
10/22/2016,@ Idaho St.,L 2 - 3,5,1,11,2,22,0.409,,,,2,,,5,,13.5,,
10/28/2016,@ Montana St.,W 3 - 1,4,1,7,4,19,0.158,,,,,,1,1,1,8.5,,
10/29/2016,@ Montana,W 3 - 0,3,1,9,4,27,0.185,,,,1,,,4,,11.0,,
11/03/2016,Idaho,W 3 - 1,4,1,14,4,30,0.333,,,,,,2,2,,17.0,,
11/05/2016,Eastern Wash.,W 3 - 0,3,1,10,1,15,0.600,,,,,,,3,,11.5,,
11/10/2016,@ Southern Utah,W 3 - 0,3,1,4,2,13,0.154,,,,1,,2,5,,8.5,,
11/12/2016,@ North Dakota,L 0 - 3,3,1,7,2,16,0.312,,,,1,,2,2,,10.0,,
11/17/2016,"Idaho St. @ Grand Forks, N.D.",L 2 - 3,5,1,13,7,30,0.200,,,,1,,,,,13.0,,
