0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Saint Mary's (CA),L 1 - 3,4,1,10,5,39,0.128,1,,,6,2,,3,,11.5,,
08/27/2016,North Dakota St.,W 3 - 2,5,1,27,11,76,0.211,1,1,1,16,,,1,,28.5,,
08/30/2016,Colorado St.,L 1 - 3,4,1,13,7,61,0.098,1,2,1,8,4,,,2,15.0,,
09/02/2016,"North Florida @ Houston, Texas",L 1 - 3,4,1,17,7,47,0.213,3,4,2,13,,,,1,21.0,,
09/03/2016,@ Houston Baptist,W 3 - 1,4,1,20,2,58,0.310,1,3,2,15,3,1,2,,25.0,,
09/03/2016,"Penn @ Houston, Texas",W 3 - 0,3,1,6,0,10,0.600,,1,,1,,1,,,8.0,,
09/07/2016,Denver,W 3 - 1,4,1,6,8,36,-0.056,,,1,12,1,,4,1,8.0,,
09/09/2016,@ Pacific,L 2 - 3,4,1,11,2,35,0.257,1,,2,11,1,,,,11.0,,
09/09/2016,"South Dakota @ Stockton, Calif.",L 0 - 3,3,1,13,5,31,0.258,2,,2,8,2,,,,13.0,,
09/10/2016,"Oregon St. @ Stockon, Calif",L 0 - 3,3,1,8,4,30,0.133,1,1,,18,1,,,1,9.0,,
09/15/2016,@ Air Force,W 3 - 0,3,1,11,2,24,0.375,,,,4,,,,,11.0,,
09/16/2016,"Georgetown @ USAFA, Colo.",W 3 - 0,3,1,7,1,17,0.353,2,,1,9,,,,2,7.0,,
09/22/2016,Northern Ariz.,L 1 - 3,4,1,7,10,46,-0.065,1,1,,13,,,1,1,8.5,,
09/24/2016,North Dakota,W 3 - 0,3,1,11,2,34,0.265,,,,17,,,2,,12.0,,
09/29/2016,@ Eastern Wash.,W 3 - 1,4,1,14,1,36,0.361,2,,,15,1,,,,14.0,,
10/01/2016,@ Idaho,W 3 - 1,4,1,12,4,34,0.235,1,2,,14,,,,1,14.0,,
10/06/2016,Portland St.,W 3 - 0,3,1,10,1,21,0.429,1,,,9,,1,2,,12.0,,
10/08/2016,Sacramento St.,L 1 - 3,4,1,13,6,45,0.156,2,,,13,,1,1,,14.5,,
10/13/2016,Montana,W 3 - 0,3,1,9,2,22,0.318,,,,2,,,,,9.0,,
10/15/2016,Montana St.,W 3 - 0,3,1,10,5,29,0.172,2,,1,8,,,,,10.0,,
10/21/2016,@ Weber St.,W 3 - 2,5,1,24,10,67,0.209,,,,8,2,1,,,25.0,,
10/22/2016,@ Idaho St.,L 2 - 3,5,1,6,10,49,-0.082,2,,1,22,,,3,,7.5,,
10/28/2016,@ Montana St.,W 3 - 1,4,1,15,5,35,0.286,1,3,,8,1,1,,,19.0,,
10/29/2016,@ Montana,W 3 - 0,3,1,9,3,27,0.222,,,2,11,1,1,2,,11.0,,
11/03/2016,Idaho,W 3 - 1,4,1,9,5,30,0.133,,1,,17,,,1,,10.5,,
11/05/2016,Eastern Wash.,W 3 - 0,3,1,6,2,17,0.235,,1,,7,2,,1,,7.5,,
11/10/2016,@ Southern Utah,W 3 - 0,3,1,9,2,21,0.333,4,2,1,16,,,1,,11.5,,
11/12/2016,@ North Dakota,L 0 - 3,3,1,3,4,26,-0.038,1,,,12,2,,1,,3.5,,
11/17/2016,"Idaho St. @ Grand Forks, N.D.",L 2 - 3,5,1,19,5,61,0.230,1,,,20,1,,,,19.0,,
