0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Wyoming,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,LIU,W 3 - 0,1,1,,0,0,0,,,,,,,,1,,0.5,,
08/31/2019,UC Santa Barbara,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
09/06/2019,@ Iowa,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,@ Illinois,W 3 - 0,,,,,,,,,,,,,,,,,,
09/12/2019,@ Colorado St.,L 0 - 3,3,1,,3,0,7,0.429,,,,,,,,,3.0,,
09/13/2019,Colorado St.,L 2 - 3,2,1,,1,0,1,1.000,,,,,,,,,1.0,,
09/20/2019,Oakland,W 3 - 1,2,1,,1,1,5,0.000,,,,,,,,,1.0,,
09/21/2019,UMBC,W 3 - 0,2,1,,0,0,1,0.000,,,,,,,,,,,
09/21/2019,Campbell,W 3 - 0,2,1,,2,0,3,0.667,,,,,,,,,2.0,,
09/25/2019,@ Utah,L 0 - 3,2,1,,3,1,6,0.333,,,,,,,,,3.0,,
09/27/2019,@ Oregon St.,L 1 - 3,2,1,,0,0,1,0.000,,,,,,,,,,,
10/04/2019,@ Arizona St.,L 1 - 3,1,1,,1,0,4,0.250,,,,,,,1,,1.5,,
10/06/2019,@ Arizona,L 0 - 3,2,1,,2,2,7,0.000,,,,1,,,,,2.0,,
10/11/2019,Southern California,L 1 - 3,4,1,,12,7,35,0.143,,,,,,,3,,13.5,,
10/13/2019,UCLA,L 0 - 3,3,1,,8,5,23,0.130,,,,,,,,,8.0,,
10/18/2019,@ Stanford,L 0 - 3,3,1,,2,2,14,,,,,,,,1,,2.5,,
10/20/2019,@ California,L 2 - 3,5,1,,19,4,52,0.288,,,,3,,1,2,,21.0,,
10/24/2019,Washington St.,L 0 - 3,2,1,,3,1,6,0.333,,,,,,,,,3.0,,
10/27/2019,Washington,L 1 - 3,2,1,,2,3,16,-0.062,,,,1,,,,,2.0,,
11/01/2019,Arizona,W 3 - 2,5,1,,22,5,40,0.425,1,,,1,,1,1,1,23.5,,
11/03/2019,Arizona St.,W 3 - 0,3,1,,7,4,21,0.143,,,,,,,,,7.0,,
11/07/2019,@ UCLA,W 3 - 0,3,1,,13,2,28,0.393,,,,,,,1,,13.5,,
11/09/2019,@ Southern California,L 1 - 3,4,1,,15,5,36,0.278,,,,2,,,1,,15.5,,
11/15/2019,@ Washington,L 0 - 3,3,1,,1,6,13,-0.385,,,,,,,2,,2.0,,
11/17/2019,@ Washington St.,L 2 - 3,5,1,,16,9,40,0.175,,,,2,,,,,16.0,,
11/22/2019,California,W 3 - 1,4,1,,10,3,31,0.226,,,,1,,,1,,10.5,,
11/24/2019,Stanford,L 0 - 3,3,1,,0,2,11,-0.182,,,,1,,1,,,1.0,,
11/27/2019,Oregon,W 3 - 0,3,1,,7,6,21,0.048,,,,3,,,1,,7.5,,
11/30/2019,Utah,L 0 - 3,3,1,,3,4,16,-0.062,,,,2,,1,1,,4.5,,
