0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Wyoming,W 3 - 0,3,1,,13,9,39,0.103,,2,,6,,,1,,15.5,,
08/31/2019,LIU,W 3 - 0,3,1,,8,4,29,0.138,,2,2,5,2,,,1,10.0,1,
08/31/2019,UC Santa Barbara,W 3 - 1,4,1,,21,8,47,0.277,,1,,5,,1,2,,24.0,,
09/06/2019,@ Iowa,W 3 - 0,3,1,,10,5,31,0.161,1,1,2,7,,,2,,12.0,,
09/07/2019,@ Illinois,W 3 - 0,3,1,,16,2,25,0.560,,,,5,1,,1,,16.5,,
09/12/2019,@ Colorado St.,L 0 - 3,3,1,,5,3,23,0.087,,1,2,6,1,,,,6.0,,
09/13/2019,Colorado St.,L 2 - 3,5,1,,9,8,32,0.031,1,1,2,8,2,2,1,,12.5,,
09/20/2019,Oakland,W 3 - 1,4,1,,21,3,32,0.562,1,,2,6,2,1,1,,22.5,,
09/21/2019,UMBC,W 3 - 0,3,1,,18,7,37,0.297,,,1,7,1,1,,,19.0,,
09/21/2019,Campbell,W 3 - 0,3,1,,12,5,29,0.241,,2,2,5,1,,3,,15.5,,
09/25/2019,@ Utah,L 0 - 3,3,1,,14,6,37,0.216,1,,1,8,4,,,,14.0,,
09/27/2019,@ Oregon St.,L 1 - 3,4,1,,23,8,57,0.263,1,1,1,12,,,1,1,24.5,,
10/04/2019,@ Arizona St.,L 1 - 3,4,1,,9,7,42,0.048,3,,,8,4,,,,9.0,,
10/06/2019,@ Arizona,L 0 - 3,3,1,,13,2,39,0.282,1,,,9,2,,2,,14.0,,
10/11/2019,Southern California,L 1 - 3,4,1,,18,8,47,0.213,,5,2,5,2,,5,,25.5,,
10/13/2019,UCLA,L 0 - 3,3,1,,8,9,32,-0.031,,,,8,2,,,,8.0,,
10/18/2019,@ Stanford,L 0 - 3,3,1,,8,9,33,-0.030,,,1,9,3,,,,8.0,,
10/20/2019,@ California,L 2 - 3,5,1,,27,8,60,0.317,1,2,,7,1,,,,29.0,,
10/24/2019,Washington St.,L 0 - 3,3,1,,6,6,22,0.000,,3,1,2,2,1,2,,11.0,,
10/27/2019,Washington,L 1 - 3,4,1,,14,12,45,0.044,,,1,16,5/,,,,14.0,,
11/01/2019,Arizona,W 3 - 2,5,1,,12,9,45,0.067,,1,2,7,2,,1,1,13.5,,
11/03/2019,Arizona St.,W 3 - 0,3,1,,7,4,27,0.111,,,,4,3,,,,7.0,,
11/07/2019,@ UCLA,W 3 - 0,3,1,,10,5,29,0.172,,1,1,9,1,,1,,11.5,,
11/09/2019,@ Southern California,L 1 - 3,4,1,,17,9,51,0.157,1,,1,7,2,2,1,,19.5,,
11/15/2019,@ Washington,L 0 - 3,3,1,,8,1,29,0.241,1,,,7,2,,,,8.0,,
11/17/2019,@ Washington St.,L 2 - 3,5,1,,16,10,52,0.115,1,1,2,10,1,2,,,19.0,,
11/22/2019,California,W 3 - 1,4,1,,12,6,32,0.188,,1,,3,2,3,3,,17.5,,
11/24/2019,Stanford,L 0 - 3,3,1,,6,8,28,-0.071,1,1,2,7,4,1,1,,8.5,,
11/27/2019,Oregon,W 3 - 0,3,1,,8,6,26,0.077,,3,1,5,3,,1,,11.5,,
11/30/2019,Utah,L 0 - 3,3,1,,9,8,40,0.025,,1,,6,,,1,,10.5,,
