0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"N.C. Central @ Emerson, Ga.",W 3 - 2,,5,1,5,5,18,,1,,2,1,,1,2,1,7.0,,
08/24/2018,"N.C. A&T @ Cartersville, Ga.",L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Gardner-Webb @ Emerson, Ga.",W 3 - 1,,4,1,2,0,3,0.667,,,,,,,5,1,4.5,,
08/25/2018,"South Carolina St. @ Emerson, Ga.",W 3 - 0,,3,1,8,0,11,0.727,,,,,,1,3,,10.5,,
08/30/2018,@ Georgia Tech,L 0 - 3,,3,1,3,0,6,0.500,1,,,2,,,1,,3.5,,
08/31/2018,"Wofford @ Atlanta, Ga.",L 0 - 3,,3,1,6,2,14,0.286,,,,1,,2,1,,8.5,,
08/31/2018,"Tulane @ Atlanta, Ga.",L 0 - 3,,3,1,4,0,11,0.364,,,,1,,,3,,5.5,,
09/04/2018,UAB,L 0 - 3,,3,1,2,4,10,-0.200,,,,1,,,3,,3.5,,
09/07/2018,"Pacific @ Greeley, CO",L 1 - 3,,4,1,8,4,22,0.182,,,,,,1,3,,10.5,,
09/07/2018,"San Jose St. @ Greeley, CO",L 0 - 3,,3,1,6,4,16,0.125,,,,,,,2,1,7.0,,
09/08/2018,@ Northern Colo.,L 0 - 3,,3,1,3,3,13,,,,,,1,,4,,5.0,,
09/11/2018,@ South Alabama,L 0 - 3,,3,1,4,0,9,0.444,,,,,,,,,4.0,,
09/14/2018,"Yale @ Orlando, Fla.",L 0 - 3,,3,1,8,1,15,0.467,,,,1,1,1,2,,10.0,,
09/14/2018,@ UCF,L 0 - 3,,3,1,4,1,12,0.250,,,,1,1,,2,1,5.0,,
09/15/2018,"FGCU @ Orlando, Fla.",L 0 - 3,,3,1,3,3,9,,,,1,,,1,1,,4.5,,
09/18/2018,Troy,L 0 - 3,,3,1,4,1,12,0.250,,,,1,,1,5,,7.5,,
09/21/2018,"Prairie View @ Baton Rouge, La.",W 3 - 0,,3,1,4,0,6,0.667,,,,2,,2,,,6.0,,
09/21/2018,"Grambling @ Baton Rouge, La",L 2 - 3,,5,1,11,5,30,0.200,,,,1,1,,7,,14.5,,
09/22/2018,@ Southern U.,W 3 - 0,,3,1,4,1,11,0.273,,,,1,1,,1,,4.5,,
09/22/2018,"Texas Southern @ Baton Rouge, La.",W 3 - 2,,5,1,8,0,24,0.333,,,,1,,2,1,,10.5,,
09/23/2018,"Ark.-Pine Bluff @ Baton Rouge, La.",W 3 - 0,,3,1,8,3,12,0.417,1,,,1,,,1,,8.5,1,
09/30/2018,@ Mississippi Val.,W 3 - 1,,4,1,7,2,15,0.333,,,,1,,2,,1,9.0,,
10/01/2018,@ Alcorn,W 3 - 0,,3,1,6,0,8,0.750,,,,1,,1,,,7.0,,
10/04/2018,Alabama A&M,L 1 - 3,,4,1,8,4,22,0.182,,,,2,,3,4,,13.0,,
10/08/2018,Jackson St.,W 3 - 0,,3,1,7,0,13,0.538,,,,2,,2,4,,11.0,,
10/10/2018,@ Alabama,L 0 - 3,,3,1,4,4,13,,1,,,1,,,,,4.0,,
10/13/2018,@ Florida A&M,-,,,,,,,,,,,,,,,,,,
10/16/2018,Southern Miss.,L 1 - 3,,4,1,8,7,27,0.037,,,,2,,1,3,,10.5,,
10/19/2018,"Grambling @ Huntsville, Ala.",W 3 - 0,,3,1,11,1,12,0.833,,,,1,,,,1,11.0,,
10/19/2018,"Southern U. @ Huntsville, Ala.",W 3 - 0,,3,1,4,1,6,0.500,1,,,,,,2,,5.0,,
10/20/2018,"Prairie View @ Huntsville,AL",W 3 - 0,,3,1,4,1,7,0.429,,,,,,3,2,,8.0,,
10/20/2018,"Ark.-Pine Bluff @ Huntsville, AL",W 3 - 2,,5,1,8,4,15,0.267,1,,,1,,2,1,,10.5,,
10/21/2018,"Texas Southern @ Huntsville, Ala.",W 3 - 1,,4,1,16,3,25,0.520,,,,,1,1,2,,18.0,,
10/28/2018,Mississippi Val.,W 3 - 0,,3,1,3,2,11,0.091,,,,1,,1,2,,5.0,,
10/29/2018,Alcorn,W 3 - 0,,3,1,4,2,10,0.200,,,,,,,,,4.0,,
11/01/2018,@ Alabama A&M,W 3 - 2,,5,1,5,1,11,0.364,1,,,1,,1,2,,7.0,,
11/05/2018,@ Jackson St.,W 3 - 0,,3,1,3,1,4,0.500,,,,,,3,5,,8.5,,
11/07/2018,Florida A&M,W 3 - 0,,3,1,2,2,10,,,,,1,,1,2,,4.0,,
11/16/2018,"Prairie View @ Itta Bena, Miss.",W 3 - 1,,4,1,5,3,13,0.154,,,,,,,2,1,6.0,,
11/17/2018,"Southern U. @ Itta Bena, Miss.",W 3 - 0,,3,1,7,1,14,0.429,,,,,,1,1,,8.5,,
11/18/2018,"Alabama A&M @ Itta Bena, Miss.",W 3 - 1,,4,1,8,4,16,0.250,,,,1,,1,4,,11.0,,
11/30/2018,@ Stanford,L 0 - 3,,3,1,3,2,8,0.125,,,,1,,1,1,,4.5,,
