0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Eastern Wash. @ Las Vegas, Nev.",W 3 - 1,4,1,6,2,10,0.400,,2,,,,3,4,1,13.0,1,
08/25/2017,@ UNLV,W 3 - 1,4,1,5,3,12,0.167,,1,,3,,3,4,,11.0,,
08/26/2017,"Binghamton @ Las Vegas, Nev.",W 3 - 0,3,1,5,2,12,0.250,,,,2,,,5,,7.5,,
09/01/2017,@ Denver,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,"Niagara @ Denver, Colo.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,"Eastern Ill. @ Denver, Colo.",L 0 - 3,,,,,,,,,,,,,,,,,
09/05/2017,Sacramento St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/08/2017,Boise St.,W 3 - 2,,,,,,,,,,,,,,,,,
09/08/2017,Portland St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2017,Santa Clara,L 0 - 3,,,,,,,,,,,,,,,,,
09/14/2017,@ UT Arlington,W 3 - 1,,,,,,,,,,,,,,,,,
09/15/2017,"Lamar University @ Arlington, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,"Houston Baptist @ Arlington, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
09/19/2017,Cal Poly,L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2017,@ Hawaii,L 0 - 3,,,,,,,,,,,,,,,,,
09/29/2017,UC Irvine,L 2 - 3,5,1,4,3,12,0.083,,1,1,3,,1,2,,7.0,,
10/05/2017,CSUN,L 2 - 3,5,1,5,0,12,0.417,1,2,,3,,3,2,,11.0,,
10/07/2017,Long Beach St.,W 3 - 1,4,1,10,2,19,0.421,,1,,,,,2,,12.0,,
10/13/2017,@ UC Riverside,W 3 - 1,4,1,9,3,24,0.250,,,,1,,,5,,11.5,,
10/14/2017,@ Cal St. Fullerton,W 3 - 2,5,1,4,4,16,,,,,1,,1,5,1,7.5,,
10/17/2017,UC Santa Barbara,L 1 - 3,4,1,1,1,8,,1,,1,,,,1,2,1.5,,
10/21/2017,@ UC Irvine,L 1 - 3,1,1,0,1,2,-0.500,,,,,,,,,,,
10/27/2017,@ Long Beach St.,W 3 - 1,4,1,2,2,10,,,1,2,2,1,,4,,5.0,,
10/28/2017,@ CSUN,W 3 - 0,3,1,8,1,16,0.438,,,,5,,,,,8.0,,
11/02/2017,Cal St. Fullerton,W 3 - 0,3,1,7,0,8,0.875,,,,2,,,2,,8.0,,
11/04/2017,UC Riverside,W 3 - 2,5,1,8,1,14,0.500,1,,1,4,,1,5,1,11.5,,
11/10/2017,@ Cal Poly,L 0 - 3,3,1,2,0,7,0.286,,,3,1,,,,,2.0,,
11/11/2017,@ UC Santa Barbara,W 3 - 1,4,1,7,1,13,0.462,,,,,,1,1,,8.5,,
11/16/2017,Hawaii,L 0 - 3,3,1,3,1,11,0.182,,,,1,,,,,3.0,,
11/25/2017,@ Colorado St.,L 1 - 3,4,1,8,1,16,0.438,,,1,,,1,2,1,10.0,,
