Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,Coastal Carolina,L 0 - 3,2,1,0,8,0.125,0,0,1,0,0,0,0,0,1.0
08272016,Florida A&M,W 3 - 1,4,10,1,18,0.5,0,1,0,4,0,1,2,0,13.0
08272016,Miami (FL),L 0 - 3,3,4,5,17,-0.059000000000000004,0,0,0,1,0,0,1,0,4.5
09022016,"Florida A&M @ Mobile, Ala.",L 1 - 3,4,9,3,23,0.261,0,1,0,6,0,0,3,0,11.5
09022016,@ South Alabama,L 0 - 3,3,7,0,13,0.5379999999999999,0,1,0,1,0,0,0,0,8.0
09032016,"Southeastern La. @ Mobile, Ala.",W 3 - 2,5,15,3,31,0.387,0,0,1,7,0,0,3,0,16.5
09092016,"Nicholls St. @ Jacksonville, Fla.",W 3 - 1,4,13,6,37,0.18899999999999997,0,0,1,5,0,0,6,1,16.0
09102016,@ North Florida,W 3 - 1,2,2,2,7,0.0,0,0,0,0,0,0,0,0,2.0
09102016,"Mercer @ Jacksonville, Fla.",L 0 - 3,3,6,4,15,0.133,0,0,0,3,1,0,0,0,6.0
09162016,"Eastern Ill. @ Starkville, Miss.",W 3 - 0,3,9,3,21,0.28600000000000003,0,0,0,2,0,0,3,0,10.5
09162016,@ Mississippi St.,L 2 - 3,5,11,5,30,0.2,0,0,0,2,0,0,2,0,12.0
09172016,"Portland @ Starkville, Miss.",L 0 - 3,3,11,1,18,0.556,0,0,1,3,0,0,1,1,11.5
09172016,"Troy @ Starkville, Miss.",W 3 - 0,3,13,5,32,0.25,0,0,0,1,0,0,3,0,14.5
09202016,@ FGCU,L 1 - 3,3,7,3,18,0.222,0,0,0,0,0,0,2,0,8.0
09252016,@ North Texas,L 0 - 3,3,3,3,19,0.0,1,0,0,1,0,0,1,0,3.5
09302016,Fla. Atlantic,L 0 - 3,2,1,2,5,-0.2,0,0,0,0,0,0,0,0,1.0
10022016,UAB,W 3 - 0,3,10,1,17,0.529,0,0,0,1,0,0,2,0,11.0
10092016,Rice,L 0 - 3,3,9,4,27,0.185,0,0,0,2,0,0,1,0,9.5
10112016,@ Marshall,L 0 - 3,3,6,5,21,0.048,0,0,0,1,0,1,2,0,8.0
10142016,@ Charlotte,L 0 - 3,3,9,3,18,0.33299999999999996,0,0,0,1,0,0,0,0,9.0
10162016,@ Western Ky.,L 0 - 3,3,5,5,16,0.0,0,0,0,0,0,0,1,0,5.5
10212016,Marshall,L 1 - 3,4,11,6,29,0.172,0,0,0,3,1,0,1,0,11.5
10232016,Louisiana Tech,W 3 - 1,4,15,3,28,0.429,0,1,0,6,0,0,1,0,16.5
10282016,@ Fla. Atlantic,L 0 - 3,3,4,5,20,-0.05,0,1,0,1,0,0,0,0,5.0
11042016,@ UTEP,L 2 - 3,4,11,8,25,0.12,0,0,1,1,0,1,0,0,12.0
11062016,@ UTSA,L 2 - 3,5,7,5,33,0.061,0,2,1,11,0,0,7,1,12.5
11102016,Middle Tenn.,W 3 - 2,5,12,5,36,0.19399999999999998,1,0,2,4,0,0,4,0,14.0
11122016,Southern Miss.,L 1 - 3,1,0,1,5,-0.2,0,0,0,0,0,0,1,0,0.5
