0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,UTEP,W 3 - 0,,3,1,6,3,22,0.136,,,,1,,,7,1,9.5,,
08/25/2018,Louisiana,W 3 - 0,,3,1,10,5,26,0.192,,,,1,,,4,,12.0,,
08/25/2018,UIW,W 3 - 0,,1,1,3,0,5,0.600,,,,,,,3,1,4.5,,
08/28/2018,New Orleans,W 3 - 0,,1,1,1,2,4,-0.250,,,,,,,1,,1.5,,
08/30/2018,"South Alabama @ Atlanta, Ga.",W 3 - 0,,3,1,8,3,22,0.227,1,,,2,,1,5,,11.5,,
08/30/2018,"Wofford @ Atlanta, Ga.",L 1 - 3,,2,1,2,2,10,,,,,,,,1,,2.5,,
08/31/2018,@ Georgia Tech,L 1 - 3,,4,1,11,0,24,0.458,1,,,2,,1,3,1,13.5,,
08/31/2018,"Alabama St. @ Atlanta, Ga.",W 3 - 0,,2,1,6,0,9,0.667,,,,1,,,2,,7.0,,
09/07/2018,"Navy @ New Brunswick, N.J.",L 2 - 3,,3,1,5,4,13,0.077,1,,,,,,,2,5.0,,
09/07/2018,@ Rutgers,W 3 - 0,,1,1,0,0,0,,,,,,,,1,,0.5,,
09/08/2018,"Howard @ New Brunswick, N.J.",W 3 - 0,,1,1,1,0,1,1.000,,,,,,,,,1.0,,
09/11/2018,@ Southeastern La.,W 3 - 0,,2,1,10,1,11,0.818,1,,,,,,,,10.0,1,
09/14/2018,Villanova,W 3 - 1,,4,1,10,4,21,0.286,1,,,1,,,7,2,13.5,,
09/14/2018,Little Rock,W 3 - 2,,3,1,0,3,6,-0.500,2,,,1,,,4,,2.0,,
09/15/2018,Clemson,W 3 - 2,,5,1,9,1,16,0.500,1,,,3,,,9,,13.5,,
09/21/2018,@ Wichita St.,L 2 - 3,,5,1,9,1,21,0.381,,,,5,,,3,,10.5,,
09/23/2018,@ Tulsa,L 0 - 3,,3,1,5,3,15,0.133,1,,,,,,4,,7.0,,
09/28/2018,UCF,L 1 - 3,,4,1,4,1,13,0.231,1,,,,,,8,,8.0,,
09/30/2018,South Fla.,L 0 - 3,,3,1,4,2,15,0.133,1,,,1,,,3,,5.5,,
10/05/2018,@ Memphis,W 3 - 1,,4,1,12,2,23,0.435,1,1,,1,,,3,,14.5,,
10/12/2018,SMU,W 3 - 2,,5,1,14,5,36,0.250,2,,1,7,,,6,,17.0,,
10/14/2018,Houston,W 3 - 1,,4,1,9,1,17,0.471,3,,,2,,,2,,10.0,1,
10/19/2018,@ UConn,W 3 - 0,,3,1,6,0,10,0.600,,,,3,,,4,,8.0,,
10/21/2018,@ Temple,W 3 - 0,,3,1,4,2,16,0.125,,,1,3,,,6,2,7.0,1,
10/26/2018,East Carolina,W 3 - 1,,4,1,11,5,25,0.240,1,2,2,6,,,5,,15.5,,
10/28/2018,Cincinnati,W 3 - 1,,4,1,11,1,26,0.385,,,,5,,,5,,13.5,,
11/02/2018,"Houston @ Houston, Texas",W 3 - 0,,3,1,8,1,18,0.389,,,1,4,,,2,,9.0,,
11/04/2018,@ SMU,W 3 - 0,,3,1,8,0,18,0.444,,,,1,,,9,1,12.5,,
11/09/2018,Temple,W 3 - 1,,4,1,8,3,21,0.238,,,,6,,,4,,10.0,,
11/11/2018,UConn,W 3 - 2,,5,1,7,2,28,0.179,,,,2,,,6,,10.0,1,
11/16/2018,@ Cincinnati,L 2 - 3,,5,1,12,3,28,0.321,1,,,2,,,5,1,14.5,,
11/18/2018,@ East Carolina,W 3 - 1,,4,1,14,3,28,0.393,3,,1,4,,,4,,16.0,,
11/21/2018,Memphis,W 3 - 0,,3,1,12,1,19,0.579,,,1,1,,,3,,13.5,,
11/29/2018,Arkansas St.,W 3 - 2,,5,1,12,4,28,0.286,2,,1,5,,,4,,14.0,,
11/30/2018,California Baptist,W 3 - 1,,4,1,14,3,26,0.423,2,1,1,4,,1,1,2,16.5,,
12/06/2018,Valparaiso,W 3 - 1,,4,1,12,2,23,0.435,3,1,1,2,,,7,1,16.5,,
12/08/2018,Col. of Charleston,W 3 - 1,,4,1,13,5,34,0.235,,1,,4,,1,5,,17.5,,
12/11/2018,@ Iowa St.,L 0 - 3,,3,1,2,1,13,0.077,1,,,,,,2,1,3.0,,
