0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,UTEP,W 3 - 0,,1,1,4,2,8,0.250,,,,,,,2,,5.0,,
08/25/2018,Louisiana,W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,UIW,W 3 - 0,,2,1,8,4,21,0.190,,,,,,,,,8.0,,
08/28/2018,New Orleans,W 3 - 0,,2,1,3,6,11,-0.273,,2,1,,,,,,5.0,,
08/30/2018,"South Alabama @ Atlanta, Ga.",W 3 - 0,,2,1,7,2,12,0.417,1,,,,,,3,,8.5,,
08/30/2018,"Wofford @ Atlanta, Ga.",L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,@ Georgia Tech,L 1 - 3,,4,1,8,3,17,0.294,,,,2,,,3,,9.5,,
08/31/2018,"Alabama St. @ Atlanta, Ga.",W 3 - 0,,3,1,6,0,14,0.429,,,,,,,1,,6.5,,
09/07/2018,"Navy @ New Brunswick, N.J.",L 2 - 3,,5,1,9,2,23,0.304,,,,,,,4,,11.0,,
09/07/2018,@ Rutgers,W 3 - 0,,3,1,10,1,21,0.429,,,,1,,1,3,,12.5,,
09/08/2018,"Howard @ New Brunswick, N.J.",W 3 - 0,,3,1,7,3,18,0.222,,,,,,,2,1,8.0,,
09/11/2018,@ Southeastern La.,W 3 - 0,,3,1,5,3,18,0.111,,,,1,,,1,,5.5,,
09/14/2018,Villanova,W 3 - 1,,4,1,8,4,22,0.182,,,,,,1,1,,9.5,,
09/14/2018,Little Rock,W 3 - 2,,4,1,3,4,16,-0.062,,,,1,,,,,3.0,,
09/15/2018,Clemson,W 3 - 2,,4,1,5,1,12,0.333,1,,,1,,1,3,,7.5,,
09/21/2018,@ Wichita St.,L 2 - 3,,5,1,9,8,32,0.031,,,,3,,,4,1,11.0,,
09/23/2018,@ Tulsa,L 0 - 3,,3,1,8,1,23,0.304,1,,,2,,,3,,9.5,,
09/28/2018,UCF,L 1 - 3,,4,1,10,7,37,0.081,,,,4,,,4,,12.0,,
09/30/2018,South Fla.,L 0 - 3,,3,1,6,4,19,0.105,,,,1,,,3,,7.5,,
10/05/2018,@ Memphis,W 3 - 1,,4,1,9,3,23,0.261,,,,,,,3,1,10.5,,
10/12/2018,SMU,W 3 - 2,,5,1,11,3,37,0.216,1,,,1,,,6,1,14.0,,
10/14/2018,Houston,W 3 - 1,,4,1,7,2,22,0.227,,,,5,,,3,,8.5,,
10/19/2018,@ UConn,W 3 - 0,,3,1,7,3,12,0.333,,,,5,,,2,1,8.0,1,
10/21/2018,@ Temple,W 3 - 0,,3,1,7,3,14,0.286,,,,,,1,2,,9.0,,
10/26/2018,East Carolina,W 3 - 1,,4,1,8,6,28,0.071,1,,,1,,1,1,,9.5,,
10/28/2018,Cincinnati,W 3 - 1,,4,1,4,5,24,-0.042,,,,3,,,4,1,6.0,,
11/02/2018,"Houston @ Houston, Texas",W 3 - 0,,3,1,6,3,19,0.158,,,,,,,1,,6.5,,
11/04/2018,@ SMU,W 3 - 0,,3,1,6,2,19,0.211,,,,2,,,3,1,7.5,,
11/09/2018,Temple,W 3 - 1,,4,1,12,2,26,0.385,,,,3,,,2,,13.0,,
11/11/2018,UConn,W 3 - 2,,5,1,10,3,30,0.233,,,,1,,,3,1,11.5,,
11/16/2018,@ Cincinnati,L 2 - 3,,5,1,10,2,26,0.308,,,,2,,,4,,12.0,,
11/18/2018,@ East Carolina,W 3 - 1,,4,1,4,4,21,,,,,3,,,2,,5.0,,
11/21/2018,Memphis,W 3 - 0,,3,1,1,2,8,-0.125,,,,,,,3,,2.5,,
11/29/2018,Arkansas St.,W 3 - 2,,5,1,10,2,23,0.348,,,,2,,3,2,,14.0,,
11/30/2018,California Baptist,W 3 - 1,,4,1,11,3,30,0.267,,,,2,,,2,,12.0,,
12/06/2018,Valparaiso,W 3 - 1,,4,1,9,2,22,0.318,,,,2,,,6,,12.0,,
12/08/2018,Col. of Charleston,W 3 - 1,,4,1,4,4,24,,,,,,,,3,,5.5,,
12/11/2018,@ Iowa St.,L 0 - 3,,3,1,8,3,19,0.263,,,,,,,1,,8.5,,
