0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,UTEP,W 3 - 0,,3,1,9,4,20,0.250,,,,1,,,3,,10.5,,
08/25/2018,Louisiana,W 3 - 0,,3,1,6,4,19,0.105,,,,1,,,3,,7.5,,
08/25/2018,UIW,W 3 - 0,,2,1,5,3,11,0.182,,,,,,,2,1,6.0,,
08/28/2018,New Orleans,W 3 - 0,,2,1,4,2,14,0.143,,,,1,,,3,,5.5,,
08/30/2018,"South Alabama @ Atlanta, Ga.",W 3 - 0,,3,1,5,2,16,0.188,,,,1,,,3,,6.5,,
08/30/2018,"Wofford @ Atlanta, Ga.",L 1 - 3,,4,1,8,6,29,0.069,1,,,1,,,5,,10.5,,
08/31/2018,@ Georgia Tech,L 1 - 3,,4,1,11,3,23,0.348,,,,1,,,3,,12.5,,
08/31/2018,"Alabama St. @ Atlanta, Ga.",W 3 - 0,,1,1,2,0,4,0.500,,,,,,,1,,2.5,,
09/07/2018,"Navy @ New Brunswick, N.J.",L 2 - 3,,5,1,12,6,33,0.182,,,,2,,,1,,12.5,,
09/07/2018,@ Rutgers,W 3 - 0,,3,1,7,3,14,0.286,,,,3,,,,1,7.0,,
09/08/2018,"Howard @ New Brunswick, N.J.",W 3 - 0,,1,1,2,3,7,-0.143,,,,1,,,1,,2.5,,
09/11/2018,@ Southeastern La.,W 3 - 0,,1,1,2,0,4,0.500,,,,1,,,1,1,2.5,,
09/14/2018,Villanova,W 3 - 1,,1,1,0,1,2,-0.500,,,,,,,1,,0.5,,
09/14/2018,Little Rock,W 3 - 2,,5,1,6,6,25,,,,,4,,,3,,7.5,1,
09/15/2018,Clemson,W 3 - 2,,5,1,13,9,34,0.118,,,,,,1,2,1,15.0,,
09/21/2018,@ Wichita St.,L 2 - 3,,5,1,16,4,40,0.300,,,,2,,,4,,18.0,,
09/23/2018,@ Tulsa,L 0 - 3,,3,1,7,4,18,0.167,,,,,,,1,,7.5,,
09/28/2018,UCF,L 1 - 3,,4,1,8,3,27,0.185,,,,2,1,,3,,9.5,,
09/30/2018,South Fla.,L 0 - 3,,3,1,9,3,26,0.231,,,,4,,,1,,9.5,,
10/05/2018,@ Memphis,W 3 - 1,,4,1,7,2,20,0.250,,,,2,,,5,,9.5,,
10/12/2018,SMU,W 3 - 2,,5,1,20,4,44,0.364,,,,1,,,3,,21.5,,
10/14/2018,Houston,W 3 - 1,,4,1,19,5,44,0.318,,,,3,,,,,19.0,,
10/19/2018,@ UConn,W 3 - 0,,3,1,9,5,20,0.200,,,,,,,4,,11.0,,
10/21/2018,@ Temple,W 3 - 0,,3,1,14,0,23,0.609,2,,,2,,,1,,14.5,,
10/26/2018,East Carolina,W 3 - 1,,4,1,15,1,25,0.560,,,,1,,,3,,16.5,,
10/28/2018,Cincinnati,W 3 - 1,,4,1,13,2,29,0.379,,,,1,,,2,1,14.0,,
11/02/2018,"Houston @ Houston, Texas",W 3 - 0,,3,1,12,6,34,0.176,,,,2,,,1,,12.5,,
11/04/2018,@ SMU,W 3 - 0,,3,1,7,4,27,0.111,,,,,,,4,,9.0,,
11/09/2018,Temple,W 3 - 1,,4,1,9,2,23,0.304,,,,1,,,1,,9.5,1,
11/11/2018,UConn,W 3 - 2,,5,1,10,3,34,0.206,,,,,,,3,,11.5,2,
11/16/2018,@ Cincinnati,L 2 - 3,,5,1,14,4,35,0.286,,,,2,,,3,,15.5,,
11/18/2018,@ East Carolina,W 3 - 1,,4,1,11,7,31,0.129,,,,1,,,,,11.0,,
11/21/2018,Memphis,W 3 - 0,,3,1,5,3,20,0.100,,,,3,,1,2,,7.0,,
11/29/2018,Arkansas St.,W 3 - 2,,5,1,15,4,35,0.314,,,,4,,,2,,16.0,,
11/30/2018,California Baptist,W 3 - 1,,4,1,9,7,28,0.071,,,,1,,,,,9.0,,
12/06/2018,Valparaiso,W 3 - 1,,4,1,17,2,29,0.517,2,,,1,,,3,1,18.5,1,
12/08/2018,Col. of Charleston,W 3 - 1,,4,1,6,3,21,0.143,,,,,,,,1,6.0,,
12/11/2018,@ Iowa St.,L 0 - 3,,3,1,7,5,33,0.061,,,,1,,,1,,7.5,,
