0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Western Mich.,W 3 - 1,4,1,5,6,23,-0.043,,3,2,6,2,,3,,9.5,,
08/26/2017,George Washington,W 3 - 0,3,1,4,4,18,,1,,,4,,1,2,,6.0,,
08/26/2017,Wofford,W 3 - 0,3,1,4,0,16,0.250,,2,1,2,1,,2,,7.0,,
09/01/2017,UTSA,W 3 - 1,4,1,8,2,19,0.316,5,,1,4,,1,3,,10.5,,
09/02/2017,@ Minnesota,L 0 - 3,3,1,5,1,17,0.235,,,2,5,,,1,,5.5,,
09/02/2017,West Virginia @ Minneapolis,L 0 - 3,3,1,2,3,14,-0.071,,1,1,8,2,,1,,3.5,1,
09/15/2017,Marshall,W 3 - 0,3,1,6,3,17,0.176,,,3,5,,,3,1,7.5,,
09/16/2017,Furman,W 3 - 2,5,1,8,2,24,0.250,,5,,11,2,1,7,,17.5,1,
09/16/2017,USC Upstate,W 3 - 1,4,1,8,2,21,0.286,,,1,11,1,,1,,8.5,1,
09/20/2017,@ Arkansas,L 0 - 3,3,1,4,3,15,0.067,,,2,2,2,,2,,5.0,,
09/24/2017,Mississippi St.,W 3 - 1,3,1,2,3,7,-0.143,,1,1,6,1,,1,,3.5,,
09/29/2017,@ Florida,L 0 - 3,3,1,4,1,13,0.231,,1,2,4,2,,1,,5.5,,
10/01/2017,@ South Carolina,L 1 - 3,4,1,11,3,26,0.308,1,1,2,8,,2,3,,15.5,,
10/04/2017,Auburn,L 2 - 3,4,1,4,2,14,0.143,1,,1,14,4,,1,,4.5,,
10/08/2017,Alabama,L 2 - 3,3,1,5,3,19,0.105,,,,3,,,2,,6.0,,
10/11/2017,@ Georgia,W 3 - 2,2,1,0,0,3,,,,1,,,,,,,,
10/15/2017,Missouri,W 3 - 1,2,1,0,0,0,,,,1,,1,,,,,1,
10/22/2017,@ Kentucky,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2017,@ Texas A&M,L 2 - 3,,,,,,,,,,,,,,,,,
10/29/2017,@ LSU,W 3 - 0,,,,,,,,,,,,,,,,,
11/03/2017,South Carolina,L 1 - 3,2,1,2,0,9,0.222,,,,,,,,,2.0,,
11/05/2017,Florida,L 0 - 3,,,,,,,,,,,,,,,,,
11/09/2017,@ Auburn,L 1 - 3,1,1,1,0,1,1.000,,,,,,,,1,1.0,,
11/12/2017,@ Alabama,L 2 - 3,,,,,,,,,,,,,,,,,
11/17/2017,Ole Miss,W 3 - 1,1,1,1,0,3,0.333,,1,,,,,,,2.0,,
11/19/2017,Georgia,L 0 - 3,1,1,0,1,2,-0.500,,,,,,,,,,,
11/24/2017,LSU,L 2 - 3,3,1,1,1,8,,,,1,2,,,,,1.0,,
