0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ American,L 0 - 3,,3,1,3,3,13,,,,,,,,,,3.0,,
08/25/2018,Howard,L 1 - 3,,4,1,12,7,29,0.172,,,,1,,,6,,15.0,,
08/31/2018,"Penn @ Washington, D.C.",W 3 - 1,,4,1,13,3,26,0.385,,,,,,,2,1,14.0,,
09/01/2018,@ Georgetown,L 1 - 3,,3,1,4,2,12,0.167,,,,,,1,4,,7.0,,
09/01/2018,"Norfolk St. @ Washington, D.C.",W 3 - 0,,3,1,4,2,8,0.250,,,,,,,1,1,4.5,,
09/04/2018,@ Navy,L 0 - 3,,3,1,8,0,14,0.571,,,1,1,,,1,1,8.5,,
09/07/2018,"UNCW @ Charlottesville, Va.",L 1 - 3,,3,1,2,1,9,0.111,,,,,,,5,,4.5,,
09/08/2018,"Youngstown St. @ Charlottesville, Va.",L 1 - 3,,4,1,9,3,25,0.240,,,,,,,3,1,10.5,,
09/08/2018,@ Virginia,L 1 - 3,,4,1,11,2,26,0.346,,,,,,,,,11.0,,
09/14/2018,Lehigh,L 1 - 3,,4,1,10,4,25,0.240,,,,1,,,2,1,11.0,,
09/21/2018,Dayton,L 1 - 3,,4,1,5,2,15,0.200,,,,,,,8,,9.0,,
09/22/2018,Saint Louis,W 3 - 2,,5,1,17,4,40,0.325,,,,1,,3,6,1,23.0,,
09/28/2018,George Washington,W 3 - 1,,4,1,5,3,22,0.091,,,,1,,,10,,10.0,,
10/05/2018,Fordham,W 3 - 1,,4,1,16,3,35,0.371,,,,,,,1,,16.5,,
10/06/2018,Rhode Island,W 3 - 2,,5,1,13,6,36,0.194,,,,,,1,7,1,17.5,,
10/12/2018,@ VCU,L 0 - 3,,3,1,10,5,23,0.217,,,,,,,2,,11.0,,
10/14/2018,@ Davidson,L 1 - 3,,4,1,11,3,23,0.348,,,,3,,1,4,1,14.0,,
10/19/2018,@ Duquesne,W 3 - 2,,5,1,7,3,25,0.160,,,,,,,3,3,8.5,,
10/21/2018,@ La Salle,L 0 - 3,,3,1,3,1,13,0.154,,,,,,,2,1,4.0,,
10/25/2018,@ George Washington,W 3 - 1,,4,1,9,4,29,0.172,,,,4,,2,7,,14.5,,
11/02/2018,Davidson,W 3 - 0,,3,1,5,3,12,0.167,,,,,,1,1,2,6.5,,
11/03/2018,VCU,W 3 - 0,,3,1,6,0,11,0.545,,,,,,2,4,1,10.0,,
11/09/2018,@ Rhode Island,L 0 - 3,,3,1,9,4,25,0.200,,,,,,,5,,11.5,,
11/10/2018,@ Fordham,L 2 - 3,,5,1,11,4,27,0.259,,,,,,,1,1,11.5,,
11/16/2018,"Saint Louis @ Richmond, Va.",L 0 - 3,,3,1,6,1,14,0.357,,,,,,,,1,6.0,,
