0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ American,L 0 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,Howard,L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,"Penn @ Washington, D.C.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/01/2018,@ Georgetown,L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Norfolk St. @ Washington, D.C.",W 3 - 0,,3,1,0,0,0,,,,,5,1,,,,,,
09/04/2018,@ Navy,L 0 - 3,,2,1,0,0,1,,,,,2,,,,,,,
09/07/2018,"UNCW @ Charlottesville, Va.",L 1 - 3,,4,1,0,0,0,,2,2,1,8,,,,,2.0,,
09/08/2018,"Youngstown St. @ Charlottesville, Va.",L 1 - 3,,3,1,0,0,2,,1,,1,2,1,,,,,,
09/08/2018,@ Virginia,L 1 - 3,,4,1,0,0,0,,,2,,3,,,,,2.0,,
09/14/2018,Lehigh,L 1 - 3,,4,1,0,0,4,,1,1,2,8,1,,,,1.0,,
09/21/2018,Dayton,L 1 - 3,,3,1,0,0,0,,,,,,,,,,,,
09/22/2018,Saint Louis,W 3 - 2,,4,1,0,0,1,,,,,8,,,,,,,
09/28/2018,George Washington,W 3 - 1,,4,1,0,0,0,,1,1,,7,,,,,1.0,,
10/05/2018,Fordham,W 3 - 1,,3,1,0,0,0,,,3,,5,,,,,3.0,,
10/06/2018,Rhode Island,W 3 - 2,,5,1,0,0,0,,1,1,1,5,,,,1,1.0,,
10/12/2018,@ VCU,L 0 - 3,,3,1,0,0,0,,,,,4,2,,,,,,
10/14/2018,@ Davidson,L 1 - 3,,3,1,0,0,2,,1,,1,6,,,,,,,
10/19/2018,@ Duquesne,W 3 - 2,,4,1,0,0,0,,1,1,1,6,2,,,,1.0,,
10/21/2018,@ La Salle,L 0 - 3,,1,1,0,0,0,,,,,1,1,,,,,,
10/25/2018,@ George Washington,W 3 - 1,,,,,,,,,,,,,,,,,,
11/02/2018,Davidson,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2018,VCU,W 3 - 0,,,,,,,,,,,,,,,,,,
11/09/2018,@ Rhode Island,L 0 - 3,,3,1,0,0,1,,,1,1,6,1,,,,1.0,,
11/10/2018,@ Fordham,L 2 - 3,,1,1,0,0,0,,,,,,,,,,,,
11/16/2018,"Saint Louis @ Richmond, Va.",L 0 - 3,,1,1,0,0,0,,,,2,,,,,,,,
