Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Radford @ Bethlehem, Pa.",L 0 - 3,3,3.0,6.0,16.0,-0.188,1.0,1.0,3.0,3.0,1.0,2.0,0.0,0.0,6.0
8262017,@ Lehigh,L 0 - 3,3,5.0,6.0,21.5,-0.0755,1.0,0.5,2.5,6.0,1.5,1.0,0.5,0.0,6.75
8262017,"Marist @ Bethlehem, Pa.",L 0 - 3,2,5.0,5.333333333333333,18.333333333333332,-0.022666666666666665,1.0,0.3333333333333333,1.6666666666666667,5.333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.0,6.166666666666667
9012017,"Canisius @ Pittsburgh, PA",L 1 - 3,4,7.5,5.75,26.5,0.022250000000000002,1.25,0.5,2.5,6.75,1.25,0.5,0.75,0.25,8.875
9012017,@ Duquesne,L 0 - 3,3,9.4,5.8,27.4,0.0888,1.0,0.4,2.4,6.4,1.2,0.4,0.6,0.2,10.5
9022017,"Robert Morris @ Pittsburgh, Pa.",L 0 - 3,3,8.833333333333334,5.833333333333333,28.166666666666668,0.074,0.8333333333333334,0.3333333333333333,2.1666666666666665,6.333333333333333,1.1666666666666667,0.3333333333333333,0.8333333333333334,0.16666666666666666,9.916666666666666
9052017,@ UMBC,L 0 - 3,3,8.142857142857142,6.142857142857143,28.428571428571427,0.04442857142857143,0.7142857142857143,0.42857142857142855,2.0,6.428571428571429,1.0,0.2857142857142857,0.7142857142857143,0.14285714285714285,9.214285714285714
9082017,"Buffalo @ Washington, D.C.",L 0 - 3,3,8.0,6.125,28.125,0.043625,0.625,0.375,2.0,6.25,0.875,0.25,1.125,0.125,9.1875
9092017,"James Madison @ Washington, D.C.",L 0 - 3,3,7.444444444444445,6.111111111111111,28.11111111111111,0.02688888888888889,0.5555555555555556,0.3333333333333333,2.111111111111111,6.222222222222222,1.0,0.2222222222222222,1.2222222222222223,0.2222222222222222,8.61111111111111
9092017,@ Georgetown,L 0 - 3,3,6.8,6.3,27.8,-0.0038000000000000035,0.5,0.3,1.9,6.3,1.2,0.3,1.3,0.4,8.05
9122017,@ Loyola Maryland,L 0 - 3,3,7.3,6.2,29.6,0.023799999999999998,0.5,0.3,1.9,6.5,1.1,0.1,1.4,0.4,8.4
9152017,@ UMES,L 0 - 3,3,6.8,6.2,28.4,-0.006600000000000003,0.4,0.3,1.9,5.7,1.0,0.1,1.4,0.5,7.9
9152017,Campbell,L 0 - 3,3,7.0,6.6,29.9,-0.018600000000000005,0.3,0.4,2.0,5.7,1.0,0.1,1.7,0.6,8.35
9162017,@ UNC Asheville,L 2 - 3,5,6.6,6.4,28.0,-0.015500000000000005,0.4,0.3,1.9,5.9,1.0,0.1,1.8,0.6,7.9
9232017,@ UMass Lowell,L 1 - 3,4,5.7,6.3,27.6,-0.039900000000000005,0.4,0.3,2.0,5.9,1.2,0.1,1.9,0.6,7.05
9242017,@ Hartford,L 0 - 3,3,6.2,6.3,27.2,-0.022000000000000002,0.5,0.4,2.1,5.9,1.1,0.2,1.9,0.7,7.75
9292017,@ Norfolk St.,W 3 - 1,4,6.7,6.1,27.1,0.0015999999999999973,0.9,0.3,2.4,6.4,1.2,0.2,2.0,0.8,8.2
10012017,@ Hampton,L 0 - 3,3,6.6,5.9,26.3,0.008899999999999996,1.1,0.6,2.3,6.5,1.3,0.2,1.6,0.8,8.2
10082017,Howard,L 0 - 3,2,6.6,5.9,25.3,0.0028999999999999985,1.1,0.6,2.1,6.2,1.1,0.2,1.4,0.7,8.1
10082017,Lafayette,L 1 - 3,4,7.7,5.3,25.6,0.0666,1.2,0.9,2.5,6.1,0.8,0.1,1.2,0.6,9.3
10122017,UMES,L 0 - 3,3,7.6,5.1,24.5,0.07520000000000002,1.2,0.9,2.6,6.1,0.8,0.1,1.1,0.6,9.15
10182017,Delaware St.,L 1 - 3,4,9.0,5.2,27.1,0.12390000000000001,1.2,1.0,2.7,7.8,0.7,0.1,1.0,0.5,10.6
10202017,Morgan St.,W 3 - 1,4,9.7,5.1,28.0,0.147,1.3,0.9,3.0,8.2,0.8,0.1,0.9,0.4,11.15
10222017,@ Howard,L 0 - 3,3,9.1,4.9,26.4,0.1407,1.1,0.9,2.8,7.5,0.6,0.1,0.7,0.3,10.45
10272017,Norfolk St.,W 3 - 1,4,9.6,5.0,27.0,0.1508,1.2,1.1,2.7,7.7,0.4,0.1,0.6,0.3,11.1
10292017,Hampton,L 0 - 3,3,9.1,4.5,26.0,0.1607,1.1,1.1,2.7,7.7,0.4,0.0,0.5,0.2,10.45
11032017,@ Delaware St.,W 3 - 1,4,10.3,4.3,27.3,0.19090000000000001,0.8,1.2,2.7,7.3,0.4,0.0,0.5,0.1,11.75
11052017,@ UMES,L 0 - 3,3,10.4,4.8,28.2,0.1724,0.7,0.9,2.8,7.3,0.3,0.1,0.5,0.1,11.65
11102017,@ Rider,L 0 - 3,3,11.0,4.6,28.8,0.20989999999999998,0.7,1.1,2.7,7.5,0.4,0.1,0.6,0.2,12.5
11122017,@ Morgan St.,L 1 - 3,4,11.7,5.3,31.1,0.1938,0.7,1.0,2.5,7.6,0.4,0.1,0.6,0.1,13.1
