0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Arizona St.,W 3 - 1,4,1,17,5,38,0.316,1,,,2,,,1,,17.5,,
08/26/2016,Abilene Christian,W 3 - 0,3,1,10,7,20,0.150,,1,1,1,1,,,,11.0,,
08/27/2016,Fairfield,W 3 - 0,1,1,4,0,6,0.667,,,,,,,2,,5.0,,
08/27/2016,Idaho,L 2 - 3,5,1,16,9,44,0.159,,1,3,7,,,3,1,18.5,,
09/02/2016,"Stetson @ Tampa, Fla.",W 3 - 1,4,1,12,7,37,0.135,2,1,3,6,,,1,,13.5,,
09/02/2016,@ South Fla.,L 1 - 3,1,1,2,2,6,,,,,1,,,,,2.0,,
09/03/2016,"Western Caro. @ Tampa, Fla.",W 3 - 0,3,1,11,0,17,0.647,,,,2,,,1,1,11.5,,
09/08/2016,Arkansas,W 3 - 1,4,1,11,4,33,0.212,,,1,7,,,3,2,12.5,,
09/10/2016,Nebraska,L 0 - 3,3,1,12,6,31,0.194,,,,2,,,3,,13.5,,
09/16/2016,"Houston Baptist @ Arlington, Texas",W 3 - 1,4,1,11,4,28,0.250,,1,2,3,,1,5,,15.5,,
09/16/2016,@ UT Arlington,W 3 - 1,4,1,21,5,35,0.457,2,1,2,6,,,1,1,22.5,,
09/17/2016,"UTEP @ Arlington, Texas",W 3 - 2,5,1,9,5,33,0.121,,,1,1,,,1,,9.5,,
09/17/2016,"Samford @ Arlington, Texas",L 2 - 3,5,1,21,4,51,0.333,,2,5,4,,2,1,,25.5,,
09/22/2016,Air Force,W 3 - 0,3,1,13,7,32,0.188,,2,1,2,,,1,,15.5,,
09/24/2016,Boise St.,L 2 - 3,5,1,18,5,37,0.351,,2,1,,,1,2,1,22.0,,
09/29/2016,@ San Jose St.,L 2 - 3,5,1,16,11,47,0.106,,3,1,1,,2,6,,24.0,,
10/01/2016,@ Fresno St.,L 0 - 3,3,1,10,7,25,0.120,,,,1,,1,1,,11.5,,
10/06/2016,Colorado St.,L 0 - 3,3,1,9,5,22,0.182,,2,2,2,,,,1,11.0,,
10/08/2016,Wyoming,L 0 - 3,3,1,9,5,27,0.148,,1,,1,,2,3,,13.5,,
10/11/2016,UNLV,L 1 - 3,4,1,13,6,33,0.212,,2,1,5,,,2,,16.0,,
10/13/2016,@ Utah St.,L 1 - 3,4,1,20,5,57,0.263,1,,3,3,,,1,,20.5,,
10/16/2016,New Mexico St.,W 3 - 1,4,1,16,6,32,0.312,,3,1,2,,,3,,20.5,,
10/20/2016,@ Boise St.,L 0 - 3,3,1,8,7,26,0.038,,,,2,,,3,,9.5,,
10/22/2016,@ Air Force,W 3 - 0,3,1,16,5,29,0.379,,1,2,4,,1,,,18.0,,
10/27/2016,Fresno St.,W 3 - 2,5,1,7,8,33,-0.030,,,2,2,,,2,,8.0,,
10/29/2016,San Jose St.,W 3 - 0,3,1,9,4,23,0.217,,2,1,4,,1,1,1,12.5,,
11/03/2016,@ Wyoming,L 1 - 3,4,1,11,7,33,0.121,,,2,1,,,3,,12.5,,
11/05/2016,@ Colorado St.,L 2 - 3,5,1,13,12,40,0.025,,,3,4,,,3,,14.5,,
11/12/2016,Utah St.,L 2 - 3,5,1,15,9,46,0.130,,,,6,,1,,1,16.0,,
11/16/2016,@ Nevada,W 3 - 0,,,,,,,,,,,,,,,,,
11/19/2016,San Diego St.,W 3 - 0,3,1,6,4,14,0.143,,2,1,5,,,3,,9.5,,
11/22/2016,@ UNLV,L 1 - 3,4,1,8,4,26,0.154,,,2,1,,,4,,10.0,,
