0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Arizona St.,W 3 - 1,3,1,0,0,0,,,,,3,,,,,,,
08/26/2016,Abilene Christian,W 3 - 0,1,1,0,0,0,,,2,,,,,,,2.0,,
08/27/2016,Fairfield,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,Idaho,L 2 - 3,5,1,0,0,0,,1,,,4,,,,,,,
09/02/2016,"Stetson @ Tampa, Fla.",W 3 - 1,3,1,0,0,0,,,,1,4,,,,,,,
09/02/2016,@ South Fla.,L 1 - 3,3,1,0,0,0,,,,,2,,,,,,,
09/03/2016,"Western Caro. @ Tampa, Fla.",W 3 - 0,2,1,0,0,0,,,,,,,,,,,,
09/08/2016,Arkansas,W 3 - 1,3,1,0,0,0,,,,,2,,,,,,,
09/10/2016,Nebraska,L 0 - 3,3,1,0,0,0,,,,,4,,,,,,,
09/16/2016,"Houston Baptist @ Arlington, Texas",W 3 - 1,4,1,0,0,0,,1,,,2,1,,,,,,
09/16/2016,@ UT Arlington,W 3 - 1,4,1,0,0,0,,,,,5,,,,,,,
09/17/2016,"UTEP @ Arlington, Texas",W 3 - 2,2,1,0,0,0,,1,,1,2,,,,,,,
09/17/2016,"Samford @ Arlington, Texas",L 2 - 3,5,1,0,0,0,,,,,6,,,,,,,
09/22/2016,Air Force,W 3 - 0,3,1,0,0,0,,1,,,4,,,,,,,
09/24/2016,Boise St.,L 2 - 3,5,1,0,0,0,,2,,,11,2,,,,,,
09/29/2016,@ San Jose St.,L 2 - 3,5,1,0,0,0,,,,,5,,,,,,,
10/01/2016,@ Fresno St.,L 0 - 3,2,1,0,0,0,,,,,,1,,,,,,
10/06/2016,Colorado St.,L 0 - 3,1,1,0,0,0,,,1,,,,,,,1.0,,
10/08/2016,Wyoming,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
10/11/2016,UNLV,L 1 - 3,4,1,0,0,0,,1,,,7,,,,,,,
10/13/2016,@ Utah St.,L 1 - 3,3,1,0,0,0,,1,,,,,,,,,,
10/16/2016,New Mexico St.,W 3 - 1,4,1,0,0,0,,,1,,1,,,,,1.0,,
10/20/2016,@ Boise St.,L 0 - 3,3,1,0,0,0,,,,,2,,,,,,,
10/22/2016,@ Air Force,W 3 - 0,3,1,0,0,0,,,1,,,,,,,1.0,,
10/27/2016,Fresno St.,W 3 - 2,4,1,0,0,0,,,1,1,,,,,,1.0,,
10/29/2016,San Jose St.,W 3 - 0,3,1,0,0,0,,,2,,1,,,,,2.0,,
11/03/2016,@ Wyoming,L 1 - 3,3,1,0,0,0,,,,1,5,,,,,,,
11/05/2016,@ Colorado St.,L 2 - 3,4,1,0,0,0,,,1,2,1,,,,,1.0,,
11/12/2016,Utah St.,L 2 - 3,5,1,0,0,0,,,,2,3,,,,,,,
11/16/2016,@ Nevada,W 3 - 0,2,1,0,0,0,,,,,2,,,,,,,
11/19/2016,San Diego St.,W 3 - 0,2,1,0,0,0,,,,,1,,,,,,,
11/22/2016,@ UNLV,L 1 - 3,3,1,0,0,0,,,,1,4,,,,,,,
