Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8312019,"New Hampshire @ West Point, NY",L 1 - 3,4,6.0,0.0,20.0,0.3,36.0,4.0,5.0,12.0,0.0,0.0,0.0,0.0,10.0
8312019,"Iona @ West Point, NY",W 3 - 0,3,3.5,0.0,14.5,0.2055,33.0,2.5,3.5,9.5,0.0,0.0,0.5,0.0,6.25
9012019,@ Army West Point,L 1 - 3,4,2.6666666666666665,0.3333333333333333,13.0,0.13699999999999998,33.333333333333336,2.0,3.3333333333333335,9.333333333333334,0.0,0.0,0.6666666666666666,0.0,5.0
9062019,"Colgate @ Cambridge, Mass.",L 0 - 3,3,2.0,0.5,10.25,-0.022250000000000006,32.5,1.75,3.5,8.25,0.0,0.0,0.5,0.0,4.0
9072019,"Sacred Heart @ Cambridge, Mass.",L 2 - 3,5,2.0,0.4,9.4,0.048799999999999996,35.2,1.8,3.2,7.4,0.0,0.2,0.8,0.0,4.4
9072019,@ Harvard,L 1 - 3,4,1.8333333333333333,0.3333333333333333,9.0,0.0645,36.666666666666664,1.5,3.1666666666666665,7.166666666666667,0.0,0.3333333333333333,0.8333333333333334,0.0,4.083333333333333
9132019,"Bucknell @ New Britain, CT",L 0 - 3,3,1.5714285714285714,0.5714285714285714,8.857142857142858,0.019571428571428573,35.285714285714285,1.2857142857142858,2.857142857142857,7.142857142857143,0.0,0.42857142857142855,0.7142857142857143,0.0,3.642857142857143
9142019,"Saint Peter's @ New Britain, CT",W 3 - 0,3,1.625,0.5,8.75,0.048375,36.75,1.25,2.875,6.75,0.0,0.375,0.625,0.0,3.5625
9142019,@ Central Conn. St.,W 3 - 1,4,1.5555555555555556,0.4444444444444444,8.777777777777779,0.05533333333333333,37.111111111111114,1.2222222222222223,2.888888888888889,6.888888888888889,0.0,0.3333333333333333,0.5555555555555556,0.0,3.388888888888889
9202019,Albany (NY),W 3 - 0,3,1.5,0.5,8.4,0.0498,36.9,1.2,2.8,6.6,0.0,0.3,0.7,0.0,3.35
9202019,Boston College,L 2 - 3,5,1.0,0.5,7.0,0.036500000000000005,36.5,0.9,2.5,6.8,0.0,0.3,0.8,0.0,2.6
9212019,Bryant,W 3 - 2,5,1.0,0.5,6.5,0.0504,39.5,1.0,2.4,7.0,0.0,0.3,0.8,0.1,2.7
9282019,Fordham,W 3 - 2,5,1.1,0.4,5.8,0.11710000000000001,42.1,1.1,2.4,7.5,0.0,0.3,1.1,0.1,3.05
10042019,@ Dayton,L 1 - 3,4,1.1,0.3,5.6,0.1671,40.6,1.2,2.4,7.5,0.0,0.3,1.1,0.1,3.15
10062019,@ Saint Louis,L 0 - 3,3,0.9,0.3,5.1,0.1338,37.7,1.1,2.4,7.5,0.0,0.2,0.9,0.1,2.65
10112019,@ VCU,L 0 - 3,3,0.8,0.4,4.8,0.0945,34.9,1.2,2.4,7.7,0.0,0.1,0.8,0.2,2.5
10132019,@ Davidson,L 0 - 3,3,0.9,0.2,4.2,0.1695,35.9,1.4,2.6,7.4,0.0,0.0,0.8,0.2,2.7
10182019,Saint Louis,L 2 - 3,5,0.8,0.2,3.5,0.24450000000000002,33.6,1.4,2.9,7.9,0.0,0.0,0.8,0.2,2.6
10192019,Dayton,L 0 - 3,3,0.7,0.2,2.6,0.2334,31.5,1.3,2.6,7.3,0.0,0.0,0.8,0.2,2.4
10262019,@ Fordham,L 0 - 3,3,0.6,0.1,2.2,0.2334,29.6,1.3,2.5,7.8,0.0,0.0,0.6,0.2,2.2
11012019,La Salle,L 0 - 3,3,0.6,0.1,1.8,0.26670000000000005,30.0,1.3,2.7,8.0,0.0,0.0,0.5,0.2,2.15
11022019,Duquesne,L 0 - 3,3,0.5,0.1,1.6,0.24170000000000003,28.2,1.2,2.9,7.4,0.0,0.0,0.5,0.1,1.95
11082019,Davidson,W 3 - 0,3,0.3,0.1,1.3,0.17500000000000002,24.0,1.0,2.8,6.4,0.0,0.0,0.1,0.1,1.35
11102019,VCU,L 0 - 3,3,0.3,0.1,1.4,0.17500000000000002,24.2,0.8,2.5,6.3,0.0,0.0,0.1,0.1,1.15
11152019,@ George Mason,W 3 - 2,5,0.3,0.2,1.5,0.12500000000000003,26.0,1.3,2.5,6.9,0.0,0.0,0.1,0.1,1.65
11162019,@ George Washington,L 0 - 3,3,0.4,0.1,1.3,0.2,27.6,1.4,2.2,6.5,0.0,0.0,0.2,0.0,1.9
