0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Col. of Charleston,W 3 - 0,3,1,0,0,0,,5,,1,11,1,,,,,,
08/27/2016,"Binghamton @ Charleston, S.C.",W 3 - 0,1,1,0,0,0,,,2,,3,,,,,2.0,,
08/27/2016,"UT Martin @ Charleston, S.C.",W 3 - 0,1,1,0,0,0,,1,,,4,2,,,,,,
09/03/2016,Furman,W 3 - 0,3,1,0,0,1,,,,1,6,,,,,,,
09/03/2016,Winthrop,W 3 - 0,1,1,0,0,0,,,,2,1,,,,,,,
09/04/2016,Clemson,W 3 - 1,3,1,0,0,1,,1,1,2,7,1,,,,1.0,,
09/09/2016,"Wake Forest @ Statesboro, Ga.",W 3 - 2,5,1,1,0,1,1.000,,,3,7,2,,,,1.0,,
09/09/2016,"Buffalo @ Statesboro, Ga.",W 3 - 0,2,1,0,0,0,,4,1,1,4,,,,,1.0,,
09/10/2016,@ Ga. Southern,W 3 - 2,5,1,0,0,1,,1,1,4,10,,,,,1.0,,
09/16/2016,Davidson,W 3 - 0,1,1,0,1,1,-1.000,,,1,3,1,,,,,,
09/17/2016,Gardner-Webb,W 3 - 0,3,1,0,0,0,,1,,4,9,,,,,,,
09/17/2016,William & Mary,W 3 - 1,2,1,0,0,0,,,,,3,1,,,,,,
09/21/2016,@ Missouri,L 0 - 3,3,1,0,0,0,,,,,3,2,,,,,,
09/28/2016,Tennessee,W 3 - 2,5,1,0,0,1,,,1,2,4,2,,,,1.0,,
10/02/2016,Kentucky,L 1 - 3,,,,,,,,,,,,,,,,,
10/07/2016,@ Georgia,L 1 - 3,2,1,0,0,2,,1,1,1,2,1,,,,1.0,,
10/09/2016,Florida,L 0 - 3,1,1,0,0,0,,1,,1,2,,,,,,,
10/14/2016,@ Texas A&M,L 0 - 3,1,1,0,0,0,,1,,1,1,,,,,,,
10/16/2016,@ LSU,W 3 - 1,4,1,0,0,0,,1,,1,11,2,,,,,1,
10/21/2016,@ Kentucky,L 0 - 3,2,1,0,0,2,,,,3,3,,,,,,,
10/28/2016,LSU,W 3 - 1,4,1,0,0,0,,,,,1,,,,,,,
10/30/2016,Texas A&M,L 0 - 3,3,1,0,0,0,,,,1,6,,,,,,,
11/04/2016,@ Mississippi St.,W 3 - 2,2,1,0,0,0,,,,,2,,,,,,,
11/06/2016,Georgia,W 3 - 0,3,1,0,0,1,,,,1,1,1,,,,,,
11/11/2016,@ Florida,L 0 - 3,,,,,,,,,,,,,,,,,
11/13/2016,Missouri,W 3 - 1,2,1,0,0,0,,,,,,,,,,,,
11/18/2016,Alabama,L 0 - 3,1,1,0,0,0,,,,,,1,,,,,,
11/20/2016,@ Auburn,L 0 - 3,3,1,0,0,0,,,,1,,1,,,,,,
11/23/2016,Arkansas,L 1 - 3,4,1,0,0,0,,,,,3,2,,,,,,
11/25/2016,@ Ole Miss,L 0 - 3,2,1,0,0,0,,,,,1,,,,,,,
