0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Col. of Charleston,W 3 - 0,3,1,7,5,27,0.074,,,,7,,1,1,,8.5,,
08/27/2016,"Binghamton @ Charleston, S.C.",W 3 - 0,3,1,8,1,29,0.241,,,,11,3,1,3,,10.5,,
08/27/2016,"UT Martin @ Charleston, S.C.",W 3 - 0,3,1,5,1,14,0.286,,,,9,,,,,5.0,,
09/03/2016,Furman,W 3 - 0,3,1,2,3,17,-0.059,,1,2,9,1,,1,,3.5,,
09/03/2016,Winthrop,W 3 - 0,3,1,4,3,11,0.091,1,1,,8,,,1,,5.5,,
09/04/2016,Clemson,W 3 - 1,4,1,13,5,32,0.250,,1,,9,2,,,,14.0,,
09/09/2016,"Wake Forest @ Statesboro, Ga.",W 3 - 2,5,1,8,4,29,0.138,,2,1,15,2,1,3,1,12.5,,
09/09/2016,"Buffalo @ Statesboro, Ga.",W 3 - 0,3,1,6,3,17,0.176,,,,7,1,,1,1,6.5,,
09/10/2016,@ Ga. Southern,W 3 - 2,5,1,15,6,37,0.243,1,,,13,3,,,,15.0,,
09/16/2016,Davidson,W 3 - 0,3,1,9,3,24,0.250,,,,8,2,,1,1,9.5,,
09/17/2016,Gardner-Webb,W 3 - 0,3,1,8,1,13,0.538,,1,,8,2,,,,9.0,,
09/17/2016,William & Mary,W 3 - 1,4,1,7,3,22,0.182,2,2,1,10,,,1,2,9.5,,
09/21/2016,@ Missouri,L 0 - 3,3,1,5,2,27,0.111,1,,,5,1,2,,,7.0,,
09/28/2016,Tennessee,W 3 - 2,5,1,8,3,25,0.200,,,2,7,1,,5,,10.5,,
10/02/2016,Kentucky,L 1 - 3,4,1,6,4,22,0.091,,2,1,10,1,,2,2,9.0,,
10/07/2016,@ Georgia,L 1 - 3,4,1,4,2,22,0.091,,1,1,6,4,,1,,5.5,,
10/09/2016,Florida,L 0 - 3,2,1,4,2,13,0.154,2,,,3,3,,,,4.0,,
10/14/2016,@ Texas A&M,L 0 - 3,3,1,3,5,21,-0.095,,,,8,3,,1,,3.5,,
10/16/2016,@ LSU,W 3 - 1,4,1,14,3,31,0.355,,1,1,14,,,3,,16.5,,
10/21/2016,@ Kentucky,L 0 - 3,3,1,8,4,24,0.167,3,,,13,1,,2,,9.0,,
10/28/2016,LSU,W 3 - 1,4,1,12,5,30,0.233,1,,1,8,1,,1,,12.5,,
10/30/2016,Texas A&M,L 0 - 3,3,1,3,4,21,-0.048,2,,1,5,,,,,3.0,,
11/04/2016,@ Mississippi St.,W 3 - 2,5,1,7,7,31,,2,1,2,14,,,,,8.0,,
11/06/2016,Georgia,W 3 - 0,3,1,0,1,2,-0.500,,,1,3,,,,,,,
11/11/2016,@ Florida,L 0 - 3,3,1,6,3,19,0.158,,,1,11,4,,1,,6.5,1,
11/13/2016,Missouri,W 3 - 1,4,1,10,2,20,0.400,1,1,,18,3,2,1,,13.5,,
11/18/2016,Alabama,L 0 - 3,3,1,3,3,17,,1,,,7,3,,,,3.0,,
11/20/2016,@ Auburn,L 0 - 3,1,1,1,2,4,-0.250,,,,2,,,,,1.0,,
11/23/2016,Arkansas,L 1 - 3,4,1,6,4,26,0.077,,,,10,1,,,1,6.0,,
11/25/2016,@ Ole Miss,L 0 - 3,3,1,5,3,20,0.100,,,,7,1,,2,,6.0,,
