0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/05/2017,@ Houston Baptist,L 0 - 3,3,1,3,2,16,0.062,,,2,3,1,,,,3.0,,
09/12/2017,McNeese,L 0 - 3,2,1,3,5,9,-0.222,,,,,,,,,3.0,,
09/13/2017,@ Houston,L 0 - 3,1,1,0,0,1,,,,,,,,,,,,
09/19/2017,@ Lamar University,L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,"Alabama A&M @ Houston, Texas",L 0 - 3,1,1,3,4,8,-0.125,,,,,,,,,3.0,,
09/22/2017,"Mississippi Val. @ Houston, Texas",W 3 - 1,3,1,6,7,22,-0.045,,,,3,,,,,6.0,,
09/23/2017,"Alabama St. @ Houston, Texas",L 0 - 3,1,1,0,4,4,-1.000,,,,,,,,,,,
09/23/2017,"Jackson St. @ Houston, Texas",W 3 - 2,4,1,14,3,33,0.333,,,,4,,,1,,14.5,,
09/24/2017,"Alcorn @ Houston, Texas",W 3 - 1,3,1,5,2,10,0.300,,,,,,,,,5.0,,
10/01/2017,@ Grambling,L 0 - 3,1,1,0,1,3,-0.333,,,,1,,,,,,,
10/02/2017,@ Southern U.,L 1 - 3,4,1,18,6,38,0.316,,,,3,,,3,,19.5,,
10/05/2017,Texas Southern,L 1 - 3,4,1,5,5,20,,,,,6,,,1,,5.5,,
10/09/2017,Ark.-Pine Bluff,L 1 - 3,4,1,11,5,21,0.286,,,,6,,,,,11.0,,
10/14/2017,@ Sam Houston St.,L 0 - 3,2,1,0,1,4,-0.250,,,,,,,,,,,
10/17/2017,@ McNeese,L 0 - 3,3,1,9,3,13,0.462,,,,,,,2,,10.0,,
10/18/2017,Houston Baptist,L 0 - 3,2,1,2,1,6,0.167,,,,,,1,,,3.0,,
10/20/2017,"Alabama A&M @ Montgomery, Ala.",L 0 - 3,2,1,2,2,6,,,,,1,,,,,2.0,,
10/20/2017,"Mississippi Val. @ Montgomery, Ala.",L 1 - 3,1,1,5,5,16,,,,,2,,,,,5.0,,
10/21/2017,"Jackson St. @ Montgomery, Ala.",L 2 - 3,3,1,4,4,14,,,,,2,,,3,,5.5,,
10/21/2017,@ Alabama St.,L 0 - 3,2,1,1,3,7,-0.286,,,,,,,,,1.0,,
10/22/2017,"Alcorn @ Montgomery, Ala.",W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
10/29/2017,Grambling,W 3 - 1,,,,,,,,,,,,,,,,,
10/30/2017,Southern U.,W 3 - 1,,,,,,,,,,,,,,,,,
11/02/2017,@ Texas Southern,W 3 - 1,,,,,,,,,,,,,,,,,
11/06/2017,@ Ark.-Pine Bluff,L 1 - 3,3,1,2,1,8,0.125,,,,,,,,,2.0,,
11/17/2017,"Alabama A&M @ Jackson, Miss.",W 3 - 0,,,,,,,,,,,,,,,,,
11/18/2017,"Texas Southern @ Jackson, Miss.",L 1 - 3,2,1,0,2,3,-0.667,1,,,1,,,,,,,
